match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|bankstown city|marconi stallions|2026-04-26,odds_api_io,67694572,soccer,Australia - NSW League One,Bankstown City FC,Marconi Stallions,2026-04-26T09:30:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67694572, ""raw_event"": {""away"": ""Marconi Stallions"", ""awayId"": 1223351, ""date"": ""2026-04-26T09:30:00Z"", ""home"": ""Bankstown City FC"", ""homeId"": 1223337, ""id"": 67694572, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|neroca|united sports|2026-04-26,odds_api_io,70090060,soccer,India - I-League 2,United Sports Club,Neroca FC,2026-04-26T09:30:00+00:00,mid,"{""competition"": ""India - I-League 2"", ""odds_api_io_id"": 70090060, ""raw_event"": {""away"": ""Neroca FC"", ""awayId"": 275163, ""date"": ""2026-04-26T09:30:00Z"", ""home"": ""United Sports Club"", ""homeId"": 46147, ""id"": 70090060, ""league"": {""name"": ""India - I-League 2"", ""slug"": ""india-i-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Neroca FC (0),away,,,,Bet365,odds_api_io,48.83,38.21,35.49,,,57.85,,,h2h_ensemble,19.493,1.629,1.555,,sstats_form,,low_sample,,,,,,
soccer|santurtzi ke|zamudio|2026-04-26,odds_api_io,63137631,soccer,"Spain Amateur - Tercera Federacion, Group 4",SD Zamudio,CD Santurtzi KE,2026-04-26T09:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 4"", ""odds_api_io_id"": 63137631, ""raw_event"": {""away"": ""CD Santurtzi KE"", ""awayId"": 276201, ""date"": ""2026-04-26T09:30:00Z"", ""home"": ""SD Zamudio"", ""homeId"": 168214, ""id"": 63137631, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 4"", ""slug"": ""spain-amateur-tercera-federacion-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sfc minerva|union molinense 2020|2026-04-26,odds_api_io,63146701,soccer,"Spain Amateur - Tercera Federacion, Group 13",SFC Minerva,Union Molinense CF 2020,2026-04-26T09:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 13"", ""odds_api_io_id"": 63146701, ""raw_event"": {""away"": ""Union Molinense CF 2020"", ""awayId"": 934343, ""date"": ""2026-04-26T09:30:00Z"", ""home"": ""SFC Minerva"", ""homeId"": 366890, ""id"": 63146701, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 13"", ""slug"": ""spain-amateur-tercera-federacion-group-13""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca pulpileno|maritimo|2026-04-26,odds_api_io,63146705,soccer,"Spain Amateur - Tercera Federacion, Group 13",CA Pulpileno,Deportivo Maritimo,2026-04-26T09:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 13"", ""odds_api_io_id"": 63146705, ""raw_event"": {""away"": ""Deportivo Maritimo"", ""awayId"": 1180039, ""date"": ""2026-04-26T09:30:00Z"", ""home"": ""CA Pulpileno"", ""homeId"": 369334, ""id"": 63146705, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 13"", ""slug"": ""spain-amateur-tercera-federacion-group-13""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ad torrejon|mexico|2026-04-26,odds_api_io,64541994,soccer,"Spain Amateur - Tercera Federacion, Group 7",AD Torrejon CF,Mexico FC,2026-04-26T09:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 7"", ""odds_api_io_id"": 64541994, ""raw_event"": {""away"": ""Mexico FC"", ""awayId"": 55781, ""date"": ""2026-04-26T09:30:00Z"", ""home"": ""AD Torrejon CF"", ""homeId"": 369058, ""id"": 64541994, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 7"", ""slug"": ""spain-amateur-tercera-federacion-group-7""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cp san cristobal|fe grama|2026-04-26,odds_api_io,63138729,soccer,"Spain Amateur - Tercera Federacion, Group 5",FE Grama,CP San Cristobal,2026-04-26T09:45:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 5"", ""odds_api_io_id"": 63138729, ""raw_event"": {""away"": ""CP San Cristobal"", ""awayId"": 460351, ""date"": ""2026-04-26T09:45:00Z"", ""home"": ""FE Grama"", ""homeId"": 460341, ""id"": 63138729, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 5"", ""slug"": ""spain-amateur-tercera-federacion-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cfj mollerussa|ue tona|2026-04-26,odds_api_io,63138731,soccer,"Spain Amateur - Tercera Federacion, Group 5",UE Tona,CFJ Mollerussa,2026-04-26T09:45:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 5"", ""odds_api_io_id"": 63138731, ""raw_event"": {""away"": ""CFJ Mollerussa"", ""awayId"": 851135, ""date"": ""2026-04-26T09:45:00Z"", ""home"": ""UE Tona"", ""homeId"": 921727, ""id"": 63138731, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 5"", ""slug"": ""spain-amateur-tercera-federacion-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eastern|lee man|2026-04-26,odds_api_io,70813608,soccer,"Hong Kong, China - Premier League",Lee Man FC,Eastern SC,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Hong Kong, China - Premier League"", ""odds_api_io_id"": 70813608, ""raw_event"": {""away"": ""Eastern SC"", ""awayId"": 115157, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Lee Man FC"", ""homeId"": 369374, ""id"": 70813608, ""league"": {""name"": ""Hong Kong, China - Premier League"", ""slug"": ""hong-kong-china-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Eastern SC,away,away,1.0,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,16.916,,,,market_signal,,low_sample,,,,,,
soccer|harju jk laagri|tartu helios|2026-04-26,odds_api_io,70964556,soccer,Estonia - II Liiga,Harju JK Laagri,Tartu FC Helios,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Estonia - II Liiga"", ""odds_api_io_id"": 70964556, ""raw_event"": {""away"": ""Tartu FC Helios"", ""awayId"": 355332, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Harju JK Laagri"", ""homeId"": 885771, ""id"": 70964556, ""league"": {""name"": ""Estonia - II Liiga"", ""slug"": ""estonia-ii-liiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|khangarid|ulaangom city|2026-04-26,odds_api_io,70976358,soccer,Mongolia - Premier League,Khangarid,Ulaangom City,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 70976358, ""raw_event"": {""away"": ""Ulaangom City"", ""awayId"": 1135151, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Khangarid"", ""homeId"": 331539, ""id"": 70976358, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lusitania lourosa|pacos ferreira|2026-04-26,odds_api_io,61732256,soccer,Portugal - Liga Portugal 2,Lusitania FC Lourosa,FC Pacos Ferreira,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal 2"", ""odds_api_io_id"": 61732256, ""raw_event"": {""away"": ""FC Pacos Ferreira"", ""awayId"": 3003, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Lusitania FC Lourosa"", ""homeId"": 35174, ""id"": 61732256, ""league"": {""name"": ""Portugal - Liga Portugal 2"", ""slug"": ""portugal-liga-portugal-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,61.7,48.29,44.59,,,64.43,,,xg_total,34.816,1.417,1.768,,sstats_form,,insufficient_history,,,,,,
soccer|bossekop ul|lillestrom sk 2|2026-04-26,odds_api_io,67920502,soccer,Norway - 3rd Division Group 5,Bossekop UL,Lillestrom SK 2,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 5"", ""odds_api_io_id"": 67920502, ""raw_event"": {""away"": ""Lillestrom SK 2"", ""awayId"": 6091, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Bossekop UL"", ""homeId"": 1000, ""id"": 67920502, ""league"": {""name"": ""Norway - 3rd Division Group 5"", ""slug"": ""norway-3rd-division-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|subiza|valle egues|2026-04-26,odds_api_io,63148129,soccer,"Spain Amateur - Tercera Federacion, Group 15",CD Subiza,CD Valle de Egues,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 15"", ""odds_api_io_id"": 63148129, ""raw_event"": {""away"": ""CD Valle de Egues"", ""awayId"": 47326, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""CD Subiza"", ""homeId"": 369342, ""id"": 63148129, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 15"", ""slug"": ""spain-amateur-tercera-federacion-group-15""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dynamo kyiv|kryvbas kriviy rih|2026-04-26,odds_api_io,61651616,soccer,Ukraine - Premier League,FC Kryvbas Kriviy Rih,FC Dynamo Kyiv,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651616, ""raw_event"": {""away"": ""FC Dynamo Kyiv"", ""awayId"": 3305, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""FC Kryvbas Kriviy Rih"", ""homeId"": 3320, ""id"": 61651616, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,67.05,53.49,50.0,,,58.23,,,xg_total,24.183,1.231,1.665,,sstats_form,,insufficient_history,,,,,,
soccer|bialystok|escola varsovia warszawa|2026-04-26,odds_api_io,65310862,soccer,Poland - CLJ,Bialystok,Escola Varsovia Warszawa,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310862, ""raw_event"": {""away"": ""Escola Varsovia Warszawa"", ""awayId"": 451647, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Bialystok"", ""homeId"": 114683, ""id"": 65310862, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.75,,Bet365,odds_api_io,60.36,50.53,48.03,,,57.4,,,xg_total,18.607,1.072,2.564,,sstats_form,,insufficient_history,,,,,,
soccer|legia warszawa|slask wroclaw|2026-04-26,odds_api_io,65310872,soccer,Poland - CLJ,Legia Warszawa,Slask Wroclaw,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310872, ""raw_event"": {""away"": ""Slask Wroclaw"", ""awayId"": 114745, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Legia Warszawa"", ""homeId"": 114685, ""id"": 65310872, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|amorebieta|sestao river|2026-04-26,odds_api_io,61694494,soccer,Spain - Segunda Federacion,SD Amorebieta,Sestao River Club,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61694494, ""raw_event"": {""away"": ""Sestao River Club"", ""awayId"": 24364, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""SD Amorebieta"", ""homeId"": 54103, ""id"": 61694494, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,56.02,43.09,40.07,,,63.9,,,xg_total,21.253,1.506,1.432,,ensemble,,insufficient_history,,,,,,
soccer|osipovichi|ska 1938|2026-04-26,odds_api_io,70730884,soccer,Belarus - Pervaya Liga,FC SKA-1938,FC Osipovichi,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Belarus - Pervaya Liga"", ""odds_api_io_id"": 70730884, ""raw_event"": {""away"": ""FC Osipovichi"", ""awayId"": 42969, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""FC SKA-1938"", ""homeId"": 3348, ""id"": 70730884, ""league"": {""name"": ""Belarus - Pervaya Liga"", ""slug"": ""belarus-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|barbastro|castellon b|2026-04-26,odds_api_io,61697982,soccer,Spain - Segunda Federacion,UD Barbastro,CD Castellon B,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61697982, ""raw_event"": {""away"": ""CD Castellon B"", ""awayId"": 806274, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""UD Barbastro"", ""homeId"": 35096, ""id"": 61697982, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,64.88,50.96,47.37,,,58.27,,,xg_total,23.062,1.519,1.474,,sstats_form,,insufficient_history,,,,,,
soccer|atletico baleares|terrassa|2026-04-26,odds_api_io,61697986,soccer,Spain - Segunda Federacion,CD Atletico Baleares,Terrassa FC,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61697986, ""raw_event"": {""away"": ""Terrassa FC"", ""awayId"": 2857, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""CD Atletico Baleares"", ""homeId"": 24325, ""id"": 61697986, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Atletico Baleares,home,home,-0.5,,Bet365,odds_api_io,61.68,56.19,54.79,,,57.21,,,xg_spread,20.727,1.899,0.731,,sstats_form,,insufficient_history,,,,,,
soccer|poblense|ue porreres|2026-04-26,odds_api_io,61697988,soccer,Spain - Segunda Federacion,UD Poblense,UE Porreres,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61697988, ""raw_event"": {""away"": ""UE Porreres"", ""awayId"": 1180035, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""UD Poblense"", ""homeId"": 308746, ""id"": 61697988, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,UD Poblense,home,home,-1.5,,Bet365,odds_api_io,55.06,51.03,50.0,,,57.03,,,xg_spread,19.739,1.532,1.026,,sstats_form,,insufficient_history,,,,,,
soccer|aguilas|estepona|2026-04-26,odds_api_io,61702722,soccer,Spain - Segunda Federacion,CD Estepona,Aguilas FC,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61702722, ""raw_event"": {""away"": ""Aguilas FC"", ""awayId"": 193668, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""CD Estepona"", ""homeId"": 611094, ""id"": 61702722, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,57.86,54.22,53.29,,,56.98,,,xg_total,12.018,1.238,1.128,,sstats_form,,insufficient_history,,,,,,
soccer|getafe b|intercity|2026-04-26,odds_api_io,61704260,soccer,Spain - Segunda Federacion,Getafe CF B,CF Intercity,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61704260, ""raw_event"": {""away"": ""CF Intercity"", ""awayId"": 458599, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Getafe CF B"", ""homeId"": 43753, ""id"": 61704260, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,54.89,47.34,45.42,,,57.11,,,xg_total,16.134,1.438,1.44,,sstats_form,,insufficient_history,,,,,,
soccer|las palmas atletico|orihuela|2026-04-26,odds_api_io,61704268,soccer,Spain - Segunda Federacion,UD Las Palmas Atletico,Orihuela CF,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 61704268, ""raw_event"": {""away"": ""Orihuela CF"", ""awayId"": 24354, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""UD Las Palmas Atletico"", ""homeId"": 24369, ""id"": 61704268, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|academica coimbra|santarem|2026-04-26,odds_api_io,68351354,soccer,Portugal - Liga Portugal 3,UD Santarem,Academica de Coimbra,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal 3"", ""odds_api_io_id"": 68351354, ""raw_event"": {""away"": ""Academica de Coimbra"", ""awayId"": 3015, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""UD Santarem"", ""homeId"": 605666, ""id"": 68351354, ""league"": {""name"": ""Portugal - Liga Portugal 3"", ""slug"": ""portugal-liga-portugal-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,UD Santarem,home,home,0.5,,Bet365,odds_api_io,51.93,49.9,49.38,,,56.77,,,xg_spread,18.005,1.538,1.345,,sstats_form,,insufficient_history,,,,,,
soccer|cong an tp ho chi minh city|long an|2026-04-26,odds_api_io,68664016,soccer,Vietnam - V-League 2,Cong An Tp Ho Chi Minh City FC,Long An FC,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 2"", ""odds_api_io_id"": 68664016, ""raw_event"": {""away"": ""Long An FC"", ""awayId"": 33122, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Cong An Tp Ho Chi Minh City FC"", ""homeId"": 596842, ""id"": 68664016, ""league"": {""name"": ""Vietnam - V-League 2"", ""slug"": ""vietnam-v-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|japs 47|mk united|2026-04-26,odds_api_io,69921734,soccer,Finland - Kolmonen,Japs 47,MK United,2026-04-26T10:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69921734, ""raw_event"": {""away"": ""MK United"", ""awayId"": 1114065, ""date"": ""2026-04-26T10:00:00Z"", ""home"": ""Japs 47"", ""homeId"": 1243517, ""id"": 69921734, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
