match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|sjk juniorit|vps 2|2026-05-18,day_inventory,soccer|sjk juniorit|vps 2|2026-05-18,soccer,Unknown,SJK-juniorit,VPS II,2026-05-18T15:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-17T21:01:30.420013+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-18.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00"", ""last_fixture_refresh_utc"": ""2026-05-17T21:01:30.409998+00:00"", ""last_odds_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|sjk juniorit|vps 2|2026-05-18"", ""sstats"": ""1541686""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|sjk juniorit|vps 2|2026-05-18"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1541686""}, ""source_evidence_updated_utc"": ""2026-05-18T05:10:49.020191+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|colo colo|universidad concepcion|2026-05-18,day_inventory,69254652,soccer,"Chile - Primera Division, Women",Universidad de Concepcion,Colo Colo,2026-05-18T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-18.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-17T23:10:35.886419+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""69254652"", ""odds_api_io"": ""69254652""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""69254652"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-18T05:10:49.020191+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hifk|kiffen|2026-05-18,odds_api_io,69108640,soccer,Finland - Kakkonen Playoffs,HIFK,FC Kiffen,2026-05-18T16:00:00+00:00,mid,"{""competition"": ""Finland - Kakkonen Playoffs"", ""odds_api_io_id"": 69108640, ""raw_event"": {""away"": ""FC Kiffen"", ""awayId"": 35393, ""date"": ""2026-05-18T16:00:00Z"", ""home"": ""HIFK"", ""homeId"": 142654, ""id"": 69108640, ""league"": {""name"": ""Finland - Kakkonen Playoffs"", ""slug"": ""finland-kakkonen-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lks lodz|puszcza niepolomice|2026-05-18,odds_api_io,63004427,soccer,Poland - I Liga,Puszcza Niepolomice,LKS Lodz,2026-05-18T16:00:00+00:00,mid,"{""competition"": ""Poland - I Liga"", ""odds_api_io_id"": 63004427, ""raw_event"": {""away"": ""LKS Lodz"", ""awayId"": 3123, ""date"": ""2026-05-18T16:00:00Z"", ""home"": ""Puszcza Niepolomice"", ""homeId"": 38729, ""id"": 63004427, ""league"": {""name"": ""Poland - I Liga"", ""slug"": ""poland-i-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ks odz|puszcza niepo omice|2026-05-18,day_inventory,2272182,soccer,Polish I liga,Puszcza Niepołomice,ŁKS Łódź,2026-05-18T16:00:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-18.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-18T07:02:45.546831+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381812"", ""thesportsdb"": ""2272182""}, ""fixture_expansion_raw_sample"": {""season"": ""2025-2026"", ""venue"": """"}, ""fixture_expansion_source"": ""thesportsdb"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-18T05:10:49.020191+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hifk helsinki|kiffen|2026-05-18,day_inventory,soccer|hifk helsinki|kiffen|2026-05-18,soccer,Unknown,HIFK Helsinki,Kiffen,2026-05-18T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-17T21:01:30.420013+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-18.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00"", ""last_fixture_refresh_utc"": ""2026-05-17T21:01:30.410338+00:00"", ""last_odds_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|hifk helsinki|kiffen|2026-05-18"", ""sstats"": ""1541604""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|hifk helsinki|kiffen|2026-05-18"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1541604""}, ""source_evidence_updated_utc"": ""2026-05-18T05:10:49.020191+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al draih|al jabalain|2026-05-18,odds_api_io,71521626,soccer,Saudi Arabia - Division 1,AL Draih,Al-Jabalain,2026-05-18T16:05:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 71521626, ""raw_event"": {""away"": ""Al-Jabalain"", ""awayId"": 240150, ""date"": ""2026-05-18T16:05:00Z"", ""home"": ""AL Draih"", ""homeId"": 168082, ""id"": 71521626, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al diriyah|al jabalain|2026-05-18,day_inventory,soccer|al diriyah|al jabalain|2026-05-18,soccer,Unknown,Al Diriyah,Al Jabalain,2026-05-18T16:05:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-17T21:01:30.420013+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-18.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00"", ""last_fixture_refresh_utc"": ""2026-05-17T21:01:30.410710+00:00"", ""last_odds_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|al diriyah|al jabalain|2026-05-18"", ""sstats"": ""1545174""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al diriyah|al jabalain|2026-05-18"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1545174""}, ""source_evidence_updated_utc"": ""2026-05-18T05:10:49.020191+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al arabi|al jahra|2026-05-18,day_inventory,soccer|al arabi|al jahra|2026-05-18,soccer,Unknown,Al Jahra,Al Arabi,2026-05-18T16:10:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-17T21:01:30.420013+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-18.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00"", ""last_fixture_refresh_utc"": ""2026-05-17T21:01:30.410871+00:00"", ""last_odds_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|al arabi|al jahra|2026-05-18"", ""sstats"": ""1526459""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al arabi|al jahra|2026-05-18"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""sstats"": ""1526459""}, ""source_evidence_updated_utc"": ""2026-05-18T05:10:49.020191+00:00"", ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""14""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al arabi|kuwait|2026-05-18,odds_api_io,71478622,soccer,Kuwait - Crown Prince Cup,Kuwait SC,Al Arabi,2026-05-18T16:15:00+00:00,mid,"{""competition"": ""Kuwait - Crown Prince Cup"", ""odds_api_io_id"": 71478622, ""raw_event"": {""away"": ""Al Arabi"", ""awayId"": 35892, ""date"": ""2026-05-18T16:15:00Z"", ""home"": ""Kuwait SC"", ""homeId"": 32525, ""id"": 71478622, ""league"": {""name"": ""Kuwait - Crown Prince Cup"", ""slug"": ""kuwait-crown-prince-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lokomotiv 1929 sofia|pfc slavia sofia|2026-05-18,odds_api_io,70906790,soccer,Bulgaria - Parva Liga,FC Lokomotiv 1929 Sofia,PFC Slavia Sofia,2026-05-18T16:30:00+00:00,mid,"{""competition"": ""Bulgaria - Parva Liga"", ""odds_api_io_id"": 70906790, ""raw_event"": {""away"": ""PFC Slavia Sofia"", ""awayId"": 3274, ""date"": ""2026-05-18T16:30:00Z"", ""home"": ""FC Lokomotiv 1929 Sofia"", ""homeId"": 3277, ""id"": 70906790, ""league"": {""name"": ""Bulgaria - Parva Liga"", ""slug"": ""bulgaria-parva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,62.2,52.76,44.3,,,79.12,,,xg_total,60.28,1.211,0.487,,ensemble,,insufficient_history,,,,,,
soccer|pfc dobrudzha dobrich|pofc botev vratsa|2026-05-18,odds_api_io,70906786,soccer,Bulgaria - Parva Liga,PFC Dobrudzha Dobrich,POFC Botev Vratsa,2026-05-18T16:30:00+00:00,mid,"{""competition"": ""Bulgaria - Parva Liga"", ""odds_api_io_id"": 70906786, ""raw_event"": {""away"": ""POFC Botev Vratsa"", ""awayId"": 36938, ""date"": ""2026-05-18T16:30:00Z"", ""home"": ""PFC Dobrudzha Dobrich"", ""homeId"": 5242, ""id"": 70906786, ""league"": {""name"": ""Bulgaria - Parva Liga"", ""slug"": ""bulgaria-parva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,BzzoiroConsensus,bzzoiro,62.26,58.64,55.46,,,77.93,,,xg_total,31.855,0.6,0.993,,ensemble,,insufficient_history,,,,,,
soccer|pfc montana 1921|spartak 1918 varna|2026-05-18,odds_api_io,70906788,soccer,Bulgaria - Parva Liga,PFC Montana 1921,FK Spartak 1918 Varna,2026-05-18T16:30:00+00:00,mid,"{""competition"": ""Bulgaria - Parva Liga"", ""odds_api_io_id"": 70906788, ""raw_event"": {""away"": ""FK Spartak 1918 Varna"", ""awayId"": 3278, ""date"": ""2026-05-18T16:30:00Z"", ""home"": ""PFC Montana 1921"", ""homeId"": 32642, ""id"": 70906788, ""league"": {""name"": ""Bulgaria - Parva Liga"", ""slug"": ""bulgaria-parva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,62.31,52.65,43.58,,,82.26,,,xg_total,59.371,0.732,0.9,,ensemble,,insufficient_history,,,,,,
soccer|pfk beroe stara zagora|septemvri sofia|2026-05-18,odds_api_io,70906784,soccer,Bulgaria - Parva Liga,PFK Beroe Stara Zagora,FK Septemvri Sofia,2026-05-18T16:30:00+00:00,mid,"{""competition"": ""Bulgaria - Parva Liga"", ""odds_api_io_id"": 70906784, ""raw_event"": {""away"": ""FK Septemvri Sofia"", ""awayId"": 214054, ""date"": ""2026-05-18T16:30:00Z"", ""home"": ""PFK Beroe Stara Zagora"", ""homeId"": 3281, ""id"": 70906784, ""league"": {""name"": ""Bulgaria - Parva Liga"", ""slug"": ""bulgaria-parva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,62.14,57.27,52.98,,,78.18,,,xg_total,41.669,1.6,1.0,,ensemble,,insufficient_history,,,,,,
soccer|abo ifk turku|nurmijarven jalkapalloseura|2026-05-18,odds_api_io,71424194,soccer,Finland - Kakkonen Playoffs,Abo IFK Turku,Nurmijarven Jalkapalloseura,2026-05-18T16:30:00+00:00,mid,"{""competition"": ""Finland - Kakkonen Playoffs"", ""odds_api_io_id"": 71424194, ""raw_event"": {""away"": ""Nurmijarven Jalkapalloseura"", ""awayId"": 195214, ""date"": ""2026-05-18T16:30:00Z"", ""home"": ""Abo IFK Turku"", ""homeId"": 22399, ""id"": 71424194, ""league"": {""name"": ""Finland - Kakkonen Playoffs"", ""slug"": ""finland-kakkonen-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bst galaxy|falcons|2026-05-18,odds_api_io,71501436,soccer,Gambia - Division One,Falcons FC,Bst Galaxy,2026-05-18T16:30:00+00:00,mid,"{""competition"": ""Gambia - Division One"", ""odds_api_io_id"": 71501436, ""raw_event"": {""away"": ""Bst Galaxy"", ""awayId"": 977595, ""date"": ""2026-05-18T16:30:00Z"", ""home"": ""Falcons FC"", ""homeId"": 664813, ""id"": 71501436, ""league"": {""name"": ""Gambia - Division One"", ""slug"": ""gambia-division-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|beroe stara zagora|septemvri sofia|2026-05-18,day_inventory,soccer|beroe stara zagora|septemvri sofia|2026-05-18,soccer,Unknown,Beroe Stara Zagora,FK Septemvri Sofia,2026-05-18T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|beroe stara zagora|septemvri sofia|2026-05-18""}, {""decision"": {""avg"": 0.8474999999999999, ""away_score"": 0.875, ""home_score"": 0.82, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|beroe|septemvri sofia|2026-05-18""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-17T21:01:30.420013+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-18.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00"", ""last_fixture_refresh_utc"": ""2026-05-17T21:01:30.400365+00:00"", ""last_odds_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""205192"", ""day_inventory"": ""soccer|beroe stara zagora|septemvri sofia|2026-05-18"", ""sstats"": ""1541005""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|beroe stara zagora|septemvri sofia|2026-05-18"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""205192"", ""sstats"": ""1541005""}, ""source_evidence_updated_utc"": ""2026-05-18T05:10:49.020191+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|botev vratsa|dobrudzha dobrich|2026-05-18,day_inventory,soccer|botev vratsa|dobrudzha dobrich|2026-05-18,soccer,Unknown,FK Dobrudzha Dobrich,Botev Vratsa,2026-05-18T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|botev vratsa|dobrudzha dobrich|2026-05-18""}, {""decision"": {""avg"": 0.9099999999999999, ""away_score"": 1.0, ""home_score"": 0.82, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|botev vratsa|dobrudzha|2026-05-18""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-17T21:01:30.420013+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-18.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00"", ""last_fixture_refresh_utc"": ""2026-05-17T21:01:30.400566+00:00"", ""last_odds_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""205193"", ""day_inventory"": ""soccer|botev vratsa|dobrudzha dobrich|2026-05-18"", ""sstats"": ""1541006""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|botev vratsa|dobrudzha dobrich|2026-05-18"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""205193"", ""sstats"": ""1541006""}, ""source_evidence_updated_utc"": ""2026-05-18T05:10:49.020191+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lokomotiv sofia|slavia sofia|2026-05-18,day_inventory,soccer|lokomotiv sofia|slavia sofia|2026-05-18,soccer,Unknown,Lokomotiv Sofia,Slavia Sofia,2026-05-18T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|lokomotiv sofia|slavia sofia|2026-05-18""}, {""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|lokomotiv sofia|slavia sofia|2026-05-18""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-17T21:01:30.420013+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-18.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00"", ""last_fixture_refresh_utc"": ""2026-05-17T21:01:30.400757+00:00"", ""last_odds_refresh_utc"": ""2026-05-17T23:10:51.851175+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""205194"", ""day_inventory"": ""soccer|lokomotiv sofia|slavia sofia|2026-05-18"", ""sstats"": ""1541007""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|lokomotiv sofia|slavia sofia|2026-05-18"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""205194"", ""sstats"": ""1541007""}, ""source_evidence_updated_utc"": ""2026-05-18T05:10:49.020191+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
