match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|al sholla|jableh|2026-04-17,odds_api_io,70796902,soccer,Syria - Premier League,Jableh SC,Al-Sholla,2026-04-17T12:00:00+00:00,mid,"{""competition"": ""Syria - Premier League"", ""odds_api_io_id"": 70796902, ""raw_event"": {""away"": ""Al-Sholla"", ""awayId"": 759918, ""date"": ""2026-04-17T12:00:00Z"", ""home"": ""Jableh SC"", ""homeId"": 288953, ""id"": 70796902, ""league"": {""name"": ""Syria - Premier League"", ""slug"": ""syria-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brugge|sl benfica|2026-04-17,odds_api_io,70038056,soccer,International Youth - UEFA Youth League,SL Benfica,Club Brugge,2026-04-17T12:00:00+00:00,mid,"{""competition"": ""International Youth - UEFA Youth League"", ""odds_api_io_id"": 70038056, ""raw_event"": {""away"": ""Club Brugge"", ""awayId"": 283389, ""date"": ""2026-04-17T12:00:00Z"", ""home"": ""SL Benfica"", ""homeId"": 78135, ""id"": 70038056, ""league"": {""name"": ""International Youth - UEFA Youth League"", ""slug"": ""international-youth-uefa-youth-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,43.57,41.13,39.37,,,64.32,,,,,,,,,,insufficient_history,,,,,,
soccer|chelyabinsk|yenisey krasnoyarsk|2026-04-17,odds_api_io,70629758,soccer,Russia - 1. Liga,FC Yenisey Krasnoyarsk,FC Chelyabinsk,2026-04-17T12:00:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70629758, ""raw_event"": {""away"": ""FC Chelyabinsk"", ""awayId"": 36276, ""date"": ""2026-04-17T12:00:00Z"", ""home"": ""FC Yenisey Krasnoyarsk"", ""homeId"": 7639, ""id"": 70629758, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|becamex ho chi minh city|hanoi|2026-04-17,odds_api_io,68663358,soccer,Vietnam - V-League 1,Hanoi FC,Becamex Ho Chi Minh City,2026-04-17T12:15:00+00:00,mid,"{""competition"": ""Vietnam - V-League 1"", ""odds_api_io_id"": 68663358, ""raw_event"": {""away"": ""Becamex Ho Chi Minh City"", ""awayId"": 33119, ""date"": ""2026-04-17T12:15:00Z"", ""home"": ""Hanoi FC"", ""homeId"": 33130, ""id"": 68663358, ""league"": {""name"": ""Vietnam - V-League 1"", ""slug"": ""vietnam-v-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dynamo kyiv|zorya luhansk|2026-04-17,odds_api_io,61651600,soccer,Ukraine - Premier League,FC Dynamo Kyiv,FC Zorya Luhansk,2026-04-17T12:30:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651600, ""raw_event"": {""away"": ""FC Zorya Luhansk"", ""awayId"": 5987, ""date"": ""2026-04-17T12:30:00Z"", ""home"": ""FC Dynamo Kyiv"", ""homeId"": 3305, ""id"": 61651600, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,70.35,52.1,47.37,,,58.82,,,,,1.584,1.164,,sstats_form,,insufficient_history,,,,,,
soccer|olimpik mobiuz|pfk aral|2026-04-17,odds_api_io,70314396,soccer,Uzbekistan - Pro Liga,Pfk Aral,Olimpik Mobiuz,2026-04-17T12:30:00+00:00,mid,"{""competition"": ""Uzbekistan - Pro Liga"", ""odds_api_io_id"": 70314396, ""raw_event"": {""away"": ""Olimpik Mobiuz"", ""awayId"": 1121785, ""date"": ""2026-04-17T12:30:00Z"", ""home"": ""Pfk Aral"", ""homeId"": 887223, ""id"": 70314396, ""league"": {""name"": ""Uzbekistan - Pro Liga"", ""slug"": ""uzbekistan-pro-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|araz nakhchivan pfk|turan tovuz|2026-04-17,odds_api_io,63185727,soccer,Azerbaijan - Premier League,Araz Nakhchivan PFK,Turan Tovuz,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Azerbaijan - Premier League"", ""odds_api_io_id"": 63185727, ""raw_event"": {""away"": ""Turan Tovuz"", ""awayId"": 36951, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Araz Nakhchivan PFK"", ""homeId"": 119066, ""id"": 63185727, ""league"": {""name"": ""Azerbaijan - Premier League"", ""slug"": ""azerbaijan-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Araz Nakhchivan PFK,,,,,Unibet,odds_api_io,38.7,31.75,26.52,,,67.45,,,,,1.375,1.395,,ensemble,,insufficient_history,,,,,,
soccer|as kigali|marines gisenyi|2026-04-17,odds_api_io,67782826,soccer,Rwanda - Premier League,Marines FC Gisenyi,AS Kigali,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Rwanda - Premier League"", ""odds_api_io_id"": 67782826, ""raw_event"": {""away"": ""AS Kigali"", ""awayId"": 380048, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Marines FC Gisenyi"", ""homeId"": 262687, ""id"": 67782826, ""league"": {""name"": ""Rwanda - Premier League"", ""slug"": ""rwanda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,50.34,42.61,40.46,,,65.59,,,,,1.897,0.791,,sstats_form,,insufficient_history,,,,,,
soccer|amagaju|musanze|2026-04-17,odds_api_io,67782828,soccer,Rwanda - Premier League,Musanze FC,Amagaju,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Rwanda - Premier League"", ""odds_api_io_id"": 67782828, ""raw_event"": {""away"": ""Amagaju"", ""awayId"": 380062, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Musanze FC"", ""homeId"": 380068, ""id"": 67782828, ""league"": {""name"": ""Rwanda - Premier League"", ""slug"": ""rwanda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Amagaju,,,,,Unibet,odds_api_io,37.95,27.08,24.03,,,66.0,,,,,0.999,1.128,,sstats_form,,insufficient_history,,,,,,
soccer|asyut petroleum|la viena|2026-04-17,odds_api_io,62384168,soccer,Egypt - 2. Division A,Asyut Petroleum,La Viena FC,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384168, ""raw_event"": {""away"": ""La Viena FC"", ""awayId"": 775024, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Asyut Petroleum"", ""homeId"": 391386, ""id"": 62384168, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|el mansurah|el terasanah|2026-04-17,odds_api_io,62384170,soccer,Egypt - 2. Division A,El Mansurah,El Terasanah,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384170, ""raw_event"": {""away"": ""El Terasanah"", ""awayId"": 376192, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""El Mansurah"", ""homeId"": 188567, ""id"": 62384170, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,41.45,31.06,28.41,,,57.47,,,,,0.791,1.549,,sstats_form,,insufficient_history,,,,,,
soccer|baladiyyat al mehalla|raya ghazl|2026-04-17,odds_api_io,62384172,soccer,Egypt - 2. Division A,Baladiyyat AL Mehalla,Raya Ghazl SC,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384172, ""raw_event"": {""away"": ""Raya Ghazl SC"", ""awayId"": 188587, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Baladiyyat AL Mehalla"", ""homeId"": 188577, ""id"": 62384172, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,77.01,52.97,46.71,,,59.2,,,,,1.078,0.573,,sstats_form,,insufficient_history,,,,,,
soccer|black leopards|casric stars|2026-04-17,odds_api_io,63157179,soccer,South Africa - Championship,Casric Stars FC,Black Leopards,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""South Africa - Championship"", ""odds_api_io_id"": 63157179, ""raw_event"": {""away"": ""Black Leopards"", ""awayId"": 7658, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Casric Stars FC"", ""homeId"": 934389, ""id"": 63157179, ""league"": {""name"": ""South Africa - Championship"", ""slug"": ""south-africa-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,52.83,42.41,40.07,,,59.8,,,,,1.385,1.349,,ensemble,,insufficient_history,,,,,,
soccer|pamba jiji|tra united|2026-04-17,odds_api_io,69447318,soccer,Tanzania - Premier League,TRA United,Pamba Jiji SC,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Tanzania - Premier League"", ""odds_api_io_id"": 69447318, ""raw_event"": {""away"": ""Pamba Jiji SC"", ""awayId"": 587901, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""TRA United"", ""homeId"": 788884, ""id"": 69447318, ""league"": {""name"": ""Tanzania - Premier League"", ""slug"": ""tanzania-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|fcm ungheni|univer comrat|2026-04-17,odds_api_io,69902106,soccer,Moldova - Liga 1,Univer Comrat,Fcm Ungheni,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Moldova - Liga 1"", ""odds_api_io_id"": 69902106, ""raw_event"": {""away"": ""Fcm Ungheni"", ""awayId"": 579669, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Univer Comrat"", ""homeId"": 36968, ""id"": 69902106, ""league"": {""name"": ""Moldova - Liga 1"", ""slug"": ""moldova-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|oguz|zimbru chisinau 2|2026-04-17,odds_api_io,69902108,soccer,Moldova - Liga 1,FC Zimbru Chisinau 2,FC Oguz,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Moldova - Liga 1"", ""odds_api_io_id"": 69902108, ""raw_event"": {""away"": ""FC Oguz"", ""awayId"": 579667, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""FC Zimbru Chisinau 2"", ""homeId"": 36981, ""id"": 69902108, ""league"": {""name"": ""Moldova - Liga 1"", ""slug"": ""moldova-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|falesti|sheriff tiraspol 2|2026-04-17,odds_api_io,69902110,soccer,Moldova - Liga 1,FC Falesti,FC Sheriff Tiraspol 2,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Moldova - Liga 1"", ""odds_api_io_id"": 69902110, ""raw_event"": {""away"": ""FC Sheriff Tiraspol 2"", ""awayId"": 36980, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""FC Falesti"", ""homeId"": 44851, ""id"": 69902110, ""league"": {""name"": ""Moldova - Liga 1"", ""slug"": ""moldova-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|floresti|iskra ribnita|2026-04-17,odds_api_io,69948652,soccer,Moldova - Liga 1,FC Iskra Ribnita,FC Floresti,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Moldova - Liga 1"", ""odds_api_io_id"": 69948652, ""raw_event"": {""away"": ""FC Floresti"", ""awayId"": 404269, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""FC Iskra Ribnita"", ""homeId"": 1037669, ""id"": 69948652, ""league"": {""name"": ""Moldova - Liga 1"", ""slug"": ""moldova-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|politehnica chisinau|stauceni|2026-04-17,odds_api_io,69948654,soccer,Moldova - Liga 1,FC Politehnica Chisinau,FC Stauceni,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Moldova - Liga 1"", ""odds_api_io_id"": 69948654, ""raw_event"": {""away"": ""FC Stauceni"", ""awayId"": 829636, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""FC Politehnica Chisinau"", ""homeId"": 5177, ""id"": 69948654, ""league"": {""name"": ""Moldova - Liga 1"", ""slug"": ""moldova-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lokomotiv tashkent|navbahor|2026-04-17,odds_api_io,68380338,soccer,Uzbekistan - Superliga,Lokomotiv Tashkent,Navbahor,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Uzbekistan - Superliga"", ""odds_api_io_id"": 68380338, ""raw_event"": {""away"": ""Navbahor"", ""awayId"": 40263, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Lokomotiv Tashkent"", ""homeId"": 40261, ""id"": 68380338, ""league"": {""name"": ""Uzbekistan - Superliga"", ""slug"": ""uzbekistan-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,47.98,41.01,39.23,,,57.4,,,,,1.165,1.428,,sstats_form,,insufficient_history,,,,,,
soccer|korona 2 kielce sa|ks naprzod jedrzejow|2026-04-17,odds_api_io,62036186,soccer,"Poland - III Liga, Group 4",Korona II Kielce SA,KS Naprzod Jedrzejow,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 4"", ""odds_api_io_id"": 62036186, ""raw_event"": {""away"": ""KS Naprzod Jedrzejow"", ""awayId"": 38725, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Korona II Kielce SA"", ""homeId"": 36885, ""id"": 62036186, ""league"": {""name"": ""Poland - III Liga, Group 4"", ""slug"": ""poland-iii-liga-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,KS Naprzod Jedrzejow,,,,,Bet365,odds_api_io,52.88,33.02,27.86,,,59.02,,,,,1.225,2.181,,sstats_form,,insufficient_history,,,,,,
soccer|kf tefik canga|kf trepca mitrovice|2026-04-17,odds_api_io,70867946,soccer,Kosovo - Liga e Pare,KF Tefik Canga,KF Trepca Mitrovice,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""Kosovo - Liga e Pare"", ""odds_api_io_id"": 70867946, ""raw_event"": {""away"": ""KF Trepca Mitrovice"", ""awayId"": 278073, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""KF Tefik Canga"", ""homeId"": 1208015, ""id"": 70867946, ""league"": {""name"": ""Kosovo - Liga e Pare"", ""slug"": ""kosovo-liga-e-pare""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gomora united|pretoria university|2026-04-17,odds_api_io,63157193,soccer,South Africa - Championship,Pretoria University FC,Gomora United,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""South Africa - Championship"", ""odds_api_io_id"": 63157193, ""raw_event"": {""away"": ""Gomora United"", ""awayId"": 1198829, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""Pretoria University FC"", ""homeId"": 65630, ""id"": 63157193, ""league"": {""name"": ""South Africa - Championship"", ""slug"": ""south-africa-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gfk tikvesh 1930|shkendija tetovo|2026-04-17,odds_api_io,70023808,soccer,North Macedonia - 1. MFL,GFK Tikvesh 1930,Shkendija Tetovo,2026-04-17T13:00:00+00:00,mid,"{""competition"": ""North Macedonia - 1. MFL"", ""odds_api_io_id"": 70023808, ""raw_event"": {""away"": ""Shkendija Tetovo"", ""awayId"": 5413, ""date"": ""2026-04-17T13:00:00Z"", ""home"": ""GFK Tikvesh 1930"", ""homeId"": 43576, ""id"": 70023808, ""league"": {""name"": ""North Macedonia - 1. MFL"", ""slug"": ""north-macedonia-1-mfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hnk gorica|nk lokomotiva zagreb|2026-04-17,odds_api_io,61286547,soccer,Croatia - HNL,HNK Gorica,NK Lokomotiva Zagreb,2026-04-17T13:30:00+00:00,mid,"{""competition"": ""Croatia - HNL"", ""odds_api_io_id"": 61286547, ""raw_event"": {""away"": ""NK Lokomotiva Zagreb"", ""awayId"": 36246, ""date"": ""2026-04-17T13:30:00Z"", ""home"": ""HNK Gorica"", ""homeId"": 43917, ""id"": 61286547, ""league"": {""name"": ""Croatia - HNL"", ""slug"": ""croatia-hnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,57.3,50.08,48.07,,,65.82,,,,,1.678,1.305,,sstats_form,,insufficient_history,,,,,,
soccer|ks sleza wroclaw|warta gorzow wielkopolski|2026-04-17,odds_api_io,62036808,soccer,"Poland - III Liga, Group 3",KS Sleza Wroclaw,Warta Gorzow Wielkopolski,2026-04-17T13:30:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036808, ""raw_event"": {""away"": ""Warta Gorzow Wielkopolski"", ""awayId"": 461195, ""date"": ""2026-04-17T13:30:00Z"", ""home"": ""KS Sleza Wroclaw"", ""homeId"": 36036, ""id"": 62036808, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|ermis aradippou|ethnikos ashias|2026-04-17,odds_api_io,67765770,soccer,Cyprus - 3rd Division,Ethnikos Ashias FC,Ermis Aradippou FC,2026-04-17T13:30:00+00:00,mid,"{""competition"": ""Cyprus - 3rd Division"", ""odds_api_io_id"": 67765770, ""raw_event"": {""away"": ""Ermis Aradippou FC"", ""awayId"": 25527, ""date"": ""2026-04-17T13:30:00Z"", ""home"": ""Ethnikos Ashias FC"", ""homeId"": 25530, ""id"": 67765770, ""league"": {""name"": ""Cyprus - 3rd Division"", ""slug"": ""cyprus-3rd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asil lysis|meap pera choriou nisou|2026-04-17,odds_api_io,67799004,soccer,Cyprus - 2nd Division,Asil Lysis,MEAP Pera Choriou Nisou,2026-04-17T13:30:00+00:00,mid,"{""competition"": ""Cyprus - 2nd Division"", ""odds_api_io_id"": 67799004, ""raw_event"": {""away"": ""MEAP Pera Choriou Nisou"", ""awayId"": 25536, ""date"": ""2026-04-17T13:30:00Z"", ""home"": ""Asil Lysis"", ""homeId"": 25532, ""id"": 67799004, ""league"": {""name"": ""Cyprus - 2nd Division"", ""slug"": ""cyprus-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ibri|samail|2026-04-17,odds_api_io,70040640,soccer,Oman - Omani League,Ibri,Samail SC,2026-04-17T13:50:00+00:00,mid,"{""competition"": ""Oman - Omani League"", ""odds_api_io_id"": 70040640, ""raw_event"": {""away"": ""Samail SC"", ""awayId"": 185588, ""date"": ""2026-04-17T13:50:00Z"", ""home"": ""Ibri"", ""homeId"": 652894, ""id"": 70040640, ""league"": {""name"": ""Oman - Omani League"", ""slug"": ""oman-omani-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,63.46,45.07,41.03,,,57.24,,,,,1.76,1.363,,thesportsdb,,insufficient_history,,,,,,
soccer|pfc belasitsa petrich|sfc etar veliko tarnovo|2026-04-17,odds_api_io,63465131,soccer,Bulgaria - Vtora Liga,PFC Belasitsa Petrich,SFC Etar Veliko Tarnovo,2026-04-17T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465131, ""raw_event"": {""away"": ""SFC Etar Veliko Tarnovo"", ""awayId"": 36941, ""date"": ""2026-04-17T14:00:00Z"", ""home"": ""PFC Belasitsa Petrich"", ""homeId"": 3284, ""id"": 63465131, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,70.99,52.23,47.37,,,58.88,,,,,1.157,1.091,,sstats_form,,insufficient_history,,,,,,
soccer|pfc cska sofia 2|sevlievo|2026-04-17,odds_api_io,63465137,soccer,Bulgaria - Vtora Liga,PFC CSKA SOFIA II,FK Sevlievo,2026-04-17T14:00:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465137, ""raw_event"": {""away"": ""FK Sevlievo"", ""awayId"": 373902, ""date"": ""2026-04-17T14:00:00Z"", ""home"": ""PFC CSKA SOFIA II"", ""homeId"": 275865, ""id"": 63465137, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,totals,Меньше,,,,,Bet365,odds_api_io,74.8,53.56,47.51,,,67.63,,,,,0.689,1.046,,sstats_form,,insufficient_history,,,,,,
soccer|alga|kyrgyzaltyn|2026-04-17,odds_api_io,70855606,soccer,Kyrgyzstan - Top League,FC Kyrgyzaltyn,FC Alga,2026-04-17T14:00:00+00:00,mid,"{""competition"": ""Kyrgyzstan - Top League"", ""odds_api_io_id"": 70855606, ""raw_event"": {""away"": ""FC Alga"", ""awayId"": 219292, ""date"": ""2026-04-17T14:00:00Z"", ""home"": ""FC Kyrgyzaltyn"", ""homeId"": 353880, ""id"": 70855606, ""league"": {""name"": ""Kyrgyzstan - Top League"", ""slug"": ""kyrgyzstan-top-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fap|smederevo 1924|2026-04-17,odds_api_io,70681900,soccer,Serbia - Prva Liga,FK Smederevo 1924,FK Fap,2026-04-17T14:00:00+00:00,mid,"{""competition"": ""Serbia - Prva Liga"", ""odds_api_io_id"": 70681900, ""raw_event"": {""away"": ""FK Fap"", ""awayId"": 544925, ""date"": ""2026-04-17T14:00:00Z"", ""home"": ""FK Smederevo 1924"", ""homeId"": 5151, ""id"": 70681900, ""league"": {""name"": ""Serbia - Prva Liga"", ""slug"": ""serbia-prva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|mohammedan|odisha|2026-04-17,odds_api_io,68746446,soccer,India - Indian Super League,Odisha FC,Mohammedan SC,2026-04-17T14:00:00+00:00,mid,"{""competition"": ""India - Indian Super League"", ""odds_api_io_id"": 68746446, ""raw_event"": {""away"": ""Mohammedan SC"", ""awayId"": 118660, ""date"": ""2026-04-17T14:00:00Z"", ""home"": ""Odisha FC"", ""homeId"": 174592, ""id"": 68746446, ""league"": {""name"": ""India - Indian Super League"", ""slug"": ""india-indian-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,57.05,53.55,52.58,,,65.35,,,,,2.054,0.918,,sstats_form,,insufficient_history,,,,,,
