match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|barnsley|stevenage|2026-04-21,odds_api_io,69106832,soccer,England - League One,Stevenage FC,Barnsley FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 69106832, ""raw_event"": {""away"": ""Barnsley FC"", ""awayId"": 23, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Stevenage FC"", ""homeId"": 133, ""id"": 69106832, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",reused_already_in_state,dnb,Barnsley FC (0),away,,,,Bet365,odds_api_io,54.22,41.12,30.08,,,74.91,,,h2h_ensemble,71.883,1.171,1.576,,ensemble,,flat,passed_quality,90.925,,"{""applied"": true, ""delta_probability"": -0.0156, ""raw_delta_probability"": -0.02836, ""segments_used"": [""family:dnb"", ""league:other"", ""context:ensemble"", ""bookmaker:bet365""]}",,
soccer|luton town|rotherham united|2026-04-21,odds_api_io,69887096,soccer,England - League One,Rotherham United,Luton Town,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 69887096, ""raw_event"": {""away"": ""Luton Town"", ""awayId"": 72, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Rotherham United"", ""homeId"": 13, ""id"": 69887096, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Luton Town,away,away,-2.5,,Unibet,odds_api_io,56.99,29.36,22.73,,,69.19,,,xg_spread,57.924,0.976,1.675,,ensemble,,low_sample,,,,,,
soccer|doncaster rovers|lincoln city|2026-04-21,odds_api_io,70100814,soccer,England - League One,Doncaster Rovers,Lincoln City,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 70100814, ""raw_event"": {""away"": ""Lincoln City"", ""awayId"": 92, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Doncaster Rovers"", ""homeId"": 84, ""id"": 70100814, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Lincoln City,away,away,-1.5,,Unibet,odds_api_io,52.56,64.45,67.31,,,66.84,,,xg_spread,154.365,1.244,1.5,,ensemble,,low_sample,,,,,,
soccer|cheltenham town|tranmere rovers|2026-04-21,odds_api_io,70100958,soccer,England - League Two,Cheltenham Town,Tranmere Rovers FC,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League Two"", ""odds_api_io_id"": 70100958, ""raw_event"": {""away"": ""Tranmere Rovers FC"", ""awayId"": 51, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Cheltenham Town"", ""homeId"": 69, ""id"": 70100958, ""league"": {""name"": ""England - League Two"", ""slug"": ""england-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Cheltenham Town,home,,,,Bet365,odds_api_io,45.35,42.67,40.47,,,72.99,,,soccer_context,26.012,1.314,0.983,,ensemble,,flat,,,,,,
soccer|cambridge united|grimsby town|2026-04-21,odds_api_io,70241646,soccer,England - League Two,Cambridge United,Grimsby Town,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League Two"", ""odds_api_io_id"": 70241646, ""raw_event"": {""away"": ""Grimsby Town"", ""awayId"": 18, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Cambridge United"", ""homeId"": 63, ""id"": 70241646, ""league"": {""name"": ""England - League Two"", ""slug"": ""england-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Grimsby Town (0),away,,,,Bet365,odds_api_io,44.0,38.02,33.07,,,73.59,,,h2h_ensemble,42.569,1.498,1.009,,ensemble,,flat,,,,,,
soccer|stockton town|united of manchester|2026-04-21,odds_api_io,70663250,soccer,England Amateur - Northern Premier League Premier,FC United of Manchester,Stockton Town,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England Amateur - Northern Premier League Premier"", ""odds_api_io_id"": 70663250, ""raw_event"": {""away"": ""Stockton Town"", ""awayId"": 596990, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""FC United of Manchester"", ""homeId"": 38237, ""id"": 70663250, ""league"": {""name"": ""England Amateur - Northern Premier League Premier"", ""slug"": ""england-amateur-northern-premier-league-premier""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC United of Manchester,home,home,-0.5,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,16.912,,,,market_signal,,low_sample,,,,,,
soccer|gosport borough|tiverton town|2026-04-21,odds_api_io,70723168,soccer,England Amateur - Southern League Premier South,Tiverton Town,Gosport Borough,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England Amateur - Southern League Premier South"", ""odds_api_io_id"": 70723168, ""raw_event"": {""away"": ""Gosport Borough"", ""awayId"": 47016, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Tiverton Town"", ""homeId"": 115, ""id"": 70723168, ""league"": {""name"": ""England Amateur - Southern League Premier South"", ""slug"": ""england-amateur-southern-league-premier-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tiverton Town,home,home,1.0,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.046,,,,market_signal,,low_sample,,,,,,
soccer|bradford city|plymouth argyle|2026-04-21,odds_api_io,70347656,soccer,England - League One,Bradford City FC,Plymouth Argyle,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 70347656, ""raw_event"": {""away"": ""Plymouth Argyle"", ""awayId"": 71, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Bradford City FC"", ""homeId"": 22, ""id"": 70347656, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bradford City FC,home,home,-0.5,,Unibet,odds_api_io,52.57,50.49,50.0,,,65.42,,,xg_spread,44.778,1.242,0.985,,ensemble,,low_sample,,,,,,
soccer|mansfield town|stockport county|2026-04-21,odds_api_io,70347714,soccer,England - League One,Stockport County FC,Mansfield Town,2026-04-21T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 70347714, ""raw_event"": {""away"": ""Mansfield Town"", ""awayId"": 70, ""date"": ""2026-04-21T18:45:00Z"", ""home"": ""Stockport County FC"", ""homeId"": 10, ""id"": 70347714, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Mansfield Town (0),away,,,,Bet365,odds_api_io,39.95,31.52,24.68,,,72.46,,,h2h_ensemble,77.032,1.538,0.791,,ensemble,,flat,,,,,,
soccer|como 1907|inter milano|2026-04-21,odds_api_io,68872112,soccer,Italy - Coppa Italia,Inter Milano,Como 1907,2026-04-21T19:00:00+00:00,mid,"{""competition"": ""Italy - Coppa Italia"", ""odds_api_io_id"": 68872112, ""raw_event"": {""away"": ""Como 1907"", ""awayId"": 2704, ""date"": ""2026-04-21T19:00:00Z"", ""home"": ""Inter Milano"", ""homeId"": 2697, ""id"": 68872112, ""league"": {""name"": ""Italy - Coppa Italia"", ""slug"": ""italy-coppa-italia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Como 1907,away,away,-0.5,,Unibet,odds_api_io,43.18,34.2,32.14,,,61.65,,,xg_spread,53.005,1.8,1.117,,ensemble,,low_sample,,,,,,
soccer|brighton hove albion|chelsea|2026-04-21,odds_api_io,61301185,soccer,England - Premier League,Brighton & Hove Albion,Chelsea FC,2026-04-21T19:00:00+00:00,mid,"{""competition"": ""England - Premier League"", ""odds_api_io_id"": 61301185, ""raw_event"": {""away"": ""Chelsea FC"", ""awayId"": 38, ""date"": ""2026-04-21T19:00:00Z"", ""home"": ""Brighton & Hove Albion"", ""homeId"": 30, ""id"": 61301185, ""league"": {""name"": ""England - Premier League"", ""slug"": ""england-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Brighton & Hove Albion,home,home,-1.5,,Unibet,odds_api_io,50.47,54.21,55.1,,,65.82,,,xg_spread,182.048,1.426,1.378,,ensemble,,low_sample,,,,,,
soccer|academia balompie boliviano|universitario vinto|2026-04-21,odds_api_io,70379090,soccer,Bolivia - Division Profesional,FC Universitario de Vinto,Academia del Balompie Boliviano,2026-04-21T19:00:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379090, ""raw_event"": {""away"": ""Academia del Balompie Boliviano"", ""awayId"": 926557, ""date"": ""2026-04-21T19:00:00Z"", ""home"": ""FC Universitario de Vinto"", ""homeId"": 378092, ""id"": 70379090, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,4.5,,Unibet,odds_api_io,27.62,26.88,26.72,,,53.09,,,market_simple_totals,4.107,,,,market_signal,,insufficient_history,,,,,,
