match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|cp san cristobal|l escala|2026-04-16,odds_api_io,70510658,soccer,"Spain Amateur - Tercera Federacion, Group 5",FC L'Escala,CP San Cristobal,2026-04-16T18:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 5"", ""odds_api_io_id"": 70510658, ""raw_event"": {""away"": ""CP San Cristobal"", ""awayId"": 460351, ""date"": ""2026-04-16T18:30:00Z"", ""home"": ""FC L'Escala"", ""homeId"": 1044715, ""id"": 70510658, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 5"", ""slug"": ""spain-amateur-tercera-federacion-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,75.05,51.02,44.74,,,59.55,,,,,1.804,2.12,,sstats_form,,low_sample,,,,,,
soccer|camioneros|comunicaciones|2026-04-16,odds_api_io,67119218,soccer,Argentina - Primera B,Club Comunicaciones,Deportivo Camioneros,2026-04-16T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119218, ""raw_event"": {""away"": ""Deportivo Camioneros"", ""awayId"": 336147, ""date"": ""2026-04-16T18:30:00Z"", ""home"": ""Club Comunicaciones"", ""homeId"": 112501, ""id"": 67119218, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,59.86,52.14,48.68,,,58.96,,,,,1.043,0.75,,sstats,,insufficient_history,,,,,,
soccer|cs dock sud|merlo|2026-04-16,odds_api_io,67119220,soccer,Argentina - Primera B,CS Dock Sud,Deportivo Merlo,2026-04-16T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119220, ""raw_event"": {""away"": ""Deportivo Merlo"", ""awayId"": 36840, ""date"": ""2026-04-16T18:30:00Z"", ""home"": ""CS Dock Sud"", ""homeId"": 388100, ""id"": 67119220, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,59.99,52.63,49.34,,,58.9,,,,,0.916,0.873,,sstats,,insufficient_history,,,,,,
soccer|as bakaridjan|diarra|2026-04-16,odds_api_io,70819752,soccer,Mali - Ligue 1,AS Bakaridjan,FC Diarra,2026-04-16T18:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 70819752, ""raw_event"": {""away"": ""FC Diarra"", ""awayId"": 668533, ""date"": ""2026-04-16T18:30:00Z"", ""home"": ""AS Bakaridjan"", ""homeId"": 655835, ""id"": 70819752, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,59.91,53.97,51.32,,,58.7,,,,,0.854,0.938,,sstats,,low_sample,,,,,,
soccer|farnham town|hanwell town|2026-04-16,odds_api_io,70632318,soccer,England Amateur - Southern League Premier South,Hanwell Town FC,Farnham Town,2026-04-16T18:45:00+00:00,mid,"{""competition"": ""England Amateur - Southern League Premier South"", ""odds_api_io_id"": 70632318, ""raw_event"": {""away"": ""Farnham Town"", ""awayId"": 46994, ""date"": ""2026-04-16T18:45:00Z"", ""home"": ""Hanwell Town FC"", ""homeId"": 47031, ""id"": 70632318, ""league"": {""name"": ""England Amateur - Southern League Premier South"", ""slug"": ""england-amateur-southern-league-premier-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,68.39,52.6,45.42,,,60.14,,,,,0.64,1.333,,sstats,,low_sample,,,,,,
soccer|peterborough united|port vale|2026-04-16,odds_api_io,70077144,soccer,England - League One,Peterborough United,Port Vale,2026-04-16T18:45:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 70077144, ""raw_event"": {""away"": ""Port Vale"", ""awayId"": 55, ""date"": ""2026-04-16T18:45:00Z"", ""home"": ""Peterborough United"", ""homeId"": 54, ""id"": 70077144, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,48.56,45.56,43.27,,,68.52,,,,,2.095,0.694,,ensemble,,flat,,,,,,
soccer|acf fiorentina|crystal palace|2026-04-16,odds_api_io,69340052,soccer,International Clubs - UEFA Conference League,ACF Fiorentina,Crystal Palace,2026-04-16T19:00:00+00:00,mid,"{""competition"": ""International Clubs - UEFA Conference League"", ""odds_api_io_id"": 69340052, ""raw_event"": {""away"": ""Crystal Palace"", ""awayId"": 7, ""date"": ""2026-04-16T19:00:00Z"", ""home"": ""ACF Fiorentina"", ""homeId"": 2693, ""id"": 69340052, ""league"": {""name"": ""International Clubs - UEFA Conference League"", ""slug"": ""international-clubs-uefa-conference-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,ACF Fiorentina,,,,,Unibet,odds_api_io,37.35,33.16,29.88,,,70.28,,,,,1.124,1.1,,ensemble,,insufficient_history,,,,,,
soccer|aek athens|rayo vallecano|2026-04-16,odds_api_io,69340054,soccer,International Clubs - UEFA Conference League,AEK Athens,Rayo Vallecano,2026-04-16T19:00:00+00:00,mid,"{""competition"": ""International Clubs - UEFA Conference League"", ""odds_api_io_id"": 69340054, ""raw_event"": {""away"": ""Rayo Vallecano"", ""awayId"": 2818, ""date"": ""2026-04-16T19:00:00Z"", ""home"": ""AEK Athens"", ""homeId"": 3250, ""id"": 69340054, ""league"": {""name"": ""International Clubs - UEFA Conference League"", ""slug"": ""international-clubs-uefa-conference-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,53.24,49.21,46.11,,,68.64,,,,,1.471,1.062,,ensemble,,insufficient_history,,,,,,
soccer|fsv mainz|strasbourg alsace|2026-04-16,odds_api_io,69340056,soccer,International Clubs - UEFA Conference League,Strasbourg Alsace,FSV Mainz,2026-04-16T19:00:00+00:00,mid,"{""competition"": ""International Clubs - UEFA Conference League"", ""odds_api_io_id"": 69340056, ""raw_event"": {""away"": ""FSV Mainz"", ""awayId"": 2556, ""date"": ""2026-04-16T19:00:00Z"", ""home"": ""Strasbourg Alsace"", ""homeId"": 1659, ""id"": 69340056, ""league"": {""name"": ""International Clubs - UEFA Conference League"", ""slug"": ""international-clubs-uefa-conference-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,58.08,51.4,46.11,,,70.73,,,,,1.42,0.861,,ensemble,,flat,,,,,,
soccer|braga|real betis seville|2026-04-16,odds_api_io,69340216,soccer,International Clubs - UEFA Europa League,Real Betis Seville,SC Braga,2026-04-16T19:00:00+00:00,mid,"{""competition"": ""International Clubs - UEFA Europa League"", ""odds_api_io_id"": 69340216, ""raw_event"": {""away"": ""SC Braga"", ""awayId"": 2999, ""date"": ""2026-04-16T19:00:00Z"", ""home"": ""Real Betis Seville"", ""homeId"": 2816, ""id"": 69340216, ""league"": {""name"": ""International Clubs - UEFA Europa League"", ""slug"": ""international-clubs-uefa-europa-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,SC Braga,,,,,Unibet,odds_api_io,31.56,25.8,21.43,,,67.95,,,,,1.349,0.971,,ensemble,,insufficient_history,,,,,,
soccer|nottingham forest|porto|2026-04-16,odds_api_io,69340220,soccer,International Clubs - UEFA Europa League,Nottingham Forest,FC Porto,2026-04-16T19:00:00+00:00,mid,"{""competition"": ""International Clubs - UEFA Europa League"", ""odds_api_io_id"": 69340220, ""raw_event"": {""away"": ""FC Porto"", ""awayId"": 3002, ""date"": ""2026-04-16T19:00:00Z"", ""home"": ""Nottingham Forest"", ""homeId"": 14, ""id"": 69340220, ""league"": {""name"": ""International Clubs - UEFA Europa League"", ""slug"": ""international-clubs-uefa-europa-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,46.55,43.16,40.58,,,68.3,,,,,1.371,1.068,,ensemble,,insufficient_history,,,,,,
soccer|aston villa|bologna|2026-04-16,odds_api_io,69340222,soccer,International Clubs - UEFA Europa League,Aston Villa,Bologna FC,2026-04-16T19:00:00+00:00,mid,"{""competition"": ""International Clubs - UEFA Europa League"", ""odds_api_io_id"": 69340222, ""raw_event"": {""away"": ""Bologna FC"", ""awayId"": 2685, ""date"": ""2026-04-16T19:00:00Z"", ""home"": ""Aston Villa"", ""homeId"": 40, ""id"": 69340222, ""league"": {""name"": ""International Clubs - UEFA Europa League"", ""slug"": ""international-clubs-uefa-europa-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Unibet,odds_api_io,76.01,54.64,49.73,,,61.99,,,,,1.38,1.245,,ensemble,,low_sample,,,,,,
soccer|bromley|cambridge united|2026-04-16,odds_api_io,61495009,soccer,England - League Two,Bromley FC,Cambridge United,2026-04-16T19:00:00+00:00,mid,"{""competition"": ""England - League Two"", ""odds_api_io_id"": 61495009, ""raw_event"": {""away"": ""Cambridge United"", ""awayId"": 63, ""date"": ""2026-04-16T19:00:00Z"", ""home"": ""Bromley FC"", ""homeId"": 180, ""id"": 61495009, ""league"": {""name"": ""England - League Two"", ""slug"": ""england-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Bromley FC,,,,,Bet365,odds_api_io,42.09,36.27,31.78,,,69.02,,,,,1.192,1.023,,ensemble,,insufficient_history,,,,,,
soccer|dsd santo domingo|independiente juniors|2026-04-16,odds_api_io,70350944,soccer,Ecuador - Serie B,CD Independiente Juniors,DSD Santo Domingo,2026-04-16T20:30:00+00:00,mid,"{""competition"": ""Ecuador - Serie B"", ""odds_api_io_id"": 70350944, ""raw_event"": {""away"": ""DSD Santo Domingo"", ""awayId"": 832442, ""date"": ""2026-04-16T20:30:00Z"", ""home"": ""CD Independiente Juniors"", ""homeId"": 518870, ""id"": 70350944, ""league"": {""name"": ""Ecuador - Serie B"", ""slug"": ""ecuador-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,69.32,54.22,47.37,,,60.04,,,,,1.29,0.649,,sstats,,low_sample,,,,,,
soccer|academia costa este|af sporting san miguelito 2|2026-04-16,odds_api_io,70839334,soccer,Panama - Liga Prom,AF Sporting San Miguelito II,Academia Costa Del Este,2026-04-16T21:00:00+00:00,mid,"{""competition"": ""Panama - Liga Prom"", ""odds_api_io_id"": 70839334, ""raw_event"": {""away"": ""Academia Costa Del Este"", ""awayId"": 1109271, ""date"": ""2026-04-16T21:00:00Z"", ""home"": ""AF Sporting San Miguelito II"", ""homeId"": 783222, ""id"": 70839334, ""league"": {""name"": ""Panama - Liga Prom"", ""slug"": ""panama-liga-prom""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,85.98,59.04,51.97,,,59.92,,,,,1.127,0.858,,sstats_form,,low_sample,,,,,,
soccer|diriangen diriamba|hyh sebaco|2026-04-16,odds_api_io,70779392,soccer,Nicaragua - Primera Division,HYH Sebaco FC,Diriangen FC Diriamba,2026-04-16T21:00:00+00:00,mid,"{""competition"": ""Nicaragua - Primera Division"", ""odds_api_io_id"": 70779392, ""raw_event"": {""away"": ""Diriangen FC Diriamba"", ""awayId"": 318725, ""date"": ""2026-04-16T21:00:00Z"", ""home"": ""HYH Sebaco FC"", ""homeId"": 680297, ""id"": 70779392, ""league"": {""name"": ""Nicaragua - Primera Division"", ""slug"": ""nicaragua-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,73.09,58.88,55.26,,,57.25,,,,,1.911,1.888,,sstats_form,,low_sample,,,,,,
soccer|goianiense go|tocantinopolis to|2026-04-16,odds_api_io,69905360,soccer,Brazil - Copa Verde,Tocantinopolis EC TO,AC Goianiense GO,2026-04-16T21:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Verde"", ""odds_api_io_id"": 69905360, ""raw_event"": {""away"": ""AC Goianiense GO"", ""awayId"": 7314, ""date"": ""2026-04-16T21:00:00Z"", ""home"": ""Tocantinopolis EC TO"", ""homeId"": 245545, ""id"": 69905360, ""league"": {""name"": ""Brazil - Copa Verde"", ""slug"": ""brazil-copa-verde""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,51.22,47.1,46.05,,,57.04,,,,,1.402,1.322,,sstats_form,,insufficient_history,,,,,,
soccer|art municipal jalapa|real madriz|2026-04-16,odds_api_io,70779394,soccer,Nicaragua - Primera Division,Art Municipal Jalapa,Real Madriz,2026-04-16T22:00:00+00:00,mid,"{""competition"": ""Nicaragua - Primera Division"", ""odds_api_io_id"": 70779394, ""raw_event"": {""away"": ""Real Madriz"", ""awayId"": 285847, ""date"": ""2026-04-16T22:00:00Z"", ""home"": ""Art Municipal Jalapa"", ""homeId"": 266591, ""id"": 70779394, ""league"": {""name"": ""Nicaragua - Primera Division"", ""slug"": ""nicaragua-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,,,,,,,,low_sample,,,,,,
soccer|se palmeiras sp|sporting cristal|2026-04-16,odds_api_io,70075862,soccer,International Clubs - Copa Libertadores,SE Palmeiras SP,Sporting Cristal,2026-04-16T22:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70075862, ""raw_event"": {""away"": ""Sporting Cristal"", ""awayId"": 2302, ""date"": ""2026-04-16T22:00:00Z"", ""home"": ""SE Palmeiras SP"", ""homeId"": 1963, ""id"": 70075862, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,42.36,41.33,40.61,,,62.69,,,,,1.547,1.599,,ensemble,,insufficient_history,,,,,,
soccer|always ready|ca lanus|2026-04-16,odds_api_io,70076008,soccer,International Clubs - Copa Libertadores,CA Lanus,Always Ready,2026-04-16T22:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70076008, ""raw_event"": {""away"": ""Always Ready"", ""awayId"": 378096, ""date"": ""2026-04-16T22:00:00Z"", ""home"": ""CA Lanus"", ""homeId"": 3218, ""id"": 70076008, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,57.86,48.29,41.15,,,66.9,,,,,1.079,1.055,,ensemble,,flat,,,,,,
soccer|atletico mineiro|ca juventud las piedras|2026-04-16,odds_api_io,70075136,soccer,International Clubs - Copa Sudamericana,Atletico Mineiro MG,CA Juventud de Las Piedras,2026-04-16T22:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Sudamericana"", ""odds_api_io_id"": 70075136, ""raw_event"": {""away"": ""CA Juventud de Las Piedras"", ""awayId"": 3224, ""date"": ""2026-04-16T22:00:00Z"", ""home"": ""Atletico Mineiro MG"", ""homeId"": 1977, ""id"": 70075136, ""league"": {""name"": ""International Clubs - Copa Sudamericana"", ""slug"": ""international-clubs-copa-sudamericana""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,72.14,54.85,41.82,,,67.54,,,,,1.315,1.032,,ensemble,,flat,,,,,,
soccer|ca tigre|csd macara|2026-04-16,odds_api_io,70075090,soccer,International Clubs - Copa Sudamericana,CA Tigre,CSD Macara,2026-04-16T22:00:00+00:00,mid,"{""competition"": ""International Clubs - Copa Sudamericana"", ""odds_api_io_id"": 70075090, ""raw_event"": {""away"": ""CSD Macara"", ""awayId"": 6001, ""date"": ""2026-04-16T22:00:00Z"", ""home"": ""CA Tigre"", ""homeId"": 7628, ""id"": 70075090, ""league"": {""name"": ""International Clubs - Copa Sudamericana"", ""slug"": ""international-clubs-copa-sudamericana""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,89.74,44.59,34.47,,,59.37,,,,,1.265,0.963,,ensemble,,low_sample,,,,,,
soccer|america rn|fortaleza ce|2026-04-16,odds_api_io,69904600,soccer,Brazil - Copa do Nordeste,America FC RN,Fortaleza EC CE,2026-04-16T22:00:00+00:00,mid,"{""competition"": ""Brazil - Copa do Nordeste"", ""odds_api_io_id"": 69904600, ""raw_event"": {""away"": ""Fortaleza EC CE"", ""awayId"": 2020, ""date"": ""2026-04-16T22:00:00Z"", ""home"": ""America FC RN"", ""homeId"": 2023, ""id"": 69904600, ""league"": {""name"": ""Brazil - Copa do Nordeste"", ""slug"": ""brazil-copa-do-nordeste""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,72.53,62.07,59.13,,,66.24,,,,,1.168,0.652,,sstats_form,,insufficient_history,,,,,,
soccer|abc rn|imperatriz ma|2026-04-16,odds_api_io,69904602,soccer,Brazil - Copa do Nordeste,SD Imperatriz MA,ABC FC RN,2026-04-16T22:00:00+00:00,mid,"{""competition"": ""Brazil - Copa do Nordeste"", ""odds_api_io_id"": 69904602, ""raw_event"": {""away"": ""ABC FC RN"", ""awayId"": 21838, ""date"": ""2026-04-16T22:00:00Z"", ""home"": ""SD Imperatriz MA"", ""homeId"": 21852, ""id"": 69904602, ""league"": {""name"": ""Brazil - Copa do Nordeste"", ""slug"": ""brazil-copa-do-nordeste""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,SD Imperatriz MA,,,,,Bet365,odds_api_io,40.37,31.59,29.12,,,66.02,,,,,1.281,1.085,,sstats_form,,insufficient_history,,,,,,
soccer|mictlan|mixco|2026-04-16,odds_api_io,67524750,soccer,Guatemala - Liga Nacional. Clausura,CD Mictlan,Deportivo Mixco,2026-04-16T23:00:00+00:00,mid,"{""competition"": ""Guatemala - Liga Nacional. Clausura"", ""odds_api_io_id"": 67524750, ""raw_event"": {""away"": ""Deportivo Mixco"", ""awayId"": 489698, ""date"": ""2026-04-16T23:00:00Z"", ""home"": ""CD Mictlan"", ""homeId"": 7020, ""id"": 67524750, ""league"": {""name"": ""Guatemala - Liga Nacional. Clausura"", ""slug"": ""guatemala-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.38,42.2,40.19,,,65.82,,,,,1.001,1.648,,sstats_form,,flat,,,,,,
soccer|operario ms|primavera mt|2026-04-16,odds_api_io,69905326,soccer,Brazil - Copa Verde,Operario FC MS,Primavera AC MT,2026-04-16T23:30:00+00:00,mid,"{""competition"": ""Brazil - Copa Verde"", ""odds_api_io_id"": 69905326, ""raw_event"": {""away"": ""Primavera AC MT"", ""awayId"": 689755, ""date"": ""2026-04-16T23:30:00Z"", ""home"": ""Operario FC MS"", ""homeId"": 317965, ""id"": 69905326, ""league"": {""name"": ""Brazil - Copa Verde"", ""slug"": ""brazil-copa-verde""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,57.43,47.33,44.74,,,57.79,,,,,1.529,1.46,,sstats_form,,insufficient_history,,,,,,
soccer|atletico rojiblanco|el nacional|2026-04-17,odds_api_io,70350948,soccer,Ecuador - Serie B,CD El Nacional,Atletico Rojiblanco,2026-04-17T00:00:00+00:00,mid,"{""competition"": ""Ecuador - Serie B"", ""odds_api_io_id"": 70350948, ""raw_event"": {""away"": ""Atletico Rojiblanco"", ""awayId"": 1329730, ""date"": ""2026-04-17T00:00:00Z"", ""home"": ""CD El Nacional"", ""homeId"": 5254, ""id"": 70350948, ""league"": {""name"": ""Ecuador - Serie B"", ""slug"": ""ecuador-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,56.16,50.6,49.18,,,57.22,,,,,0.849,1.582,,sstats_form,,low_sample,,,,,,
soccer|cr flamengo rj|independiente medellin|2026-04-17,odds_api_io,70075644,soccer,International Clubs - Copa Libertadores,CR Flamengo RJ,Independiente Medellin,2026-04-17T00:30:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70075644, ""raw_event"": {""away"": ""Independiente Medellin"", ""awayId"": 6115, ""date"": ""2026-04-17T00:30:00Z"", ""home"": ""CR Flamengo RJ"", ""homeId"": 5981, ""id"": 70075644, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,75.95,57.47,43.82,,,66.16,,,,,1.597,0.77,,ensemble,,flat,,,,,,
soccer|ca penarol montevideo|ca platense|2026-04-17,odds_api_io,70075772,soccer,International Clubs - Copa Libertadores,CA Penarol Montevideo,CA Platense,2026-04-17T00:30:00+00:00,mid,"{""competition"": ""International Clubs - Copa Libertadores"", ""odds_api_io_id"": 70075772, ""raw_event"": {""away"": ""CA Platense"", ""awayId"": 36837, ""date"": ""2026-04-17T00:30:00Z"", ""home"": ""CA Penarol Montevideo"", ""homeId"": 3227, ""id"": 70075772, ""league"": {""name"": ""International Clubs - Copa Libertadores"", ""slug"": ""international-clubs-copa-libertadores""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,64.65,44.81,40.51,,,55.79,,,,,1.258,0.831,,ensemble,,low_sample,,,,,,
soccer|ca san lorenzo almagro|cuenca|2026-04-17,odds_api_io,70075186,soccer,International Clubs - Copa Sudamericana,CA San Lorenzo de Almagro,CD Cuenca,2026-04-17T00:30:00+00:00,mid,"{""competition"": ""International Clubs - Copa Sudamericana"", ""odds_api_io_id"": 70075186, ""raw_event"": {""away"": ""CD Cuenca"", ""awayId"": 5251, ""date"": ""2026-04-17T00:30:00Z"", ""home"": ""CA San Lorenzo de Almagro"", ""homeId"": 3201, ""id"": 70075186, ""league"": {""name"": ""International Clubs - Copa Sudamericana"", ""slug"": ""international-clubs-copa-sudamericana""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,81.1,43.48,35.05,,,59.37,,,,,1.473,1.065,,ensemble,,low_sample,,,,,,
soccer|blooming santa cruz|red bull bragantino sp|2026-04-17,odds_api_io,70075282,soccer,International Clubs - Copa Sudamericana,Red Bull Bragantino SP,Blooming Santa Cruz,2026-04-17T00:30:00+00:00,mid,"{""competition"": ""International Clubs - Copa Sudamericana"", ""odds_api_io_id"": 70075282, ""raw_event"": {""away"": ""Blooming Santa Cruz"", ""awayId"": 6968, ""date"": ""2026-04-17T00:30:00Z"", ""home"": ""Red Bull Bragantino SP"", ""homeId"": 1999, ""id"": 70075282, ""league"": {""name"": ""International Clubs - Copa Sudamericana"", ""slug"": ""international-clubs-copa-sudamericana""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,66.61,52.12,41.28,,,67.04,,,,,1.228,1.305,,ensemble,,flat,,,,,,
soccer|csd coban imperial|malacateco|2026-04-17,odds_api_io,67524748,soccer,Guatemala - Liga Nacional. Clausura,CD Malacateco,CSD Coban Imperial,2026-04-17T01:00:00+00:00,mid,"{""competition"": ""Guatemala - Liga Nacional. Clausura"", ""odds_api_io_id"": 67524748, ""raw_event"": {""away"": ""CSD Coban Imperial"", ""awayId"": 7603, ""date"": ""2026-04-17T01:00:00Z"", ""home"": ""CD Malacateco"", ""homeId"": 7730, ""id"": 67524748, ""league"": {""name"": ""Guatemala - Liga Nacional. Clausura"", ""slug"": ""guatemala-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.28,50.56,50.92,,,65.06,,,,,1.474,1.171,,sstats_form,,insufficient_history,,,,,,
