match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|goal|istres|2026-05-16,odds_api_io,62214764,soccer,France - National 2,Istres FC,FC Goal,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214764, ""raw_event"": {""away"": ""FC Goal"", ""awayId"": 921159, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Istres FC"", ""homeId"": 1674, ""id"": 62214764, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|les herbiers|voltigeurs chateaubriant|2026-05-16,odds_api_io,62214004,soccer,France - National 2,Les Herbiers,Voltigeurs de Chateaubriant,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214004, ""raw_event"": {""away"": ""Voltigeurs de Chateaubriant"", ""awayId"": 6929, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Les Herbiers"", ""homeId"": 39407, ""id"": 62214004, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la roche vendee|saint colomban locmine|2026-05-16,odds_api_io,62214016,soccer,France - National 2,Saint-Colomban Locmine,La Roche Vendee Football,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214016, ""raw_event"": {""away"": ""La Roche Vendee Football"", ""awayId"": 1714, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Saint-Colomban Locmine"", ""homeId"": 35059, ""id"": 62214016, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|93 bobigny bg|toulon|2026-05-16,odds_api_io,62214750,soccer,France - National 2,SC Toulon,FC 93 Bobigny BG,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214750, ""raw_event"": {""away"": ""FC 93 Bobigny BG"", ""awayId"": 184695, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""SC Toulon"", ""homeId"": 6100, ""id"": 62214750, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chambly oise|thionville us lusitanos|2026-05-16,odds_api_io,62214272,soccer,France - National 2,Thionville US Lusitanos,FC Chambly Oise,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214272, ""raw_event"": {""away"": ""FC Chambly Oise"", ""awayId"": 61612, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Thionville US Lusitanos"", ""homeId"": 852373, ""id"": 62214272, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|girondins bordeaux|us avranches|2026-05-16,odds_api_io,62214000,soccer,France - National 2,US Avranches,Girondins Bordeaux,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214000, ""raw_event"": {""away"": ""Girondins Bordeaux"", ""awayId"": 1645, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""US Avranches"", ""homeId"": 35066, ""id"": 62214000, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nantes|olympique lyon|2026-05-16,day_inventory,71364768,soccer,"France - Premiere Ligue, Women",Olympique Lyon,FC Nantes,2026-05-16T16:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""71364768""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aragvi dusheti|gori|2026-05-16,odds_api_io,71304054,soccer,Georgia - Erovnuli Liga 2,FC Gori,Aragvi Dusheti,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 71304054, ""raw_event"": {""away"": ""Aragvi Dusheti"", ""awayId"": 37314, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""FC Gori"", ""homeId"": 322369, ""id"": 71304054, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bremer sv 1906|hannover 96 2|2026-05-16,odds_api_io,62284586,soccer,Germany Amateur - Regionalliga North,Hannover 96 II,Bremer SV 1906,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga North"", ""odds_api_io_id"": 62284586, ""raw_event"": {""away"": ""Bremer SV 1906"", ""awayId"": 24039, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Hannover 96 II"", ""homeId"": 5801, ""id"": 62284586, ""league"": {""name"": ""Germany Amateur - Regionalliga North"", ""slug"": ""germany-amateur-regionalliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv werder bremen 2|vfb oldenburg|2026-05-16,odds_api_io,62284584,soccer,Germany Amateur - Regionalliga North,VfB Oldenburg,SV Werder Bremen II,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga North"", ""odds_api_io_id"": 62284584, ""raw_event"": {""away"": ""SV Werder Bremen II"", ""awayId"": 2577, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""VfB Oldenburg"", ""homeId"": 7870, ""id"": 62284584, ""league"": {""name"": ""Germany Amateur - Regionalliga North"", ""slug"": ""germany-amateur-regionalliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|if magni grenivik|kfg gardabaer|2026-05-16,odds_api_io,70688124,soccer,Iceland - 2. deild,KFG Gardabaer,IF Magni Grenivik,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Iceland - 2. deild"", ""odds_api_io_id"": 70688124, ""raw_event"": {""away"": ""IF Magni Grenivik"", ""awayId"": 70088, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""KFG Gardabaer"", ""homeId"": 42344, ""id"": 70688124, ""league"": {""name"": ""Iceland - 2. deild"", ""slug"": ""iceland-2-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grenada|ireland|2026-05-16,day_inventory,71243528,soccer,International Friendly Games,Ireland,Grenada,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471304+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""206676"", ""day_inventory"": ""soccer|grenada|ireland|2026-05-16"", ""odds_api_io"": ""71243528"", ""sstats"": ""1537647""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|grenada|ireland|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T13:16:03.292991+00:00""}",,totals,Меньше,under,,2.5,,BzzoiroConsensus,bzzoiro,84.55,55.16,29.13,,,78.3,,,xg_total,157.252,1.468,1.048,,ensemble,,insufficient_history,,,,,,
soccer|castlebar celtic|north end united|2026-05-16,odds_api_io,70579310,soccer,Ireland - FAI Cup,Castlebar Celtic,North End United,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Ireland - FAI Cup"", ""odds_api_io_id"": 70579310, ""raw_event"": {""away"": ""North End United"", ""awayId"": 203529, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Castlebar Celtic"", ""homeId"": 35490, ""id"": 70579310, ""league"": {""name"": ""Ireland - FAI Cup"", ""slug"": ""ireland-fai-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fairview rangers|tolka rovers|2026-05-16,odds_api_io,70579298,soccer,Ireland - FAI Cup,Fairview Rangers AFC,Tolka Rovers AFC,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Ireland - FAI Cup"", ""odds_api_io_id"": 70579298, ""raw_event"": {""away"": ""Tolka Rovers AFC"", ""awayId"": 7590, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Fairview Rangers AFC"", ""homeId"": 3195, ""id"": 70579298, ""league"": {""name"": ""Ireland - FAI Cup"", ""slug"": ""ireland-fai-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter milano|ssd como|2026-05-16,day_inventory,62352466,soccer,"Italy - Serie A, Women",Inter Milano,SSD FC Como,2026-05-16T16:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""62352466""}}",,totals,Больше,over,,2.5,,BzzoiroConsensus,bzzoiro,51.71,52.91,54.01,,,80.84,,,xg_total,39.696,1.368,1.143,,ensemble,,insufficient_history,,,,,,
soccer|al hussein irbid|ramtha|2026-05-16,odds_api_io,71486662,soccer,Jordan - Jordan Cup,Ramtha SC,Al Hussein Irbid,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Jordan - Jordan Cup"", ""odds_api_io_id"": 71486662, ""raw_event"": {""away"": ""Al Hussein Irbid"", ""awayId"": 117204, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Ramtha SC"", ""homeId"": 54595, ""id"": 71486662, ""league"": {""name"": ""Jordan - Jordan Cup"", ""slug"": ""jordan-jordan-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arda kardzhali|lokomotiv plovdiv|2026-05-16,day_inventory,70906730,soccer,Parva Liga,Arda Kardzhali,Lokomotiv Plovdiv,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471326+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""203015"", ""day_inventory"": ""soccer|arda kardzhali|lokomotiv plovdiv|2026-05-16"", ""odds_api_io"": ""70906730"", ""sstats"": ""1540969""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|arda kardzhali|lokomotiv plovdiv|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T13:16:03.292991+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|botev plovdiv|cherno more varna|2026-05-16,day_inventory,70906732,soccer,Parva Liga,Botev Plovdiv,Cherno More Varna,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471347+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""203016"", ""day_inventory"": ""soccer|botev plovdiv|cherno more varna|2026-05-16"", ""odds_api_io"": ""70906732"", ""sstats"": ""1540970""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|botev plovdiv|cherno more varna|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T13:16:03.292991+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|podbeskidzie bielsko bia a|sokol kleczew|2026-05-16,odds_api_io,61467285,soccer,Poland - II Liga,Podbeskidzie Bielsko-Biała,Sokol Kleczew,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Poland - II Liga"", ""odds_api_io_id"": 61467285, ""raw_event"": {""away"": ""Sokol Kleczew"", ""awayId"": 54323, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Podbeskidzie Bielsko-Biała"", ""homeId"": 7919, ""id"": 61467285, ""league"": {""name"": ""Poland - II Liga"", ""slug"": ""poland-ii-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cartusia kartuzy|pogon nowe skalmierzyce|2026-05-16,odds_api_io,62037498,soccer,"Poland - III Liga, Group 2",Cartusia Kartuzy,Pogon Nowe Skalmierzyce,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 2"", ""odds_api_io_id"": 62037498, ""raw_event"": {""away"": ""Pogon Nowe Skalmierzyce"", ""awayId"": 354990, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Cartusia Kartuzy"", ""homeId"": 397010, ""id"": 62037498, ""league"": {""name"": ""Poland - III Liga, Group 2"", ""slug"": ""poland-iii-liga-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kvant obninsk|ryazan|2026-05-16,odds_api_io,70228250,soccer,"Russia - 2. Liga, Division B, Group 3",FK Ryazan,FC Kvant Obninsk,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 3"", ""odds_api_io_id"": 70228250, ""raw_event"": {""away"": ""FC Kvant Obninsk"", ""awayId"": 281629, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""FK Ryazan"", ""homeId"": 42768, ""id"": 70228250, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 3"", ""slug"": ""russia-2-liga-division-b-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nk ljutomer|rojko dobrovce|2026-05-16,odds_api_io,62252538,soccer,Slovenia - 3. SNL,Rojko Dobrovce,NK Ljutomer,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Slovenia - 3. SNL"", ""odds_api_io_id"": 62252538, ""raw_event"": {""away"": ""NK Ljutomer"", ""awayId"": 198234, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Rojko Dobrovce"", ""homeId"": 111963, ""id"": 62252538, ""league"": {""name"": ""Slovenia - 3. SNL"", ""slug"": ""slovenia-3-snl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|real oviedo vetusta|tudelano|2026-05-16,odds_api_io,71299762,soccer,Spain - Segunda Federacion,Real Oviedo Vetusta,CD Tudelano,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71299762, ""raw_event"": {""away"": ""CD Tudelano"", ""awayId"": 44230, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""Real Oviedo Vetusta"", ""homeId"": 369152, ""id"": 71299762, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ourense|reus reddis|2026-05-16,odds_api_io,71299766,soccer,Spain - Segunda Federacion,UD Ourense,Reus FC Reddis,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71299766, ""raw_event"": {""away"": ""Reus FC Reddis"", ""awayId"": 1033891, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""UD Ourense"", ""homeId"": 473994, ""id"": 71299766, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ad san juan pamplona|pamplona|2026-05-16,odds_api_io,71483752,soccer,"Spain Amateur - Tercera Federacion, Group 15",AD San Juan Pamplona,CD Pamplona,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 15"", ""odds_api_io_id"": 71483752, ""raw_event"": {""away"": ""CD Pamplona"", ""awayId"": 369336, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""AD San Juan Pamplona"", ""homeId"": 116239, ""id"": 71483752, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 15"", ""slug"": ""spain-amateur-tercera-federacion-group-15""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico monzon|epila|2026-05-16,odds_api_io,71483864,soccer,"Spain Amateur - Tercera Federacion, Group 17",CF Epila,CF Atletico de Monzon,2026-05-16T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 17"", ""odds_api_io_id"": 71483864, ""raw_event"": {""away"": ""CF Atletico de Monzon"", ""awayId"": 47330, ""date"": ""2026-05-16T16:00:00Z"", ""home"": ""CF Epila"", ""homeId"": 749177, ""id"": 71483864, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 17"", ""slug"": ""spain-amateur-tercera-federacion-group-17""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ael novibet|aps atromitos athinon|2026-05-16,day_inventory,soccer|ael novibet|aps atromitos athinon|2026-05-16,soccer,Stoiximan Super League,AEL Novibet,APS Atromitos Athinon,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471369+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""9223"", ""day_inventory"": ""soccer|ael novibet|aps atromitos athinon|2026-05-16""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ael novibet|aps atromitos athinon|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T13:16:03.292991+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ae kifisia|asteras aktor|2026-05-16,day_inventory,soccer|ae kifisia|asteras aktor|2026-05-16,soccer,Stoiximan Super League,Asteras Aktor,AE Kifisia,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471391+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""9224"", ""day_inventory"": ""soccer|ae kifisia|asteras aktor|2026-05-16"", ""sstats"": ""1537104""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ae kifisia|asteras aktor|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T13:16:03.292991+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gfs panetolikos|mgs panserraikos|2026-05-16,day_inventory,soccer|gfs panetolikos|mgs panserraikos|2026-05-16,soccer,Stoiximan Super League,MGS Panserraikos,GFS Panetolikos,2026-05-16T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-16T05:18:16.471412+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""9225"", ""day_inventory"": ""soccer|gfs panetolikos|mgs panserraikos|2026-05-16"", ""sstats"": ""1537105""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|gfs panetolikos|mgs panserraikos|2026-05-16"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-16T13:16:03.292991+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
