match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|democrata mg|tombense mg|2026-05-16,odds_api_io,70322922,soccer,Brazil - Brasileiro Serie D,Tombense FC MG,EC Democrata MG,2026-05-16T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70322922, ""raw_event"": {""away"": ""EC Democrata MG"", ""awayId"": 21848, ""date"": ""2026-05-16T21:00:00Z"", ""home"": ""Tombense FC MG"", ""homeId"": 87202, ""id"": 70322922, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ambassadors ohio|rochester ny academy|2026-05-16,odds_api_io,69072292,soccer,USA - National Premier Soccer League,Ambassadors FC Ohio,Rochester NY FC Academy,2026-05-16T21:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 69072292, ""raw_event"": {""away"": ""Rochester NY FC Academy"", ""awayId"": 1244986, ""date"": ""2026-05-16T21:00:00Z"", ""home"": ""Ambassadors FC Ohio"", ""homeId"": 1244982, ""id"": 69072292, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|osners|santa cruz|2026-05-16,odds_api_io,71221080,soccer,USA - National Premier Soccer League,Osners FC,Santa Cruz FC,2026-05-16T21:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71221080, ""raw_event"": {""away"": ""Santa Cruz FC"", ""awayId"": 1336834, ""date"": ""2026-05-16T21:00:00Z"", ""home"": ""Osners FC"", ""homeId"": 1245004, ""id"": 71221080, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brooke house|nona|2026-05-16,odds_api_io,69090850,soccer,USA - USL League Two,Brooke House FC,Nona FC,2026-05-16T21:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69090850, ""raw_event"": {""away"": ""Nona FC"", ""awayId"": 874811, ""date"": ""2026-05-16T21:00:00Z"", ""home"": ""Brooke House FC"", ""homeId"": 1107761, ""id"": 69090850, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|edgewater castle|rockford raptors|2026-05-16,odds_api_io,68988918,soccer,USA - USL W League,Edgewater Castle,Rockford Raptors,2026-05-16T21:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68988918, ""raw_event"": {""away"": ""Rockford Raptors"", ""awayId"": 1153657, ""date"": ""2026-05-16T21:00:00Z"", ""home"": ""Edgewater Castle"", ""homeId"": 1028939, ""id"": 68988918, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aragua|cs maritimo la guaira|2026-05-16,odds_api_io,71464028,soccer,Venezuela - Segunda Division,CS Maritimo de la Guaira,Aragua FC,2026-05-16T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Segunda Division"", ""odds_api_io_id"": 71464028, ""raw_event"": {""away"": ""Aragua FC"", ""awayId"": 6228, ""date"": ""2026-05-16T21:00:00Z"", ""home"": ""CS Maritimo de la Guaira"", ""homeId"": 996465, ""id"": 71464028, ""league"": {""name"": ""Venezuela - Segunda Division"", ""slug"": ""venezuela-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lara|real frontera|2026-05-16,odds_api_io,71464114,soccer,Venezuela - Segunda Division,Deportivo Lara,Real Frontera FC,2026-05-16T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Segunda Division"", ""odds_api_io_id"": 71464114, ""raw_event"": {""away"": ""Real Frontera FC"", ""awayId"": 366078, ""date"": ""2026-05-16T21:00:00Z"", ""home"": ""Deportivo Lara"", ""homeId"": 7746, ""id"": 71464114, ""league"": {""name"": ""Venezuela - Segunda Division"", ""slug"": ""venezuela-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|always ready|cdt real oruro|2026-05-16,odds_api_io,70379174,soccer,Bolivia - Division Profesional,Cdt Real Oruro,Always Ready,2026-05-16T21:15:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379174, ""raw_event"": {""away"": ""Always Ready"", ""awayId"": 378096, ""date"": ""2026-05-16T21:15:00Z"", ""home"": ""Cdt Real Oruro"", ""homeId"": 922485, ""id"": 70379174, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico mineiro|mirassol sp|2026-05-16,odds_api_io,66886788,soccer,Brazil - Brasileiro Serie A,Atletico Mineiro MG,Mirassol FC SP,2026-05-16T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie A"", ""odds_api_io_id"": 66886788, ""raw_event"": {""away"": ""Mirassol FC SP"", ""awayId"": 21982, ""date"": ""2026-05-16T21:30:00Z"", ""home"": ""Atletico Mineiro MG"", ""homeId"": 1977, ""id"": 66886788, ""league"": {""name"": ""Brazil - Brasileiro Serie A"", ""slug"": ""brazil-brasileiro-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,61.12,58.06,55.49,,,74.94,,,xg_total,36.239,1.162,1.123,,ensemble,,insufficient_history,,,,,,
soccer|cr vasco gama rj|internacional rs|2026-05-16,odds_api_io,66886790,soccer,Brazil - Brasileiro Serie A,SC Internacional RS,CR Vasco da Gama RJ,2026-05-16T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie A"", ""odds_api_io_id"": 66886790, ""raw_event"": {""away"": ""CR Vasco da Gama RJ"", ""awayId"": 1974, ""date"": ""2026-05-16T21:30:00Z"", ""home"": ""SC Internacional RS"", ""homeId"": 1966, ""id"": 66886790, ""league"": {""name"": ""Brazil - Brasileiro Serie A"", ""slug"": ""brazil-brasileiro-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Betfair Exchange,odds_api_io,51.71,47.46,43.86,,,75.24,,,xg_total,43.968,1.391,1.252,,ensemble,,insufficient_history,,,,,,
soccer|botafogo sp|goias go|2026-05-16,odds_api_io,68822896,soccer,Brazil - Brasileiro Serie B,Goias EC GO,Botafogo FC SP,2026-05-16T21:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822896, ""raw_event"": {""away"": ""Botafogo FC SP"", ""awayId"": 1979, ""date"": ""2026-05-16T21:30:00Z"", ""home"": ""Goias EC GO"", ""homeId"": 1960, ""id"": 68822896, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Betfair Exchange,odds_api_io,41.85,40.54,39.5,,,71.69,,,xg_total,32.771,0.752,1.087,,ensemble,,insufficient_history,,,,,,
soccer|curico unido|santiago wanderers|2026-05-16,odds_api_io,68097900,soccer,Chile - Primera B,Curico Unido,Santiago Wanderers,2026-05-16T21:30:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097900, ""raw_event"": {""away"": ""Santiago Wanderers"", ""awayId"": 3150, ""date"": ""2026-05-16T21:30:00Z"", ""home"": ""Curico Unido"", ""homeId"": 33595, ""id"": 68097900, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|o higgins|universidad concepcion|2026-05-16,odds_api_io,67681864,soccer,Chile - Primera Division,CD O´Higgins,Universidad de Concepcion,2026-05-16T21:30:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681864, ""raw_event"": {""away"": ""Universidad de Concepcion"", ""awayId"": 5034, ""date"": ""2026-05-16T21:30:00Z"", ""home"": ""CD O´Higgins"", ""homeId"": 3163, ""id"": 67681864, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|delfin|universidad catolica ecuador|2026-05-16,odds_api_io,68687652,soccer,Ecuador - LigaPro Primera A,CD Universidad Catolica del Ecuador,Delfin SC,2026-05-16T21:30:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687652, ""raw_event"": {""away"": ""Delfin SC"", ""awayId"": 241468, ""date"": ""2026-05-16T21:30:00Z"", ""home"": ""CD Universidad Catolica del Ecuador"", ""homeId"": 21942, ""id"": 68687652, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca penarol montevideo|liverpool montevideo|2026-05-16,odds_api_io,71459880,soccer,Uruguay - Primera Division,CA Penarol Montevideo,Liverpool Montevideo,2026-05-16T21:30:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 71459880, ""raw_event"": {""away"": ""Liverpool Montevideo"", ""awayId"": 6879, ""date"": ""2026-05-16T21:30:00Z"", ""home"": ""CA Penarol Montevideo"", ""homeId"": 3227, ""id"": 71459880, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jackson lions|new jersey united|2026-05-16,odds_api_io,71220890,soccer,USA - National Premier Soccer League,New Jersey United AC,Jackson Lions FC,2026-05-16T21:30:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71220890, ""raw_event"": {""away"": ""Jackson Lions FC"", ""awayId"": 895697, ""date"": ""2026-05-16T21:30:00Z"", ""home"": ""New Jersey United AC"", ""homeId"": 1107719, ""id"": 71220890, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|armenio|merlo|2026-05-16,odds_api_io,67119316,soccer,Argentina - Primera B,Deportivo Merlo,CD Armenio,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119316, ""raw_event"": {""away"": ""CD Armenio"", ""awayId"": 93105, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Deportivo Merlo"", ""homeId"": 36840, ""id"": 67119316, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Unibet,odds_api_io,42.77,43.59,44.21,,,68.32,,,xg_total,56.309,1.49,0.9,,ensemble,,insufficient_history,,,,,,
soccer|fluminense rj|sao paulo sp|2026-05-16,odds_api_io,66886778,soccer,Brazil - Brasileiro Serie A,Fluminense FC RJ,Sao Paulo FC SP,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie A"", ""odds_api_io_id"": 66886778, ""raw_event"": {""away"": ""Sao Paulo FC SP"", ""awayId"": 1981, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Fluminense FC RJ"", ""homeId"": 1961, ""id"": 66886778, ""league"": {""name"": ""Brazil - Brasileiro Serie A"", ""slug"": ""brazil-brasileiro-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Betfair Exchange,odds_api_io,69.82,58.1,47.87,,,77.3,,,xg_total,64.196,1.165,1.26,,ensemble,,insufficient_history,,,,,,
soccer|capital df|ceilandia df|2026-05-16,odds_api_io,70320270,soccer,Brazil - Brasileiro Serie D,Capital CF DF,Ceilandia EC DF,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70320270, ""raw_event"": {""away"": ""Ceilandia EC DF"", ""awayId"": 35279, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Capital CF DF"", ""homeId"": 529973, ""id"": 70320270, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carolina core|chicago fire 2|2026-05-16,odds_api_io,68156614,soccer,USA - MLS Next Pro,Carolina Core FC,Chicago Fire FC II,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156614, ""raw_event"": {""away"": ""Chicago Fire FC II"", ""awayId"": 885977, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Carolina Core FC"", ""homeId"": 1105885, ""id"": 68156614, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ct united|toronto 2|2026-05-16,odds_api_io,68156616,soccer,USA - MLS Next Pro,CT United FC,Toronto FC II,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156616, ""raw_event"": {""away"": ""Toronto FC II"", ""awayId"": 252139, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""CT United FC"", ""homeId"": 1320652, ""id"": 68156616, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|american new york|newport|2026-05-16,odds_api_io,71221082,soccer,USA - National Premier Soccer League,American Soccer Club New York,AC Newport,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71221082, ""raw_event"": {""away"": ""AC Newport"", ""awayId"": 1336822, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""American Soccer Club New York"", ""homeId"": 1245000, ""id"": 71221082, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gios lions|southern indiana guardians|2026-05-16,odds_api_io,71220684,soccer,USA - National Premier Soccer League,Southern Indiana Guardians FC,Gios Lions SC,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71220684, ""raw_event"": {""away"": ""Gios Lions SC"", ""awayId"": 1110779, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Southern Indiana Guardians FC"", ""homeId"": 1112965, ""id"": 71220684, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|detroit city|forward madison|2026-05-16,odds_api_io,67844000,soccer,USA - USL League One Cup,Forward Madison FC,Detroit City FC,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 67844000, ""raw_event"": {""away"": ""Detroit City FC"", ""awayId"": 437402, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Forward Madison FC"", ""homeId"": 538317, ""id"": 67844000, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|charleston battery|richmond kickers|2026-05-16,odds_api_io,67844006,soccer,USA - USL League One Cup,Richmond Kickers,Charleston Battery,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 67844006, ""raw_event"": {""away"": ""Charleston Battery"", ""awayId"": 22004, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Richmond Kickers"", ""homeId"": 23841, ""id"": 67844006, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lansing city|midwest united|2026-05-16,odds_api_io,69090856,soccer,USA - USL League Two,Midwest United FC,Lansing City Football,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69090856, ""raw_event"": {""away"": ""Lansing City Football"", ""awayId"": 874783, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Midwest United FC"", ""homeId"": 874785, ""id"": 69090856, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chicago dutch lions|minneapolis city|2026-05-16,odds_api_io,69090852,soccer,USA - USL League Two,Minneapolis City SC,Chicago Dutch Lions FC,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69090852, ""raw_event"": {""away"": ""Chicago Dutch Lions FC"", ""awayId"": 874789, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Minneapolis City SC"", ""homeId"": 559056, ""id"": 69090852, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ironbound|staten island asc|2026-05-16,odds_api_io,69090858,soccer,USA - USL League Two,Staten Island Asc,Ironbound SC,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69090858, ""raw_event"": {""away"": ""Ironbound SC"", ""awayId"": 991611, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Staten Island Asc"", ""homeId"": 1107709, ""id"": 69090858, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|connecticut|hudson valley crusaders|2026-05-16,odds_api_io,68988914,soccer,USA - USL W League,AC Connecticut,Hudson Valley Crusaders,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68988914, ""raw_event"": {""away"": ""Hudson Valley Crusaders"", ""awayId"": 1232563, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""AC Connecticut"", ""homeId"": 911987, ""id"": 68988914, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|amsg|socal reds|2026-05-16,odds_api_io,71437538,soccer,USA - USL W League,Amsg FC,Socal Reds FC,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 71437538, ""raw_event"": {""away"": ""Socal Reds FC"", ""awayId"": 1349202, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""Amsg FC"", ""homeId"": 1232583, ""id"": 71437538, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|north carolina fusion|port city|2026-05-16,odds_api_io,68988922,soccer,USA - USL W League,North Carolina Fusion,Port City FC,2026-05-16T22:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68988922, ""raw_event"": {""away"": ""Port City FC"", ""awayId"": 1328288, ""date"": ""2026-05-16T22:00:00Z"", ""home"": ""North Carolina Fusion"", ""homeId"": 796812, ""id"": 68988922, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca river plate arg|ca rosario central|2026-05-16,odds_api_io,71495712,soccer,Argentina - Liga Profesional,CA River Plate (ARG),CA Rosario Central,2026-05-16T22:30:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 71495712, ""raw_event"": {""away"": ""CA Rosario Central"", ""awayId"": 3217, ""date"": ""2026-05-16T22:30:00Z"", ""home"": ""CA River Plate (ARG)"", ""homeId"": 3211, ""id"": 71495712, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bubali|sv britannia|2026-05-16,odds_api_io,71522676,soccer,Aruba - Division Honor,SV Britannia,Bubali,2026-05-16T22:30:00+00:00,mid,"{""competition"": ""Aruba - Division Honor"", ""odds_api_io_id"": 71522676, ""raw_event"": {""away"": ""Bubali"", ""awayId"": 389036, ""date"": ""2026-05-16T22:30:00Z"", ""home"": ""SV Britannia"", ""homeId"": 414843, ""id"": 71522676, ""league"": {""name"": ""Aruba - Division Honor"", ""slug"": ""aruba-division-honor""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ao itabaiana se|figueirense|2026-05-16,odds_api_io,69255022,soccer,Brazil - Brasileiro Serie C,Figueirense FC SC,AO Itabaiana SE,2026-05-16T22:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie C"", ""odds_api_io_id"": 69255022, ""raw_event"": {""away"": ""AO Itabaiana SE"", ""awayId"": 21853, ""date"": ""2026-05-16T22:30:00Z"", ""home"": ""Figueirense FC SC"", ""homeId"": 1985, ""id"": 69255022, ""league"": {""name"": ""Brazil - Brasileiro Serie C"", ""slug"": ""brazil-brasileiro-serie-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|amazonas am|floresta ce|2026-05-16,odds_api_io,69255026,soccer,Brazil - Brasileiro Serie C,Floresta EC CE,Amazonas FC AM,2026-05-16T22:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie C"", ""odds_api_io_id"": 69255026, ""raw_event"": {""away"": ""Amazonas FC AM"", ""awayId"": 663997, ""date"": ""2026-05-16T22:30:00Z"", ""home"": ""Floresta EC CE"", ""homeId"": 401925, ""id"": 69255026, ""league"": {""name"": ""Brazil - Brasileiro Serie C"", ""slug"": ""brazil-brasileiro-serie-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brasiliense df|se gama df|2026-05-16,odds_api_io,70319970,soccer,Brazil - Brasileiro Serie D,SE Gama DF,Brasiliense FC DF,2026-05-16T22:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70319970, ""raw_event"": {""away"": ""Brasiliense FC DF"", ""awayId"": 2024, ""date"": ""2026-05-16T22:30:00Z"", ""home"": ""SE Gama DF"", ""homeId"": 1978, ""id"": 70319970, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
