match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|rabotnicki skopje|shkupi cair|2026-05-16,odds_api_io,70023850,soccer,North Macedonia - 1. MFL,Shkupi Cair,FK Rabotnicki Skopje,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""North Macedonia - 1. MFL"", ""odds_api_io_id"": 70023850, ""raw_event"": {""away"": ""FK Rabotnicki Skopje"", ""awayId"": 5212, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""Shkupi Cair"", ""homeId"": 136548, ""id"": 70023850, ""league"": {""name"": ""North Macedonia - 1. MFL"", ""slug"": ""north-macedonia-1-mfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk herd|volda ti|2026-05-16,odds_api_io,67919628,soccer,Norway - 3rd Division Group 2,Volda TI Football,SK Herd,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919628, ""raw_event"": {""away"": ""SK Herd"", ""awayId"": 7397, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""Volda TI Football"", ""homeId"": 7311, ""id"": 67919628, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mks chojniczanka chojnice|zaglebie sosnowiec|2026-05-16,odds_api_io,61467293,soccer,Poland - II Liga,MKS Chojniczanka Chojnice,Zaglebie Sosnowiec,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Poland - II Liga"", ""odds_api_io_id"": 61467293, ""raw_event"": {""away"": ""Zaglebie Sosnowiec"", ""awayId"": 7693, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""MKS Chojniczanka Chojnice"", ""homeId"": 105963, ""id"": 61467293, ""league"": {""name"": ""Poland - II Liga"", ""slug"": ""poland-ii-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mlks znicz biala piska|zabkovia zabki|2026-05-16,odds_api_io,62038124,soccer,"Poland - III Liga, Group 1",Mlks Znicz Biala Piska,Zabkovia Zabki,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 62038124, ""raw_event"": {""away"": ""Zabkovia Zabki"", ""awayId"": 611366, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""Mlks Znicz Biala Piska"", ""homeId"": 458145, ""id"": 62038124, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfc kiziltash bakhchisaray|rubin yalta|2026-05-16,odds_api_io,70249516,soccer,"Russia - 2. Liga, Division B, Group 1",FC Rubin Yalta,PFC Kiziltash Bakhchisaray,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249516, ""raw_event"": {""away"": ""PFC Kiziltash Bakhchisaray"", ""awayId"": 296212, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""FC Rubin Yalta"", ""homeId"": 296216, ""id"": 70249516, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|psk dinskaya|sevastopol|2026-05-16,odds_api_io,70249518,soccer,"Russia - 2. Liga, Division B, Group 1",FC Sevastopol,Psk Dinskaya,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249518, ""raw_event"": {""away"": ""Psk Dinskaya"", ""awayId"": 528137, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""FC Sevastopol"", ""homeId"": 168558, ""id"": 70249518, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brora rangers|edinburgh city|2026-05-16,odds_api_io,71243190,soccer,Scotland - League 2,Edinburgh City FC,Brora Rangers,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Scotland - League 2"", ""odds_api_io_id"": 71243190, ""raw_event"": {""away"": ""Brora Rangers"", ""awayId"": 45622, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""Edinburgh City FC"", ""homeId"": 26252, ""id"": 71243190, ""league"": {""name"": ""Scotland - League 2"", ""slug"": ""scotland-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bor 1919|radnicki pirot|2026-05-16,odds_api_io,69039204,soccer,Serbia - Srpska Liga,FK Bor 1919,FK Radnicki Pirot,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 69039204, ""raw_event"": {""away"": ""FK Radnicki Pirot"", ""awayId"": 273739, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""FK Bor 1919"", ""homeId"": 821066, ""id"": 69039204, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as trencin|kfc komarno|2026-05-16,day_inventory,70142042,soccer,Slovakia - 1. League Women,KFC Komarno,AS Trencin,2026-05-16T14:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""fixture_source_2plus"": true, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""70142042"", ""sstats"": ""1534017""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nd dravinja|nk krsko posavje|2026-05-16,odds_api_io,61454687,soccer,Slovenia - 2. Liga,Nd Dravinja,NK Krsko Posavje,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Slovenia - 2. Liga"", ""odds_api_io_id"": 61454687, ""raw_event"": {""away"": ""NK Krsko Posavje"", ""awayId"": 2425, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""Nd Dravinja"", ""homeId"": 36787, ""id"": 61454687, ""league"": {""name"": ""Slovenia - 2. Liga"", ""slug"": ""slovenia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nosaby if|solvesborgs gif|2026-05-16,odds_api_io,68344656,soccer,"Sweden - Division 2, Promotion Playoffs",Nosaby IF,Solvesborgs GIF,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68344656, ""raw_event"": {""away"": ""Solvesborgs GIF"", ""awayId"": 7098, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""Nosaby IF"", ""homeId"": 22316, ""id"": 68344656, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hestrafors if|onsala|2026-05-16,odds_api_io,68377662,soccer,"Sweden - Division 2, Promotion Playoffs",Onsala BK,Hestrafors IF,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68377662, ""raw_event"": {""away"": ""Hestrafors IF"", ""awayId"": 475738, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""Onsala BK"", ""homeId"": 49956, ""id"": 68377662, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|basel|breitenrain|2026-05-16,odds_api_io,61711828,soccer,Switzerland - Promotion League,FC Breitenrain,FC Basel,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Switzerland - Promotion League"", ""odds_api_io_id"": 61711828, ""raw_event"": {""away"": ""FC Basel"", ""awayId"": 2487, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""FC Breitenrain"", ""homeId"": 34762, ""id"": 61711828, ""league"": {""name"": ""Switzerland - Promotion League"", ""slug"": ""switzerland-promotion-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bruhl saint gallen|zurich|2026-05-16,odds_api_io,61711838,soccer,Switzerland - Promotion League,SC Bruhl St Gallen,FC Zurich,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Switzerland - Promotion League"", ""odds_api_io_id"": 61711838, ""raw_event"": {""away"": ""FC Zurich"", ""awayId"": 2482, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""SC Bruhl St Gallen"", ""homeId"": 25220, ""id"": 61711838, ""league"": {""name"": ""Switzerland - Promotion League"", ""slug"": ""switzerland-promotion-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bsc young boys|cham|2026-05-16,odds_api_io,61711834,soccer,Switzerland - Promotion League,SC Cham,BSC Young Boys,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Switzerland - Promotion League"", ""odds_api_io_id"": 61711834, ""raw_event"": {""away"": ""BSC Young Boys"", ""awayId"": 437422, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""SC Cham"", ""homeId"": 2476, ""id"": 61711834, ""league"": {""name"": ""Switzerland - Promotion League"", ""slug"": ""switzerland-promotion-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alanyaspor|fatih karagumruk istanbul|2026-05-16,odds_api_io,61730244,soccer,Turkiye - Super Lig,Fatih Karagumruk Istanbul,Alanyaspor,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730244, ""raw_event"": {""away"": ""Alanyaspor"", ""awayId"": 6362, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""Fatih Karagumruk Istanbul"", ""homeId"": 4954, ""id"": 61730244, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,63.01,57.46,52.06,,,84.7,,,xg_total,48.631,1.238,1.218,,ensemble,,insufficient_history,,,,,,
soccer|corluspor 1947|malatya yesilyurt belediyespor|2026-05-16,odds_api_io,71439906,soccer,"Turkiye Amateur - 3. Lig, Playoffs",Corluspor 1947,Malatya Yesilyurt Belediyespor,2026-05-16T14:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Playoffs"", ""odds_api_io_id"": 71439906, ""raw_event"": {""away"": ""Malatya Yesilyurt Belediyespor"", ""awayId"": 616704, ""date"": ""2026-05-16T14:00:00Z"", ""home"": ""Corluspor 1947"", ""homeId"": 1059696, ""id"": 71439906, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Playoffs"", ""slug"": ""turkiye-amateur-3-lig-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kayserispor|konyaspor|2026-05-16,day_inventory,63039299,soccer,Turkiye Amateur - U19 Elit A,Kayserispor,Konyaspor,2026-05-16T14:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""63039299""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alanyaspor|fatih karagumruk|2026-05-16,day_inventory,61730244,soccer,Unknown,Fatih Karagümrük,Alanyaspor,2026-05-16T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": false, ""bzzoiro_raw_source"": ""events_v2"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|alanyaspor|fatih karagumruk|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_sources_count"": 3, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-16T09:18:05.916663+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.564144+00:00"", ""last_odds_refresh_utc"": ""2026-05-16T09:18:05.916663+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-16T09:17:56.976632+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""3365"", ""day_inventory"": ""soccer|alanyaspor|fatih karagumruk|2026-05-16"", ""odds_api_io"": ""61730244"", ""sstats"": ""1394733""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_best_confidence"": 77.75, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 2, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|alanyaspor|fatih karagumruk|2026-05-16"", ""latest_sources_max"": 0, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""3365"", ""sstats"": ""1394733""}, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 0, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00"", ""sources_count"": 0, ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fredrikstad|hamkam|2026-05-16,day_inventory,soccer|fredrikstad|hamkam|2026-05-16,soccer,Unknown,Fredrikstad FK,HamKam,2026-05-16T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|fredrikstad|hamkam|2026-05-16""}, {""decision"": {""avg"": 0.9230769230769231, ""away_score"": 1.0, ""home_score"": 0.8461538461538461, ""kickoff_diff_hours"": 0.0, ""min"": 0.8461538461538461, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|fredrikstad|ham kam|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.564340+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""206972"", ""day_inventory"": ""soccer|fredrikstad|hamkam|2026-05-16"", ""sstats"": ""1494661""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|fredrikstad|hamkam|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""206972"", ""sstats"": ""1494661""}, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lillestr m sk|sandefjord fotball|2026-05-16,day_inventory,soccer|lillestr m sk|sandefjord fotball|2026-05-16,soccer,Unknown,Lillestrøm SK,Sandefjord Fotball,2026-05-16T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|lillestr m sk|sandefjord fotball|2026-05-16""}, {""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|lillestr m sk|sandefjord fotball|2026-05-16""}, {""decision"": {""avg"": 0.8385714285714285, ""away_score"": 0.82, ""home_score"": 0.8571428571428571, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|lillestrom|sandefjord|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.564558+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""206973"", ""day_inventory"": ""soccer|lillestr m sk|sandefjord fotball|2026-05-16"", ""sstats"": ""1494662""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|lillestr m sk|sandefjord fotball|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""206973"", ""sstats"": ""1494662""}, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kristiansund|molde|2026-05-16,day_inventory,soccer|kristiansund|molde|2026-05-16,soccer,Unknown,Molde FK,Kristiansund BK,2026-05-16T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|kristiansund|molde|2026-05-16""}, {""decision"": {""avg"": 0.9099999999999999, ""away_score"": 1.0, ""home_score"": 0.82, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|kristiansund|molde|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.564746+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""206974"", ""day_inventory"": ""soccer|kristiansund|molde|2026-05-16"", ""sstats"": ""1494663""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kristiansund|molde|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""206974"", ""sstats"": ""1494663""}, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kvc westerlo|rc sporting charleroi|2026-05-16,day_inventory,soccer|kvc westerlo|rc sporting charleroi|2026-05-16,soccer,Unknown,RC Sporting Charleroi,KVC Westerlo,2026-05-16T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|kvc westerlo|rc sporting charleroi|2026-05-16""}, {""decision"": {""avg"": 0.9099999999999999, ""away_score"": 1.0, ""home_score"": 0.82, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|charleroi|kvc westerlo|2026-05-16""}], ""core_provider_inventory_bridge_updated_utc"": ""2026-05-15T21:03:08.603567+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-16.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00"", ""last_fixture_refresh_utc"": ""2026-05-15T21:03:08.564951+00:00"", ""last_odds_refresh_utc"": ""2026-05-15T23:17:16.064643+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""9159"", ""day_inventory"": ""soccer|kvc westerlo|rc sporting charleroi|2026-05-16"", ""sstats"": ""1536958""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kvc westerlo|rc sporting charleroi|2026-05-16"", ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""provider_source_ids"": {""bzzoiro"": ""9159"", ""sstats"": ""1536958""}, ""source_evidence_updated_utc"": ""2026-05-16T11:17:56.116154+00:00"", ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
