match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|iskra danilovgrad|jezero plav|2026-06-03,odds_api_io,71737514,soccer,Montenegro - 1. CFL,FK Iskra Danilovgrad,FK Jezero Plav,2026-06-03T18:00:00+00:00,mid,"{""competition"": ""Montenegro - 1. CFL"", ""odds_api_io_id"": 71737514, ""raw_event"": {""away"": ""FK Jezero Plav"", ""awayId"": 24312, ""date"": ""2026-06-03T18:00:00Z"", ""home"": ""FK Iskra Danilovgrad"", ""homeId"": 37958, ""id"": 71737514, ""league"": {""name"": ""Montenegro - 1. CFL"", ""slug"": ""montenegro-1-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Iskra Danilovgrad,home,home,-0.5,,Betfair Exchange,odds_api_io,54.36,39.04,35.0,,,62.86,,,xg_spread,83.001,1.503,1.067,,sstats_form,,insufficient_history,,,,,,
soccer|ittihad tanger|wydad|2026-06-03,odds_api_io,71585578,soccer,Morocco - Botola Pro D1,Ittihad Tanger,Wydad AC,2026-06-03T18:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71585578, ""raw_event"": {""away"": ""Wydad AC"", ""awayId"": 36268, ""date"": ""2026-06-03T18:00:00Z"", ""home"": ""Ittihad Tanger"", ""homeId"": 87180, ""id"": 71585578, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,85.15,81.0,77.16,,,81.46,,,xg_total,326.518,1.222,0.988,,ensemble,,insufficient_history,,,,,,
soccer|ado 20 heemskerk|ijsselmeervogels|2026-06-03,odds_api_io,71829500,soccer,Netherlands - Tweede Divisie,ADO 20 Heemskerk,IJsselmeervogels,2026-06-03T18:00:00+00:00,mid,"{""competition"": ""Netherlands - Tweede Divisie"", ""odds_api_io_id"": 71829500, ""raw_event"": {""away"": ""IJsselmeervogels"", ""awayId"": 6482, ""date"": ""2026-06-03T18:00:00Z"", ""home"": ""ADO 20 Heemskerk"", ""homeId"": 35047, ""id"": 71829500, ""league"": {""name"": ""Netherlands - Tweede Divisie"", ""slug"": ""netherlands-tweede-divisie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IJsselmeervogels,away,away,1.5,,Bet365,odds_api_io,51.55,31.96,23.0,,,63.09,,,xg_spread,62.078,0.866,1.021,,sstats,,insufficient_history,,,,,,
soccer|excelsior maassluis|rijnvogels|2026-06-03,odds_api_io,71829502,soccer,Netherlands - Tweede Divisie,FC Rijnvogels,Excelsior Maassluis,2026-06-03T18:00:00+00:00,mid,"{""competition"": ""Netherlands - Tweede Divisie"", ""odds_api_io_id"": 71829502, ""raw_event"": {""away"": ""Excelsior Maassluis"", ""awayId"": 34731, ""date"": ""2026-06-03T18:00:00Z"", ""home"": ""FC Rijnvogels"", ""homeId"": 282351, ""id"": 71829502, ""league"": {""name"": ""Netherlands - Tweede Divisie"", ""slug"": ""netherlands-tweede-divisie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Rijnvogels,home,home,-0.25,,Bet365,odds_api_io,50.57,40.47,38.14,,,62.24,,,xg_spread,44.047,1.115,1.058,,ensemble,,insufficient_history,,,,,,
soccer|servette|taverne|2026-06-03,odds_api_io,71888340,soccer,Switzerland - Erste Liga,AC Taverne,Servette FC,2026-06-03T18:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 71888340, ""raw_event"": {""away"": ""Servette FC "", ""awayId"": 916513, ""date"": ""2026-06-03T18:00:00Z"", ""home"": ""AC Taverne"", ""homeId"": 34776, ""id"": 71888340, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Servette FC,away,away,-1.0,,Betfair Exchange,odds_api_io,43.06,51.3,53.12,,,58.15,,,xg_spread,170.376,1.562,0.868,,clubelo,,insufficient_history,,,,,,
soccer|courtetelle|juventus zurich|2026-06-03,odds_api_io,71888338,soccer,Switzerland - Erste Liga,FC Courtetelle,Juventus Zurich,2026-06-03T18:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 71888338, ""raw_event"": {""away"": ""Juventus Zurich"", ""awayId"": 2468, ""date"": ""2026-06-03T18:00:00Z"", ""home"": ""FC Courtetelle"", ""homeId"": 44251, ""id"": 71888338, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lausanne sport|winterthur|2026-06-03,day_inventory,71797626,soccer,Switzerland - U19 Elite,FC Winterthur,FC Lausanne Sport,2026-06-03T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-03T15:16:34.601098+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:15:16.268013+00:00"", ""last_odds_refresh_utc"": ""2026-06-03T15:16:34.601098+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T21:15:48.579910+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71797626"", ""odds_api_io"": ""71797626""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 70, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 4, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71797626"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_count"": 1}",,spreads,FC Lausanne Sport,away,away,-1.5,,Betfair Exchange,odds_api_io,49.39,56.92,62.06,,,61.04,,,xg_spread,194.231,1.212,1.151,,clubelo,,insufficient_history,,,,,,
soccer|ado 20|ijsselmeervogels|2026-06-03,day_inventory,soccer|ado 20|ijsselmeervogels|2026-06-03,soccer,Tweede Divisie,ADO '20,Ijsselmeervogels,2026-06-03T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [], ""books_count"": 0, ""context"": false, ""context_2plus_sources"": false, ""context_sources"": [], ""context_sources_count"": 0, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""line_sources"": [], ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""odds_sources"": [], ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""ready_for_model"": false, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-02T21:15:43.006035+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ado 20|ijsselmeervogels|2026-06-03"", ""sstats"": ""1548072""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ado 20|ijsselmeervogels|2026-06-03"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|denmark|dr congo|2026-06-03,day_inventory,71304240,soccer,International Friendly Games,Denmark,DR Congo,2026-06-03T18:00:00+00:00,low,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T21:02:59.415398+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-03T15:16:34.601098+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:02:59.229536+00:00"", ""last_odds_refresh_utc"": ""2026-06-03T15:16:34.601098+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T21:15:48.579910+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""206683"", ""day_inventory"": ""71304240"", ""odds_api_io"": ""71304240""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""bzzoiro"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 84, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 33, ""latest_books_max"": 0, ""latest_candidate_count"": 4, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71304240"", ""latest_sources_max"": 1, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""bzzoiro"": ""206683""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_count"": 1, ""sources_seen"": ""bzzoiro""}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,76.86,76.44,76.04,,,84.38,,,xg_total,284.906,1.128,1.32,,ensemble,,insufficient_history,,,,,,
soccer|kundl|sv telfs|2026-06-03,odds_api_io,61915086,soccer,"Austria Amateur - Tirol, Regionalliga Tirol",SC Kundl,SV Telfs,2026-06-03T18:15:00+00:00,mid,"{""competition"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""odds_api_io_id"": 61915086, ""raw_event"": {""away"": ""SV Telfs"", ""awayId"": 396572, ""date"": ""2026-06-03T18:15:00Z"", ""home"": ""SC Kundl"", ""homeId"": 2070, ""id"": 61915086, ""league"": {""name"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""slug"": ""austria-amateur-tirol-regionalliga-tirol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ad berazategui|sacachispas|2026-06-03,odds_api_io,67122996,soccer,Argentina - Primera C,Sacachispas FC,AD Berazategui,2026-06-03T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122996, ""raw_event"": {""away"": ""AD Berazategui"", ""awayId"": 388236, ""date"": ""2026-06-03T18:30:00Z"", ""home"": ""Sacachispas FC"", ""homeId"": 184969, ""id"": 67122996, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,AD Berazategui,away,away,1.0,,Bet365,odds_api_io,51.21,46.63,43.03,,,70.44,,,xg_spread,156.986,0.968,1.089,,ensemble,,insufficient_history,,,,,,
soccer|northern ireland|portugal|2026-06-03,day_inventory,71598620,soccer,International Youth - U21 Friendly Games,Portugal,Northern Ireland,2026-06-03T18:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 2, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 2, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""bookmaker_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-03T15:16:34.601098+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:15:16.268402+00:00"", ""last_odds_refresh_utc"": ""2026-06-03T15:16:34.601098+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T21:15:48.579910+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71598620"", ""odds_api_io"": ""71598620"", ""sstats"": ""1545267""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 71, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 2, ""latest_candidate_count"": 5, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71598620"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""source_evidence_samples"": [""{'books': 2, 'context_sources': 1, 'odds_sources': 1, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_count"": 1}",,spreads,Portugal,home,home,-4.0,,Bet365,odds_api_io,58.71,41.09,26.82,,,72.32,,,xg_spread,100.217,1.849,0.978,,ensemble,,insufficient_history,,,,,,
soccer|pinoza|presidente hayes|2026-06-03,odds_api_io,71550288,soccer,Paraguay - Copa Paraguay,Presidente Hayes,Deportivo Pinoza,2026-06-03T18:30:00+00:00,mid,"{""competition"": ""Paraguay - Copa Paraguay"", ""odds_api_io_id"": 71550288, ""raw_event"": {""away"": ""Deportivo Pinoza"", ""awayId"": 818694, ""date"": ""2026-06-03T18:30:00Z"", ""home"": ""Presidente Hayes"", ""homeId"": 602294, ""id"": 71550288, ""league"": {""name"": ""Paraguay - Copa Paraguay"", ""slug"": ""paraguay-copa-paraguay""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Presidente Hayes,home,home,-1.75,,Betfair Exchange,odds_api_io,82.06,79.87,78.26,,,66.28,,,market_derived_spreads,270.042,,,,market_signal,,insufficient_history,,,,,,
soccer|berazategui|sacachispas|2026-06-03,day_inventory,soccer|berazategui|sacachispas|2026-06-03,soccer,Primera C,Sacachispas,Berazategui,2026-06-03T18:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-03T09:16:02.934968+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:15:43.006528+00:00"", ""last_odds_refresh_utc"": ""2026-06-03T09:16:02.934968+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|berazategui|sacachispas|2026-06-03"", ""sstats"": ""1499926""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|berazategui|sacachispas|2026-06-03"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|amical saint prex|grasshopper zurich 2|2026-06-03,odds_api_io,71888342,soccer,Switzerland - Erste Liga,FC Amical Saint-Prex,Grasshopper Club Zurich II,2026-06-03T18:30:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 71888342, ""raw_event"": {""away"": ""Grasshopper Club Zurich II"", ""awayId"": 550769, ""date"": ""2026-06-03T18:30:00Z"", ""home"": ""FC Amical Saint-Prex"", ""homeId"": 815220, ""id"": 71888342, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|italy|luxembourg|2026-06-03,day_inventory,71399484,soccer,Friendlies,Luxembourg,Italy,2026-06-03T18:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 6, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 5, ""context_sources_count"": 5, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T21:02:59.415398+00:00"", ""coverage_repair_sources"": [""line_history""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""highlightly"", ""model_xg"", ""sstats""], ""books_count"": 8, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 2, ""context_sources"": [""bzzoiro"", ""highlightly"", ""model_xg"", ""sstats""], ""context_sources_count"": 4, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 8, ""ready_for_model"": true, ""ready_for_publish"": true, ""ready_for_publish_coverage"": true, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-03.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-03T15:16:34.601098+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T21:02:59.229536+00:00"", ""last_odds_refresh_utc"": ""2026-06-03T15:15:23.344165+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T21:15:48.579910+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207167"", ""day_inventory"": ""71399484"", ""odds_api_io"": ""71399484"", ""sstats"": ""1540589""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 85, ""latest_best_edge_pp"": 4, ""latest_best_ev_pct"": 8, ""latest_books_max"": 6, ""latest_candidate_count"": 5, ""latest_confirmation_sources_max"": 2, ""latest_context_sources_max"": 2, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71399484"", ""latest_sources_max"": 2, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 8, ""price_sources_count"": 8, ""provider_source_ids"": {""sstats"": ""1540589""}, ""source_evidence_samples"": [""{'books': 5, 'context_sources': 0, 'odds_sources': 2, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'books': 6, 'context_sources': 2, 'odds_sources': 2, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'metric_keys': ['adjusted_probability', 'books_count', 'btts_sanity', 'canonical_edge_pp', 'canonical_ev_pct', 'confidence', 'confirmation_meta', 'confirmation_sources', 'confirmation_sources_count', 'dnb_sanity'], 'source': 'latest-controlled-fallback-report.json'}"", ""{'metric_keys': ['adjusted_probability', 'books_count', 'btts_sanity', 'canonical_edge_pp', 'canonical_ev_pct', 'confidence', 'confirmation_meta', 'confirmation_sources', 'confirmation_sources_count', 'dnb_sanity'], 'source': 'controlled-fallback-report.json'}"", ""{'bookmaker': 'betfair_exchange', 'captured_at_utc': '2026-06-03T15:15:23.344165+00:00', 'source': 'line_history'}"", ""{'captured_at_utc': '2026-06-03T15:15:23.344165+00:00', 'source': 'line_history'}""], ""source_evidence_updated_utc"": ""2026-06-02T21:15:48.776218+00:00"", ""sources_count"": 2, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",publishable,spreads,Italy,away,away,-2.0,,Betfair Exchange,odds_api_io,56.73,74.24,88.53,,,72.8,,,xg_spread,285.308,0.83,1.503,,ensemble,,insufficient_history,,,,,,
