match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|jackson lions|new jersey united|2026-06-13,odds_api_io,71220936,soccer,USA - National Premier Soccer League,Jackson Lions FC,New Jersey United AC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71220936, ""raw_event"": {""away"": ""New Jersey United AC"", ""awayId"": 1107719, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Jackson Lions FC"", ""homeId"": 895697, ""id"": 71220936, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|charlottetowne hops|statesville|2026-06-13,odds_api_io,69072406,soccer,USA - National Premier Soccer League,Statesville FC,Charlottetowne Hops FC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 69072406, ""raw_event"": {""away"": ""Charlottetowne Hops FC"", ""awayId"": 998539, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Statesville FC"", ""homeId"": 1329058, ""id"": 69072406, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cedar stars academy|morris elite|2026-06-13,odds_api_io,68989500,soccer,USA - USL W League,Cedar Stars Academy,Morris Elite SC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989500, ""raw_event"": {""away"": ""Morris Elite SC"", ""awayId"": 911995, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Cedar Stars Academy"", ""homeId"": 911989, ""id"": 68989500, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dayton dutch lions|indy eleven|2026-06-13,odds_api_io,68989502,soccer,USA - USL W League,Indy Eleven,Dayton Dutch Lions,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989502, ""raw_event"": {""away"": ""Dayton Dutch Lions"", ""awayId"": 370972, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Indy Eleven"", ""homeId"": 912033, ""id"": 68989502, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|albion colorado|utah united|2026-06-13,odds_api_io,68989498,soccer,USA - USL W League,Utah United,Albion SC Colorado,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989498, ""raw_event"": {""away"": ""Albion SC Colorado"", ""awayId"": 1108165, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Utah United"", ""homeId"": 1232573, ""id"": 68989498, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lexington|san antonio|2026-06-13,odds_api_io,67172632,soccer,"USA - USL, Championship",Lexington SC,San Antonio,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, Championship"", ""odds_api_io_id"": 67172632, ""raw_event"": {""away"": ""San Antonio"", ""awayId"": 250005, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Lexington SC"", ""homeId"": 980885, ""id"": 67172632, ""league"": {""name"": ""USA - USL, Championship"", ""slug"": ""usa-usl-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,73.33,72.6,72.03,,,70.93,,,market_simple_totals,185.022,,,,market_signal,,insufficient_history,,,,,,
soccer|indy eleven|pittsburgh|2026-06-13,odds_api_io,67172642,soccer,"USA - USL, Championship",Pittsburgh,Indy Eleven,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, Championship"", ""odds_api_io_id"": 67172642, ""raw_event"": {""away"": ""Indy Eleven"", ""awayId"": 148992, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Pittsburgh"", ""homeId"": 23635, ""id"": 67172642, ""league"": {""name"": ""USA - USL, Championship"", ""slug"": ""usa-usl-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,73.69,72.97,72.39,,,70.93,,,market_simple_totals,191.596,,,,market_signal,,insufficient_history,,,,,,
soccer|detroit city|sporting jax|2026-06-13,odds_api_io,67172644,soccer,"USA - USL, Championship",Sporting Jax,Detroit City FC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, Championship"", ""odds_api_io_id"": 67172644, ""raw_event"": {""away"": ""Detroit City FC"", ""awayId"": 437402, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Sporting Jax"", ""homeId"": 1232493, ""id"": 67172644, ""league"": {""name"": ""USA - USL, Championship"", ""slug"": ""usa-usl-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Detroit City FC,away,away,-1.0,,Bet365,odds_api_io,87.97,85.19,84.62,,,50.84,,,market_simple_spreads,101.608,,,,market_signal,,insufficient_history,,,,,,
soccer|charlotte ind|naples|2026-06-13,odds_api_io,67171982,soccer,"USA - USL, League One",Charlotte Ind.,FC Naples,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League One"", ""odds_api_io_id"": 67171982, ""raw_event"": {""away"": ""FC Naples"", ""awayId"": 1218557, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Charlotte Ind."", ""homeId"": 206009, ""id"": 67171982, ""league"": {""name"": ""USA - USL, League One"", ""slug"": ""usa-usl-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,68.52,67.8,67.22,,,70.93,,,market_simple_totals,175.395,,,,market_signal,,insufficient_history,,,,,,
soccer|ny cosmos|one knoxville|2026-06-13,odds_api_io,67171988,soccer,"USA - USL, League One",One Knoxville SC,NY Cosmos,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League One"", ""odds_api_io_id"": 67171988, ""raw_event"": {""away"": ""NY Cosmos"", ""awayId"": 53903, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""One Knoxville SC"", ""homeId"": 874807, ""id"": 67171988, ""league"": {""name"": ""USA - USL, League One"", ""slug"": ""usa-usl-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,One Knoxville SC,home,home,-2.75,,Bet365,odds_api_io,23.12,22.38,22.22,,,53.09,,,market_simple_spreads,15.093,,,,market_signal,,insufficient_history,,,,,,
soccer|appalachian|asheville city|2026-06-13,odds_api_io,72074454,soccer,"USA - USL, League Two",Asheville City SC,Appalachian FC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 72074454, ""raw_event"": {""away"": ""Appalachian FC"", ""awayId"": 790940, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Asheville City SC"", ""homeId"": 559142, ""id"": 72074454, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|christos|patuxent athletics|2026-06-13,odds_api_io,69091722,soccer,"USA - USL, League Two",Christos FC,Patuxent Football Athletics,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091722, ""raw_event"": {""away"": ""Patuxent Football Athletics"", ""awayId"": 874803, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Christos FC"", ""homeId"": 336431, ""id"": 69091722, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Christos FC,home,home,-3.0,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|delaware|ocean city|2026-06-13,odds_api_io,72074046,soccer,"USA - USL, League Two",Delaware FC,Ocean City,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 72074046, ""raw_event"": {""away"": ""Ocean City"", ""awayId"": 36099, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Delaware FC"", ""homeId"": 1232485, ""id"": 72074046, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Delaware FC,home,home,0.25,,Bet365,odds_api_io,23.12,22.38,22.22,,,53.09,,,market_simple_spreads,15.093,,,,market_signal,,insufficient_history,,,,,,
soccer|brevard|miami city|2026-06-13,odds_api_io,72074042,soccer,"USA - USL, League Two",FC Miami City,Brevard,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 72074042, ""raw_event"": {""away"": ""Brevard"", ""awayId"": 798466, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""FC Miami City"", ""homeId"": 334473, ""id"": 72074042, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hudson valley hammers|staten island asc|2026-06-13,odds_api_io,72074048,soccer,"USA - USL, League Two",Hudson Valley Hammers,Staten Island Asc,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 72074048, ""raw_event"": {""away"": ""Staten Island Asc"", ""awayId"": 1107709, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Hudson Valley Hammers"", ""homeId"": 794226, ""id"": 72074048, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kings hammer columbus|toledo villa|2026-06-13,odds_api_io,69091748,soccer,"USA - USL, League Two",Kings Hammer Columbus,Toledo Villa FC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091748, ""raw_event"": {""away"": ""Toledo Villa FC"", ""awayId"": 559068, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Kings Hammer Columbus"", ""homeId"": 1232475, ""id"": 69091748, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lansing city|union macomb|2026-06-13,odds_api_io,69091750,soccer,"USA - USL, League Two",Lansing City Football,Union FC Macomb,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091750, ""raw_event"": {""away"": ""Union FC Macomb"", ""awayId"": 1107705, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Lansing City Football"", ""homeId"": 874783, ""id"": 69091750, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lionsbridge|northern virginia|2026-06-13,odds_api_io,69091752,soccer,"USA - USL, League Two",Lionsbridge FC,Northern Virginia FC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091752, ""raw_event"": {""away"": ""Northern Virginia FC"", ""awayId"": 790516, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Lionsbridge FC"", ""homeId"": 433032, ""id"": 69091752, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|akron city|lorain county leviathan|2026-06-13,odds_api_io,69091754,soccer,"USA - USL, League Two",Lorain County Leviathan FC,Akron City FC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091754, ""raw_event"": {""away"": ""Akron City FC"", ""awayId"": 895723, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Lorain County Leviathan FC"", ""homeId"": 1329162, ""id"": 69091754, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Akron City FC,away,away,1.0,,Bet365,odds_api_io,29.55,28.81,28.65,,,53.09,,,market_simple_spreads,8.429,,,,market_signal,,insufficient_history,,,,,,
soccer|flint city bucks|oakland county|2026-06-13,odds_api_io,69091756,soccer,"USA - USL, League Two",Oakland County FC,Flint City Bucks,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091756, ""raw_event"": {""away"": ""Flint City Bucks"", ""awayId"": 575815, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Oakland County FC"", ""homeId"": 681555, ""id"": 69091756, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lehigh valley united|pennsylvania classics|2026-06-13,odds_api_io,69091758,soccer,"USA - USL, League Two",Pennsylvania Classics,Lehigh Valley Utd,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091758, ""raw_event"": {""away"": ""Lehigh Valley Utd"", ""awayId"": 334443, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Pennsylvania Classics"", ""homeId"": 895699, ""id"": 69091758, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|reading united|west chester united usl2|2026-06-13,odds_api_io,72074044,soccer,"USA - USL, League Two",Reading Utd.,West Chester United USL2,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 72074044, ""raw_event"": {""away"": ""West Chester United USL2"", ""awayId"": 910341, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Reading Utd."", ""homeId"": 100015, ""id"": 72074044, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,67.89,67.16,66.59,,,70.93,,,market_simple_totals,133.989,,,,market_signal,,insufficient_history,,,,,,
soccer|philadelphia lone star usl2|real central new jersey|2026-06-13,odds_api_io,72074450,soccer,"USA - USL, League Two",Real Central New Jersey,Philadelphia Lone Star Usl2,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 72074450, ""raw_event"": {""away"": ""Philadelphia Lone Star Usl2"", ""awayId"": 910339, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Real Central New Jersey"", ""homeId"": 787690, ""id"": 72074450, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|minneapolis city|rockford raptors|2026-06-13,odds_api_io,72074452,soccer,"USA - USL, League Two",Rockford Raptors,Minneapolis City SC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 72074452, ""raw_event"": {""away"": ""Minneapolis City SC"", ""awayId"": 559056, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Rockford Raptors"", ""homeId"": 1329172, ""id"": 72074452, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hickory|south carolina united|2026-06-13,odds_api_io,69091760,soccer,"USA - USL, League Two",South Carolina Utd,Hickory FC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091760, ""raw_event"": {""away"": ""Hickory FC"", ""awayId"": 1107725, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""South Carolina Utd"", ""homeId"": 258553, ""id"": 69091760, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hickory FC,away,away,-0.25,,Bet365,odds_api_io,47.19,46.44,46.29,,,53.79,,,market_simple_spreads,25.175,,,,market_signal,,insufficient_history,,,,,,
soccer|inter gainesville kf|sporting jax 2|2026-06-13,odds_api_io,69091762,soccer,"USA - USL, League Two",Sporting Jax II,Inter Gainesville KF,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091762, ""raw_event"": {""away"": ""Inter Gainesville KF"", ""awayId"": 1107763, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Sporting Jax II"", ""homeId"": 1329386, ""id"": 69091762, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Inter Gainesville KF,away,away,-0.25,,Bet365,odds_api_io,45.47,44.73,44.57,,,53.74,,,market_simple_spreads,24.37,,,,market_signal,,insufficient_history,,,,,,
soccer|new england|vermont green|2026-06-13,odds_api_io,69091764,soccer,"USA - USL, League Two",Vermont Green FC,New England FC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091764, ""raw_event"": {""away"": ""New England FC"", ""awayId"": 1232483, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Vermont Green FC"", ""homeId"": 874799, ""id"": 69091764, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|virginia beach united|virginia marauders|2026-06-13,odds_api_io,69091766,soccer,"USA - USL, League Two",Virginia Beach United,Virginia Marauders FC,2026-06-13T23:00:00+00:00,mid,"{""competition"": ""USA - USL, League Two"", ""odds_api_io_id"": 69091766, ""raw_event"": {""away"": ""Virginia Marauders FC"", ""awayId"": 991609, ""date"": ""2026-06-13T23:00:00Z"", ""home"": ""Virginia Beach United"", ""homeId"": 575811, ""id"": 69091766, ""league"": {""name"": ""USA - USL, League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|binacional|cienciano|2026-06-13,odds_api_io,71665022,soccer,"Peru - Copa de la Liga, Group F",Deportivo Binacional,Cienciano,2026-06-13T23:30:00+00:00,mid,"{""competition"": ""Peru - Copa de la Liga, Group F"", ""odds_api_io_id"": 71665022, ""raw_event"": {""away"": ""Cienciano"", ""awayId"": 2301, ""date"": ""2026-06-13T23:30:00Z"", ""home"": ""Deportivo Binacional"", ""homeId"": 407335, ""id"": 71665022, ""league"": {""name"": ""Peru - Copa de la Liga, Group F"", ""slug"": ""peru-copa-de-la-liga-group-f""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cienciano,away,away,-1.25,,Betfair Exchange,odds_api_io,71.56,69.55,68.16,,,61.74,,,market_simple_spreads,260.865,,,,market_signal,,insufficient_history,,,,,,
soccer|oriental|rentistas|2026-06-13,odds_api_io,71932258,soccer,Uruguay - Segunda Division,Club Oriental,Rentistas,2026-06-13T23:30:00+00:00,mid,"{""competition"": ""Uruguay - Segunda Division"", ""odds_api_io_id"": 71932258, ""raw_event"": {""away"": ""Rentistas"", ""awayId"": 35189, ""date"": ""2026-06-13T23:30:00Z"", ""home"": ""Club Oriental"", ""homeId"": 227294, ""id"": 71932258, ""league"": {""name"": ""Uruguay - Segunda Division"", ""slug"": ""uruguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Rentistas,away,away,-0.75,,Betfair Exchange,odds_api_io,65.71,63.7,62.31,,,61.74,,,market_simple_spreads,158.692,,,,market_signal,,insufficient_history,,,,,,
soccer|motown|philadelphia ukrainian nationals|2026-06-13,odds_api_io,71220938,soccer,USA - National Premier Soccer League,FC Motown,Philadelphia Ukrainian Nationals,2026-06-13T23:30:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71220938, ""raw_event"": {""away"": ""Philadelphia Ukrainian Nationals"", ""awayId"": 895701, ""date"": ""2026-06-13T23:30:00Z"", ""home"": ""FC Motown"", ""homeId"": 336437, ""id"": 71220938, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dakota fusion|minnesota blizzard|2026-06-13,odds_api_io,69072410,soccer,USA - National Premier Soccer League,Minnesota Blizzard FC,Dakota Fusion FC,2026-06-13T23:30:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 69072410, ""raw_event"": {""away"": ""Dakota Fusion FC"", ""awayId"": 437880, ""date"": ""2026-06-13T23:30:00Z"", ""home"": ""Minnesota Blizzard FC"", ""homeId"": 1107715, ""id"": 69072410, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cleveland|niagara 1812|2026-06-13,odds_api_io,71800586,soccer,USA - National Premier Soccer League,Niagara 1812,Cleveland SC,2026-06-13T23:30:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71800586, ""raw_event"": {""away"": ""Cleveland SC"", ""awayId"": 559090, ""date"": ""2026-06-13T23:30:00Z"", ""home"": ""Niagara 1812"", ""homeId"": 1112963, ""id"": 71800586, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|new york shockers|osners|2026-06-13,odds_api_io,71221108,soccer,USA - National Premier Soccer League,Osners FC,New York Shockers,2026-06-13T23:30:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71221108, ""raw_event"": {""away"": ""New York Shockers"", ""awayId"": 790938, ""date"": ""2026-06-13T23:30:00Z"", ""home"": ""Osners FC"", ""homeId"": 1245004, ""id"": 71221108, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hub city|virginia beach city|2026-06-13,odds_api_io,71221020,soccer,USA - National Premier Soccer League,Virginia Beach City FC,Hub City FC,2026-06-13T23:30:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71221020, ""raw_event"": {""away"": ""Hub City FC"", ""awayId"": 1336820, ""date"": ""2026-06-13T23:30:00Z"", ""home"": ""Virginia Beach City FC"", ""homeId"": 559108, ""id"": 71221020, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
