match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|olympiacos piraeus|panathinaikos athens|2026-05-13,odds_api_io,70231844,soccer,Greece - Super League,Olympiacos Piraeus,Panathinaikos Athens,2026-05-13T16:30:00+00:00,mid,"{""competition"": ""Greece - Super League"", ""odds_api_io_id"": 70231844, ""raw_event"": {""away"": ""Panathinaikos Athens"", ""awayId"": 3248, ""date"": ""2026-05-13T16:30:00Z"", ""home"": ""Olympiacos Piraeus"", ""homeId"": 3245, ""id"": 70231844, ""league"": {""name"": ""Greece - Super League"", ""slug"": ""greece-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,50.28,48.89,,,75.2,,,controlled_consensus_rescue,82.778,,,,,,,,,,,,
soccer|aek athens|paok thessaloniki|2026-05-13,odds_api_io,70231854,soccer,Greece - Super League,PAOK Thessaloniki,AEK Athens,2026-05-13T16:30:00+00:00,mid,"{""competition"": ""Greece - Super League"", ""odds_api_io_id"": 70231854, ""raw_event"": {""away"": ""AEK Athens"", ""awayId"": 3250, ""date"": ""2026-05-13T16:30:00Z"", ""home"": ""PAOK Thessaloniki"", ""homeId"": 3251, ""id"": 70231854, ""league"": {""name"": ""Greece - Super League"", ""slug"": ""greece-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|treviso fbc 1993|us folgore caratese|2026-05-13,odds_api_io,71467778,soccer,"Italy - Serie D, Poule Scudetto",US Folgore Caratese,Treviso FBC 1993,2026-05-13T16:30:00+00:00,mid,"{""competition"": ""Italy - Serie D, Poule Scudetto"", ""odds_api_io_id"": 71467778, ""raw_event"": {""away"": ""Treviso FBC 1993"", ""awayId"": 4485, ""date"": ""2026-05-13T16:30:00Z"", ""home"": ""US Folgore Caratese"", ""homeId"": 117230, ""id"": 71467778, ""league"": {""name"": ""Italy - Serie D, Poule Scudetto"", ""slug"": ""italy-serie-d-poule-scudetto""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as real bamako|derby academie|2026-05-13,odds_api_io,71004824,soccer,Mali - Ligue 1,AS Real Bamako,Derby Academie,2026-05-13T16:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71004824, ""raw_event"": {""away"": ""Derby Academie"", ""awayId"": 1307902, ""date"": ""2026-05-13T16:30:00Z"", ""home"": ""AS Real Bamako"", ""homeId"": 134298, ""id"": 71004824, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as korofina|diarra|2026-05-13,odds_api_io,71004814,soccer,Mali - Ligue 1,FC Diarra,AS Korofina,2026-05-13T16:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71004814, ""raw_event"": {""away"": ""AS Korofina"", ""awayId"": 668499, ""date"": ""2026-05-13T16:30:00Z"", ""home"": ""FC Diarra"", ""homeId"": 668533, ""id"": 71004814, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|djoliba|mali coura|2026-05-13,odds_api_io,71462986,soccer,Mali - Ligue 1,FC Mali Coura,Djoliba AC,2026-05-13T16:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71462986, ""raw_event"": {""away"": ""Djoliba AC"", ""awayId"": 69324, ""date"": ""2026-05-13T16:30:00Z"", ""home"": ""FC Mali Coura"", ""homeId"": 1307990, ""id"": 71462986, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al nasr oma|bahla|2026-05-13,odds_api_io,71336694,soccer,Oman - Omani League,Bahla Club,AL Nasr SC (OMA),2026-05-13T16:30:00+00:00,mid,"{""competition"": ""Oman - Omani League"", ""odds_api_io_id"": 71336694, ""raw_event"": {""away"": ""AL Nasr SC (OMA)"", ""awayId"": 82259, ""date"": ""2026-05-13T16:30:00Z"", ""home"": ""Bahla Club"", ""homeId"": 185578, ""id"": 71336694, ""league"": {""name"": ""Oman - Omani League"", ""slug"": ""oman-omani-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as camberene|generation foot|2026-05-13,odds_api_io,71463046,soccer,Senegal - Ligue 1,Generation Foot,AS Camberene,2026-05-13T16:30:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 71463046, ""raw_event"": {""away"": ""AS Camberene"", ""awayId"": 344160, ""date"": ""2026-05-13T16:30:00Z"", ""home"": ""Generation Foot"", ""homeId"": 297288, ""id"": 71463046, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al nasr|bahla|2026-05-13,day_inventory,71336694,soccer,Unknown,Bahla,Al Nasr,2026-05-13T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.627562+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|al nasr|bahla|2026-05-13"", ""odds_api_io"": ""71336694"", ""sstats"": ""1540928""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al nasr|bahla|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1540928""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asko|diarra|2026-05-13,day_inventory,soccer|asko|diarra|2026-05-13,soccer,Unknown,Diarra,ASKO,2026-05-13T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.627914+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|asko|diarra|2026-05-13"", ""sstats"": ""1540835""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|asko|diarra|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1540835""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fremad amager|helsingor|2026-05-13,day_inventory,70730364,soccer,Unknown,FC Helsingor,Fremad Amager,2026-05-13T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.628092+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|fremad amager|helsingor|2026-05-13"", ""odds_api_io"": ""70730364"", ""sstats"": ""1540404""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|fremad amager|helsingor|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1540404""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gpa|greater tomorrow|2026-05-13,day_inventory,soccer|gpa|greater tomorrow|2026-05-13,soccer,Unknown,Greater Tomorrow,GPA,2026-05-13T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.628259+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|gpa|greater tomorrow|2026-05-13"", ""sstats"": ""1531348""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|gpa|greater tomorrow|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531348""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|olympiacos|panathinaikos|2026-05-13,day_inventory,soccer|olympiacos|panathinaikos|2026-05-13,soccer,Unknown,Olympiacos FC,Panathinaikos FC,2026-05-13T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|olympiacos|panathinaikos|2026-05-13""}], ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.628967+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""9208"", ""day_inventory"": ""soccer|olympiacos|panathinaikos|2026-05-13"", ""sstats"": ""1537129""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|olympiacos|panathinaikos|2026-05-13"", ""provider_source_ids"": {""bzzoiro"": ""9208""}, ""sources_seen"": ""bzzoiro""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|olympiakos piraeus|panathinaikos|2026-05-13,day_inventory,70231844,soccer,Unknown,Olympiakos Piraeus,Panathinaikos,2026-05-13T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.629147+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""9208"", ""day_inventory"": ""soccer|olympiakos piraeus|panathinaikos|2026-05-13"", ""odds_api_io"": ""70231844"", ""sstats"": ""1537129""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|olympiakos piraeus|panathinaikos|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1537129""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aek athens|paok|2026-05-13,day_inventory,70231854,soccer,Unknown,PAOK,AEK Athens,2026-05-13T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""core_inventory"": true, ""core_merge_audit"": [{""decision"": {""avg"": 1.0, ""away_score"": 1.0, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 1.0, ""orientation"": ""direct""}, ""provider"": ""bzzoiro"", ""provider_match_key"": ""soccer|aek athens|paok|2026-05-13""}, {""decision"": {""avg"": 0.9099999999999999, ""away_score"": 0.82, ""home_score"": 1.0, ""kickoff_diff_hours"": 0.0, ""min"": 0.82, ""orientation"": ""direct""}, ""provider"": ""sstats"", ""provider_match_key"": ""soccer|aek athens|paok|2026-05-13""}], ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.600509+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""9209"", ""day_inventory"": ""soccer|aek athens|paok|2026-05-13"", ""odds_api_io"": ""70231854"", ""sstats"": ""1537130""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|aek athens|paok|2026-05-13"", ""provider_source_ids"": {""bzzoiro"": ""9209"", ""sstats"": ""1537130""}, ""sources_seen"": ""bzzoiro,sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|derby academie|real bamako|2026-05-13,day_inventory,71004824,soccer,Unknown,Réal Bamako,Derby Academie,2026-05-13T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.629334+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|derby academie|real bamako|2026-05-13"", ""odds_api_io"": ""71004824"", ""sstats"": ""1540836""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|derby academie|real bamako|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1540836""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|steve biko|tmt|2026-05-13,day_inventory,soccer|steve biko|tmt|2026-05-13,soccer,Unknown,Steve Biko,TMT,2026-05-13T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.629492+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|steve biko|tmt|2026-05-13"", ""sstats"": ""1531350""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|steve biko|tmt|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1531350""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kuwait|preah khan reach svay rieng|2026-05-13,odds_api_io,68531856,soccer,International Clubs - AFC Challenge League,Kuwait SC,Preah Khan Reach Svay Rieng FC,2026-05-13T16:45:00+00:00,mid,"{""competition"": ""International Clubs - AFC Challenge League"", ""odds_api_io_id"": 68531856, ""raw_event"": {""away"": ""Preah Khan Reach Svay Rieng FC"", ""awayId"": 153474, ""date"": ""2026-05-13T16:45:00Z"", ""home"": ""Kuwait SC"", ""homeId"": 32525, ""id"": 68531856, ""league"": {""name"": ""International Clubs - AFC Challenge League"", ""slug"": ""international-clubs-afc-challenge-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,45.02,43.3,,,71.64,,,controlled_consensus_rescue,79.88,,,,,,,,,,,,
soccer|al kuwait|svay rieng|2026-05-13,day_inventory,68531856,soccer,Unknown,Al Kuwait,Svay Rieng,2026-05-13T16:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-13.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-12T21:01:31.629671+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|al kuwait|svay rieng|2026-05-13"", ""odds_api_io"": ""68531856"", ""sstats"": ""1542545""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al kuwait|svay rieng|2026-05-13"", ""provider_source_ids"": {""sstats"": ""1542545""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinamo city|kf egnatia rrogozhine|2026-05-13,odds_api_io,71257674,soccer,Albania - Kupa e Shqiperise,KF Egnatia Rrogozhine,FC Dinamo City,2026-05-13T17:00:00+00:00,mid,"{""competition"": ""Albania - Kupa e Shqiperise"", ""odds_api_io_id"": 71257674, ""raw_event"": {""away"": ""FC Dinamo City"", ""awayId"": 5217, ""date"": ""2026-05-13T17:00:00Z"", ""home"": ""KF Egnatia Rrogozhine"", ""homeId"": 372056, ""id"": 71257674, ""league"": {""name"": ""Albania - Kupa e Shqiperise"", ""slug"": ""albania-kupa-e-shqiperise""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv donau klagenfurt|vst voelkermarkt|2026-05-13,odds_api_io,61898606,soccer,"Austria Amateur - Karnten, Karntner Liga",SV Donau Klagenfurt,VST Voelkermarkt,2026-05-13T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Karntner Liga"", ""odds_api_io_id"": 61898606, ""raw_event"": {""away"": ""VST Voelkermarkt"", ""awayId"": 211910, ""date"": ""2026-05-13T17:00:00Z"", ""home"": ""SV Donau Klagenfurt"", ""homeId"": 460289, ""id"": 61898606, ""league"": {""name"": ""Austria Amateur - Karnten, Karntner Liga"", ""slug"": ""austria-amateur-karnten-karntner-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atsv wolfsberg|tsv grafenstein|2026-05-13,odds_api_io,61898608,soccer,"Austria Amateur - Karnten, Karntner Liga",TSV Grafenstein,ATSV Wolfsberg,2026-05-13T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Karntner Liga"", ""odds_api_io_id"": 61898608, ""raw_event"": {""away"": ""ATSV Wolfsberg"", ""awayId"": 53737, ""date"": ""2026-05-13T17:00:00Z"", ""home"": ""TSV Grafenstein"", ""homeId"": 267815, ""id"": 61898608, ""league"": {""name"": ""Austria Amateur - Karnten, Karntner Liga"", ""slug"": ""austria-amateur-karnten-karntner-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sg ardagger neustadtl|skn saint polten juniors|2026-05-13,odds_api_io,61909642,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",SG Ardagger/Neustadtl,SKN St Polten Juniors,2026-05-13T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 61909642, ""raw_event"": {""away"": ""SKN St Polten Juniors"", ""awayId"": 629636, ""date"": ""2026-05-13T17:00:00Z"", ""home"": ""SG Ardagger/Neustadtl"", ""homeId"": 1269662, ""id"": 61909642, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|deutschlandsberger|sk treibach|2026-05-13,odds_api_io,61466365,soccer,Austria Amateur - Regionalliga Centre,Deutschlandsberger SC,SK Treibach,2026-05-13T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Centre"", ""odds_api_io_id"": 61466365, ""raw_event"": {""away"": ""SK Treibach"", ""awayId"": 2164, ""date"": ""2026-05-13T17:00:00Z"", ""home"": ""Deutschlandsberger SC"", ""homeId"": 73883, ""id"": 61466365, ""league"": {""name"": ""Austria Amateur - Regionalliga Centre"", ""slug"": ""austria-amateur-regionalliga-centre""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|orapa united|police xi|2026-05-13,odds_api_io,62945471,soccer,Botswana - Premier League,Orapa United,Police Xi,2026-05-13T17:00:00+00:00,mid,"{""competition"": ""Botswana - Premier League"", ""odds_api_io_id"": 62945471, ""raw_event"": {""away"": ""Police Xi"", ""awayId"": 406239, ""date"": ""2026-05-13T17:00:00Z"", ""home"": ""Orapa United"", ""homeId"": 317857, ""id"": 62945471, ""league"": {""name"": ""Botswana - Premier League"", ""slug"": ""botswana-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
