match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|asv schrems|wieselburg|2026-05-22,odds_api_io,61909666,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",ASV Schrems,SC Wieselburg,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 61909666, ""raw_event"": {""away"": ""SC Wieselburg"", ""awayId"": 319439, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""ASV Schrems"", ""homeId"": 622502, ""id"": 61909666, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|scu kilb|sv stockerau|2026-05-22,odds_api_io,61909668,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",SV Stockerau,SCU Kilb,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 61909668, ""raw_event"": {""away"": ""SCU Kilb"", ""awayId"": 272125, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""SV Stockerau"", ""homeId"": 35171, ""id"": 61909668, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dsg union perg|sv friedburg pondorf|2026-05-22,odds_api_io,61910860,soccer,"Austria Amateur - Oberosterreich, OO Liga",DSG Union Perg,SV Friedburg/Pondorf,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Oberosterreich, OO Liga"", ""odds_api_io_id"": 61910860, ""raw_event"": {""away"": ""SV Friedburg/Pondorf"", ""awayId"": 750825, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""DSG Union Perg"", ""homeId"": 2083, ""id"": 61910860, ""league"": {""name"": ""Austria Amateur - Oberosterreich, OO Liga"", ""slug"": ""austria-amateur-oberosterreich-oo-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bizau|sv ludesch|2026-05-22,odds_api_io,61927902,soccer,"Austria Amateur - Vorarlberg, Eliteliga",FC Bizau,SV Ludesch,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""odds_api_io_id"": 61927902, ""raw_event"": {""away"": ""SV Ludesch"", ""awayId"": 653567, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""FC Bizau"", ""homeId"": 2176, ""id"": 61927902, ""league"": {""name"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""slug"": ""austria-amateur-vorarlberg-eliteliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|krc genk|sv zulte waregem|2026-05-22,day_inventory,70221646,soccer,"Belgium - Super League, Women",KRC Genk,SV Zulte Waregem,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494017+00:00"", ""last_odds_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-22T16:22:31.829409+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""70221646"", ""odds_api_io"": ""70221646"", ""sstats"": ""1537062""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 63.09, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70221646"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_count"": 1}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,85.77,62.63,51.97,,,63.62,,,xg_total,43.496,1.091,0.906,,sstats,,insufficient_history,,,,,,
soccer|ittihad tanger|mas fes|2026-05-22,day_inventory,soccer|ittihad tanger|mas fes|2026-05-22,soccer,Botola Pro,MAS de Fès,Ittihad Tanger,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-21T21:01:41.641919+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:31.970183+00:00"", ""last_fixture_refresh_utc"": ""2026-05-21T21:01:41.629836+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""207475"", ""day_inventory"": ""soccer|ittihad tanger|mas fes|2026-05-22"", ""sstats"": ""1545528""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ittihad tanger|mas fes|2026-05-22"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""bzzoiro"": ""207475""}, ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": true, ""game_id"": ""1545528"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_seen"": ""bzzoiro""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|coimbra sports mg|nacional muriae mg|2026-05-22,day_inventory,68902036,soccer,"Brazil - U20 Mineiro, 1. Divisao",Coimbra Sports MG,Nacional AC Muriae MG,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494247+00:00"", ""last_odds_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-22T16:22:31.829409+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""68902036"", ""odds_api_io"": ""68902036"", ""sstats"": ""1536139""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 53.09, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68902036"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_count"": 1}",,spreads,Coimbra Sports MG,home,home,-1.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.046,,,,market_signal,,insufficient_history,,,,,,
soccer|coritiba pr|patriotas pr|2026-05-22,day_inventory,71460730,soccer,"Brazil - U20 Paranaense, 1. Divisao",Coritiba FC PR,Patriotas FC PR,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494272+00:00"", ""last_odds_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-22T16:22:31.829409+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71460730"", ""odds_api_io"": ""71460730"", ""sstats"": ""1544948""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 61.97, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71460730"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_count"": 1}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,65.71,53.76,48.37,,,61.97,,,xg_total,28.731,1.739,0.333,,sstats,,insufficient_history,,,,,,
soccer|spvg porz|ssv merten|2026-05-22,odds_api_io,62604652,soccer,Germany Amateur - Mittelrheinliga,SSV Merten,SpVg Porz,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Mittelrheinliga"", ""odds_api_io_id"": 62604652, ""raw_event"": {""away"": ""SpVg Porz"", ""awayId"": 612256, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""SSV Merten"", ""homeId"": 112441, ""id"": 62604652, ""league"": {""name"": ""Germany Amateur - Mittelrheinliga"", ""slug"": ""germany-amateur-mittelrheinliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ka akureyri|valur reykjavik|2026-05-22,odds_api_io,68194652,soccer,Iceland - Besta deild,KA Akureyri,Valur Reykjavik,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Iceland - Besta deild"", ""odds_api_io_id"": 68194652, ""raw_event"": {""away"": ""Valur Reykjavik"", ""awayId"": 1899, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""KA Akureyri"", ""homeId"": 1904, ""id"": 68194652, ""league"": {""name"": ""Iceland - Besta deild"", ""slug"": ""iceland-besta-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,62.71,46.57,32.85,,,75.49,,,xg_total,101.455,1.238,0.946,,ensemble,,insufficient_history,,,,,,
soccer|keflavik if|thor akureyri|2026-05-22,odds_api_io,68194654,soccer,Iceland - Besta deild,Keflavik IF,Thor Akureyri,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Iceland - Besta deild"", ""odds_api_io_id"": 68194654, ""raw_event"": {""away"": ""Thor Akureyri"", ""awayId"": 1903, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""Keflavik IF"", ""homeId"": 1900, ""id"": 68194654, ""league"": {""name"": ""Iceland - Besta deild"", ""slug"": ""iceland-besta-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,61.96,45.58,31.69,,,75.38,,,xg_total,100.978,1.394,0.818,,ensemble,,insufficient_history,,,,,,
soccer|ssc bari|sudtirol bolzano|2026-05-22,odds_api_io,71401280,soccer,Italy - Serie B,FC Sudtirol Bolzano,SSC Bari,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 71401280, ""raw_event"": {""away"": ""SSC Bari"", ""awayId"": 2712, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""FC Sudtirol Bolzano"", ""homeId"": 2760, ""id"": 71401280, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,SSC Bari,away,away,-0.0,,Betfair Exchange,odds_api_io,47.39,41.63,36.73,,,75.57,,,xg_spread,81.505,1.472,1.21,,ensemble,,insufficient_history,,,,,,
soccer|ittihad tanger|maghreb as fes|2026-05-22,odds_api_io,71585554,soccer,Morocco - Botola Pro D1,Maghreb AS de Fes,Ittihad Tanger,2026-05-22T18:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71585554, ""raw_event"": {""away"": ""Ittihad Tanger"", ""awayId"": 87180, ""date"": ""2026-05-22T18:00:00Z"", ""home"": ""Maghreb AS de Fes"", ""homeId"": 55035, ""id"": 71585554, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Maghreb AS de Fes,home,home,-1.25,,Betfair Exchange,odds_api_io,57.79,36.99,32.36,,,60.9,,,xg_spread,37.661,1.333,0.554,,ensemble,,insufficient_history,,,,,,
soccer|ado den haag|pec zwolle|2026-05-22,day_inventory,61895624,soccer,"Netherlands - Eredivisie, Women",ADO Den Haag,PEC Zwolle,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494714+00:00"", ""last_odds_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-22T16:22:31.829409+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""61895624"", ""odds_api_io"": ""61895624"", ""sstats"": ""1453252""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 62.72, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""61895624"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_count"": 1}",,spreads,PEC Zwolle,away,away,1.0,,Bet365,odds_api_io,50.83,51.35,51.74,,,66.57,,,xg_spread,93.144,1.531,1.614,,ensemble,,insufficient_history,,,,,,
soccer|az alkmaar|excelsior rotterdam|2026-05-22,day_inventory,61895626,soccer,"Netherlands - Eredivisie, Women",AZ Alkmaar,Excelsior Rotterdam,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494737+00:00"", ""last_odds_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-22T16:22:31.829409+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""61895626"", ""odds_api_io"": ""61895626"", ""sstats"": ""1453251""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 67.17, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""61895626"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_count"": 1}",,spreads,Excelsior Rotterdam,away,away,0.75,,Betfair Exchange,odds_api_io,48.47,39.06,31.61,,,70.83,,,xg_spread,61.573,1.741,1.589,,ensemble,,insufficient_history,,,,,,
soccer|psv eindhoven|twente enschede|2026-05-22,day_inventory,61895628,soccer,"Netherlands - Eredivisie, Women",FC Twente Enschede,PSV Eindhoven,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494760+00:00"", ""last_odds_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-22T16:22:31.829409+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""61895628"", ""odds_api_io"": ""61895628"", ""sstats"": ""1453249""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 70.03, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""61895628"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}, {""deep_ok"": true, ""detail_ok"": true, ""game_id"": ""1453249"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_count"": 1}",,spreads,FC Twente Enschede,home,home,-1.0,,Betfair Exchange,odds_api_io,53.27,44.41,37.5,,,69.82,,,xg_spread,90.472,1.251,0.925,,ensemble,,insufficient_history,,,,,,
soccer|feyenoord rotterdam|nac breda|2026-05-22,day_inventory,61895630,soccer,"Netherlands - Eredivisie, Women",Feyenoord Rotterdam,NAC Breda,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494783+00:00"", ""last_odds_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-22T16:22:31.829409+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""61895630"", ""odds_api_io"": ""61895630"", ""sstats"": ""1453275""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 64.61, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""61895630"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_count"": 1}",,totals,Меньше,under,,3.25,,Betfair Exchange,odds_api_io,59.58,38.58,33.11,,,61.57,,,xg_total,44.27,2.053,1.177,,sstats_form,,insufficient_history,,,,,,
soccer|hera united|utrecht|2026-05-22,day_inventory,63575051,soccer,"Netherlands - Eredivisie, Women",Hera United,FC Utrecht,2026-05-22T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-22.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_fixture_refresh_utc"": ""2026-05-22T15:51:39.494804+00:00"", ""last_odds_refresh_utc"": ""2026-05-22T16:22:43.635365+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-22T16:22:31.829409+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""63575051"", ""odds_api_io"": ""63575051"", ""sstats"": ""1472507""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 67.2, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""63575051"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-22T16:22:31.962148+00:00"", ""sources_count"": 1}",,spreads,Hera United,home,home,-0.5,,Betfair Exchange,odds_api_io,47.12,44.22,41.9,,,71.36,,,xg_spread,60.908,1.389,1.677,,ensemble,,insufficient_history,,,,,,
