match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|08 villingen|1 normannia gmund|2026-04-18,odds_api_io,61856978,soccer,Germany Amateur - Oberliga BW,1. FC Normannia Gmund,FC 08 Villingen,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga BW"", ""odds_api_io_id"": 61856978, ""raw_event"": {""away"": ""FC 08 Villingen"", ""awayId"": 6184, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""1. FC Normannia Gmund"", ""homeId"": 5893, ""id"": 61856978, ""league"": {""name"": ""Germany Amateur - Oberliga BW"", ""slug"": ""germany-amateur-oberliga-bw""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sg barockstadt fulda lehnerz|sv sandhausen|2026-04-18,odds_api_io,61859438,soccer,Germany Amateur - Regionalliga Southwest,SV Sandhausen,SG Barockstadt Fulda-Lehnerz,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Southwest"", ""odds_api_io_id"": 61859438, ""raw_event"": {""away"": ""SG Barockstadt Fulda-Lehnerz"", ""awayId"": 459543, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""SV Sandhausen"", ""homeId"": 6157, ""id"": 61859438, ""league"": {""name"": ""Germany Amateur - Regionalliga Southwest"", ""slug"": ""germany-amateur-regionalliga-southwest""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,61.15,57.32,56.34,,,57.0,,,,,1.599,1.56,,sstats_form,,insufficient_history,,,,,,
soccer|sgv freiberg|tsv steinbach haiger|2026-04-18,odds_api_io,61859440,soccer,Germany Amateur - Regionalliga Southwest,SGV Freiberg,TSV Steinbach Haiger,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Southwest"", ""odds_api_io_id"": 61859440, ""raw_event"": {""away"": ""TSV Steinbach Haiger"", ""awayId"": 165922, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""SGV Freiberg"", ""homeId"": 2640, ""id"": 61859440, ""league"": {""name"": ""Germany Amateur - Regionalliga Southwest"", ""slug"": ""germany-amateur-regionalliga-southwest""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,55.75,52.74,51.97,,,56.9,,,,,2.117,1.287,,sstats_form,,insufficient_history,,,,,,
soccer|freiburg 2|ksv hessen kassel|2026-04-18,odds_api_io,61859444,soccer,Germany Amateur - Regionalliga Southwest,KSV Hessen Kassel,SC Freiburg II,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Southwest"", ""odds_api_io_id"": 61859444, ""raw_event"": {""away"": ""SC Freiburg II"", ""awayId"": 5889, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""KSV Hessen Kassel"", ""homeId"": 5781, ""id"": 61859444, ""league"": {""name"": ""Germany Amateur - Regionalliga Southwest"", ""slug"": ""germany-amateur-regionalliga-southwest""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,66.9,51.9,48.03,,,58.41,,,,,2.459,2.109,,sstats_form,,insufficient_history,,,,,,
soccer|astoria walldorf|eintracht trier|2026-04-18,odds_api_io,61859446,soccer,Germany Amateur - Regionalliga Southwest,Eintracht Trier,FC Astoria Walldorf,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Southwest"", ""odds_api_io_id"": 61859446, ""raw_event"": {""away"": ""FC Astoria Walldorf"", ""awayId"": 7872, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Eintracht Trier"", ""homeId"": 2558, ""id"": 61859446, ""league"": {""name"": ""Germany Amateur - Regionalliga Southwest"", ""slug"": ""germany-amateur-regionalliga-southwest""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,77.21,62.71,58.97,,,58.34,,,,,1.532,2.539,,sstats_form,,insufficient_history,,,,,,
soccer|bahlinger|stuttgarter kickers|2026-04-18,odds_api_io,61859448,soccer,Germany Amateur - Regionalliga Southwest,Bahlinger SC,Stuttgarter Kickers,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Southwest"", ""odds_api_io_id"": 61859448, ""raw_event"": {""away"": ""Stuttgarter Kickers"", ""awayId"": 2682, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Bahlinger SC"", ""homeId"": 2584, ""id"": 61859448, ""league"": {""name"": ""Germany Amateur - Regionalliga Southwest"", ""slug"": ""germany-amateur-regionalliga-southwest""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,56.33,50.24,48.68,,,57.28,,,,,1.404,1.472,,sstats_form,,insufficient_history,,,,,,
soccer|bayern alzenau|sg sonnenhof grossaspach|2026-04-18,odds_api_io,61859454,soccer,Germany Amateur - Regionalliga Southwest,FC Bayern Alzenau,SG Sonnenhof Grossaspach,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Southwest"", ""odds_api_io_id"": 61859454, ""raw_event"": {""away"": ""SG Sonnenhof Grossaspach"", ""awayId"": 5894, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""FC Bayern Alzenau"", ""homeId"": 5776, ""id"": 61859454, ""league"": {""name"": ""Germany Amateur - Regionalliga Southwest"", ""slug"": ""germany-amateur-regionalliga-southwest""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,53.02,49.56,48.68,,,56.95,,,,,1.27,2.548,,sstats_form,,insufficient_history,,,,,,
soccer|fsv mainz 2|tsg balingen 1848|2026-04-18,odds_api_io,61859456,soccer,Germany Amateur - Regionalliga Southwest,TSG Balingen 1848,FSV Mainz II,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Southwest"", ""odds_api_io_id"": 61859456, ""raw_event"": {""away"": ""FSV Mainz II"", ""awayId"": 2571, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""TSG Balingen 1848"", ""homeId"": 24272, ""id"": 61859456, ""league"": {""name"": ""Germany Amateur - Regionalliga Southwest"", ""slug"": ""germany-amateur-regionalliga-southwest""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,61.77,50.82,48.03,,,57.54,,,,,1.403,1.729,,sstats_form,,insufficient_history,,,,,,
soccer|bonner|wiedenbruck|2026-04-18,odds_api_io,61853378,soccer,Germany Amateur - Regionalliga West,SC Wiedenbruck,Bonner SC,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga West"", ""odds_api_io_id"": 61853378, ""raw_event"": {""away"": ""Bonner SC"", ""awayId"": 6188, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""SC Wiedenbruck"", ""homeId"": 7875, ""id"": 61853378, ""league"": {""name"": ""Germany Amateur - Regionalliga West"", ""slug"": ""germany-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,64.41,54.27,51.97,,,60.53,,,,,1.075,1.47,,ensemble,,insufficient_history,,,,,,
soccer|blansko|vsetin|2026-04-18,odds_api_io,66053638,soccer,Czechia - MSFL,FC Vsetin,FK Blansko,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053638, ""raw_event"": {""away"": ""FK Blansko"", ""awayId"": 106331, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""FC Vsetin"", ""homeId"": 312398, ""id"": 66053638, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,67.23,60.05,58.21,,,57.42,,,,,1.756,1.707,,sstats_form,,insufficient_history,,,,,,
soccer|astana|yelimai|2026-04-18,odds_api_io,69342784,soccer,Kazakhstan - Premier League,FC Yelimai,FC Astana,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Premier League"", ""odds_api_io_id"": 69342784, ""raw_event"": {""away"": ""FC Astana"", ""awayId"": 36155, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""FC Yelimai"", ""homeId"": 991567, ""id"": 69342784, ""league"": {""name"": ""Kazakhstan - Premier League"", ""slug"": ""kazakhstan-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,54.66,52.42,50.81,,,64.28,,,,,,,,,,insufficient_history,,,,,,
soccer|byaasen|orkla|2026-04-18,odds_api_io,67919498,soccer,Norway - 3rd Division Group 2,Orkla,Byaasen,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919498, ""raw_event"": {""away"": ""Byaasen"", ""awayId"": 675, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Orkla"", ""homeId"": 7455, ""id"": 67919498, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gjoevik lyn|oppsal if|2026-04-18,odds_api_io,67920942,soccer,Norway - 3rd Division Group 6,Oppsal IF,FK Gjoevik-Lyn,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 6"", ""odds_api_io_id"": 67920942, ""raw_event"": {""away"": ""FK Gjoevik-Lyn"", ""awayId"": 142764, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Oppsal IF"", ""homeId"": 1043, ""id"": 67920942, ""league"": {""name"": ""Norway - 3rd Division Group 6"", ""slug"": ""norway-3rd-division-group-6""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|al jaish syr|teshreen|2026-04-18,odds_api_io,70796904,soccer,Syria - Premier League,Al-Jaish SC (Syr),Teshreen SC,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Syria - Premier League"", ""odds_api_io_id"": 70796904, ""raw_event"": {""away"": ""Teshreen SC"", ""awayId"": 157792, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Al-Jaish SC (Syr)"", ""homeId"": 40651, ""id"": 70796904, ""league"": {""name"": ""Syria - Premier League"", ""slug"": ""syria-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fuglebakken kfum|young boys fd silkeborg|2026-04-18,odds_api_io,70663488,soccer,Denmark Amateur - Danmarksserien,Young Boys FD Silkeborg,Fuglebakken KFUM,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663488, ""raw_event"": {""away"": ""Fuglebakken KFUM"", ""awayId"": 218998, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Young Boys FD Silkeborg"", ""homeId"": 106277, ""id"": 70663488, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sofapaka|tusker football|2026-04-18,odds_api_io,63097439,soccer,Kenya - Premier League,Tusker Football Club,Sofapaka FC,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Kenya - Premier League"", ""odds_api_io_id"": 63097439, ""raw_event"": {""away"": ""Sofapaka FC"", ""awayId"": 138488, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Tusker Football Club"", ""homeId"": 138496, ""id"": 63097439, ""league"": {""name"": ""Kenya - Premier League"", ""slug"": ""kenya-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,63.24,55.82,53.95,,,56.39,,,,,1.169,0.995,,sstats_form,,insufficient_history,,,,,,
soccer|kampaniakos|makedonikos|2026-04-18,odds_api_io,68536126,soccer,Greece - Super League 2,Makedonikos FC,Kampaniakos,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Greece - Super League 2"", ""odds_api_io_id"": 68536126, ""raw_event"": {""away"": ""Kampaniakos"", ""awayId"": 120218, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Makedonikos FC"", ""homeId"": 25228, ""id"": 68536126, ""league"": {""name"": ""Greece - Super League 2"", ""slug"": ""greece-super-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|giessen|sv adler weidenhausen|2026-04-18,odds_api_io,61556560,soccer,Germany Amateur - Hessenliga,SV Adler Weidenhausen,FC Giessen,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Hessenliga"", ""odds_api_io_id"": 61556560, ""raw_event"": {""away"": ""FC Giessen"", ""awayId"": 459507, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""SV Adler Weidenhausen"", ""homeId"": 917183, ""id"": 61556560, ""league"": {""name"": ""Germany Amateur - Hessenliga"", ""slug"": ""germany-amateur-hessenliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|esbjerg fb 2|hobro ik 2|2026-04-18,odds_api_io,70663694,soccer,Denmark Amateur - Danmarksserien,Hobro IK 2,Esbjerg FB 2,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663694, ""raw_event"": {""away"": ""Esbjerg FB 2"", ""awayId"": 5111, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Hobro IK 2"", ""homeId"": 53877, ""id"": 70663694, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|espergaerde if|goerslev if|2026-04-18,odds_api_io,70663696,soccer,Denmark Amateur - Danmarksserien,Espergaerde IF,Goerslev IF,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663696, ""raw_event"": {""away"": ""Goerslev IF"", ""awayId"": 22216, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Espergaerde IF"", ""homeId"": 1268634, ""id"": 70663696, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bsv eintracht mahlsdorf|sg dynamo schwerin|2026-04-18,odds_api_io,61705314,soccer,Germany Amateur - Oberliga NOFV North,SG Dynamo Schwerin,BSV Eintracht Mahlsdorf,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV North"", ""odds_api_io_id"": 61705314, ""raw_event"": {""away"": ""BSV Eintracht Mahlsdorf"", ""awayId"": 6202, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""SG Dynamo Schwerin"", ""homeId"": 403233, ""id"": 61705314, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV North"", ""slug"": ""germany-amateur-oberliga-nofv-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rayong|uthai thani|2026-04-18,odds_api_io,68543794,soccer,Thailand - Thai League 1,Uthai Thani FC,Rayong FC,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 1"", ""odds_api_io_id"": 68543794, ""raw_event"": {""away"": ""Rayong FC"", ""awayId"": 337511, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Uthai Thani FC"", ""homeId"": 672413, ""id"": 68543794, ""league"": {""name"": ""Thailand - Thai League 1"", ""slug"": ""thailand-thai-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,69.24,52.29,47.49,,,67.07,,,,,1.152,0.79,,sstats_form,,insufficient_history,,,,,,
soccer|1 nuremberg 2|vfb eichstatt|2026-04-18,odds_api_io,61854666,soccer,Germany Amateur - Regionalliga Bavaria,VfB Eichstatt,1 FC Nuremberg II,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Bavaria"", ""odds_api_io_id"": 61854666, ""raw_event"": {""away"": ""1 FC Nuremberg II"", ""awayId"": 5872, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""VfB Eichstatt"", ""homeId"": 42589, ""id"": 61854666, ""league"": {""name"": ""Germany Amateur - Regionalliga Bavaria"", ""slug"": ""germany-amateur-regionalliga-bavaria""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,,,,,,,,insufficient_history,,,,,,
soccer|greuther furth 2|spvgg unterhaching|2026-04-18,odds_api_io,61854668,soccer,Germany Amateur - Regionalliga Bavaria,Greuther Furth II,SpVgg Unterhaching,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Bavaria"", ""odds_api_io_id"": 61854668, ""raw_event"": {""away"": ""SpVgg Unterhaching"", ""awayId"": 2555, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""Greuther Furth II"", ""homeId"": 5883, ""id"": 61854668, ""league"": {""name"": ""Germany Amateur - Regionalliga Bavaria"", ""slug"": ""germany-amateur-regionalliga-bavaria""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,56.12,52.29,51.32,,,57.0,,,,,1.003,1.882,,sstats_form,,insufficient_history,,,,,,
soccer|memmingen|wurzburger kickers|2026-04-18,odds_api_io,61854664,soccer,Germany Amateur - Regionalliga Bavaria,FC Memmingen,FC Wurzburger Kickers,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Bavaria"", ""odds_api_io_id"": 61854664, ""raw_event"": {""away"": ""FC Wurzburger Kickers"", ""awayId"": 23947, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""FC Memmingen"", ""homeId"": 5871, ""id"": 61854664, ""league"": {""name"": ""Germany Amateur - Regionalliga Bavaria"", ""slug"": ""germany-amateur-regionalliga-bavaria""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,51.1,48.65,48.03,,,56.83,,,,,0.664,2.055,,sstats_form,,insufficient_history,,,,,,
soccer|sv dinamo helfort 15|waf vorwarts brigittenau|2026-04-18,odds_api_io,61911486,soccer,"Austria Amateur - Wien, Wiener Stadtliga",SV Dinamo Helfort 15,WAF Vorwarts Brigittenau,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911486, ""raw_event"": {""away"": ""WAF Vorwarts Brigittenau"", ""awayId"": 167774, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""SV Dinamo Helfort 15"", ""homeId"": 278075, ""id"": 61911486, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,53.42,50.17,49.34,,,56.58,,,,,2.888,1.455,,sstats_form,,insufficient_history,,,,,,
soccer|arminia ludwigshafen|vfr wormatia 08 worms|2026-04-18,odds_api_io,62118890,soccer,Germany Amateur - Oberliga Rheinland-Pfalz,VfR Wormatia 08 Worms,Arminia Ludwigshafen,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""odds_api_io_id"": 62118890, ""raw_event"": {""away"": ""Arminia Ludwigshafen"", ""awayId"": 53439, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""VfR Wormatia 08 Worms"", ""homeId"": 5836, ""id"": 62118890, ""league"": {""name"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""slug"": ""germany-amateur-oberliga-rheinland-pfalz""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rot weiss koblenz|sv gonsenheim|2026-04-18,odds_api_io,62118904,soccer,Germany Amateur - Oberliga Rheinland-Pfalz,FC Rot-Weiss Koblenz,SV Gonsenheim,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""odds_api_io_id"": 62118904, ""raw_event"": {""away"": ""SV Gonsenheim"", ""awayId"": 43378, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""FC Rot-Weiss Koblenz"", ""homeId"": 274073, ""id"": 62118904, ""league"": {""name"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""slug"": ""germany-amateur-oberliga-rheinland-pfalz""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mtsv hohenwestedt|tsv nordmark satrup|2026-04-18,odds_api_io,62127448,soccer,Germany Amateur - Schleswig-Holstein-Liga,TSV Nordmark Satrup,MTSV Hohenwestedt,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""odds_api_io_id"": 62127448, ""raw_event"": {""away"": ""MTSV Hohenwestedt"", ""awayId"": 1031355, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""TSV Nordmark Satrup"", ""homeId"": 1031353, ""id"": 62127448, ""league"": {""name"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""slug"": ""germany-amateur-schleswig-holstein-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|psv union neumunster|sv todesfelde|2026-04-18,odds_api_io,62127450,soccer,Germany Amateur - Schleswig-Holstein-Liga,PSV Union Neumunster,SV Todesfelde,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""odds_api_io_id"": 62127450, ""raw_event"": {""away"": ""SV Todesfelde"", ""awayId"": 43901, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""PSV Union Neumunster"", ""homeId"": 36573, ""id"": 62127450, ""league"": {""name"": ""Germany Amateur - Schleswig-Holstein-Liga"", ""slug"": ""germany-amateur-schleswig-holstein-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv meppen 1912|weiche flensburg 08|2026-04-18,odds_api_io,62284518,soccer,Germany Amateur - Regionalliga North,SV Meppen 1912,SC Weiche Flensburg 08,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga North"", ""odds_api_io_id"": 62284518, ""raw_event"": {""away"": ""SC Weiche Flensburg 08"", ""awayId"": 36572, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""SV Meppen 1912"", ""homeId"": 5804, ""id"": 62284518, ""league"": {""name"": ""Germany Amateur - Regionalliga North"", ""slug"": ""germany-amateur-regionalliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,64.06,53.67,51.32,,,60.56,,,,,2.189,1.249,,ensemble,,insufficient_history,,,,,,
soccer|mtv wolfenbuttel|sv wilhelmshaven|2026-04-18,odds_api_io,62279566,soccer,Germany Amateur - Oberliga Niedersachsen,SV Wilhelmshaven,MTV Wolfenbuttel,2026-04-18T12:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Niedersachsen"", ""odds_api_io_id"": 62279566, ""raw_event"": {""away"": ""MTV Wolfenbuttel"", ""awayId"": 42600, ""date"": ""2026-04-18T12:00:00Z"", ""home"": ""SV Wilhelmshaven"", ""homeId"": 6008, ""id"": 62279566, ""league"": {""name"": ""Germany Amateur - Oberliga Niedersachsen"", ""slug"": ""germany-amateur-oberliga-niedersachsen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
