match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|laranja mecanica pr|nacional pr|2026-04-25,odds_api_io,68641234,soccer,"Brazil - Paranaense, 2. Divisao",EC Laranja Mecanica PR,Nacional AC PR,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Brazil - Paranaense, 2. Divisao"", ""odds_api_io_id"": 68641234, ""raw_event"": {""away"": ""Nacional AC PR"", ""awayId"": 32782, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""EC Laranja Mecanica PR"", ""homeId"": 889667, ""id"": 68641234, ""league"": {""name"": ""Brazil - Paranaense, 2. Divisao"", ""slug"": ""brazil-paranaense-2-divisao""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alcione milano|us albinoleffe|2026-04-25,odds_api_io,62413680,soccer,"Italy - Serie C, Group A",Alcione Milano,US Albinoleffe,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62413680, ""raw_event"": {""away"": ""US Albinoleffe"", ""awayId"": 2732, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""Alcione Milano"", ""homeId"": 834514, ""id"": 62413680, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arzignano valchiampo|pro vercelli 1892|2026-04-25,odds_api_io,62413682,soccer,"Italy - Serie C, Group A",FC Arzignano Valchiampo,Pro Vercelli 1892,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62413682, ""raw_event"": {""away"": ""Pro Vercelli 1892"", ""awayId"": 2769, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""FC Arzignano Valchiampo"", ""homeId"": 170634, ""id"": 62413682, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as cittadella|as giana erminio|2026-04-25,odds_api_io,62413684,soccer,"Italy - Serie C, Group A",AS Cittadella,AS Giana Erminio,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62413684, ""raw_event"": {""away"": ""AS Giana Erminio"", ""awayId"": 117232, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""AS Cittadella"", ""homeId"": 2717, ""id"": 62413684, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dolomiti bellunesi|trento|2026-04-25,odds_api_io,62413686,soccer,"Italy - Serie C, Group A",Dolomiti Bellunesi,AC Trento,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62413686, ""raw_event"": {""away"": ""AC Trento"", ""awayId"": 347514, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""Dolomiti Bellunesi"", ""homeId"": 834506, ""id"": 62413686, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lumezzane|virtus verona|2026-04-25,odds_api_io,62413690,soccer,"Italy - Serie C, Group A",AC Lumezzane,Virtus Verona,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62413690, ""raw_event"": {""away"": ""Virtus Verona"", ""awayId"": 113761, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""AC Lumezzane"", ""homeId"": 2738, ""id"": 62413690, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|acd ospitaletto|novara|2026-04-25,odds_api_io,62413692,soccer,"Italy - Serie C, Group A",ACD Ospitaletto,Novara FC,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62413692, ""raw_event"": {""away"": ""Novara FC"", ""awayId"": 2767, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""ACD Ospitaletto"", ""homeId"": 1158829, ""id"": 62413692, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lecco 1912|us pergolettese crema|2026-04-25,odds_api_io,62413694,soccer,"Italy - Serie C, Group A",US Pergolettese Crema,Calcio Lecco 1912,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62413694, ""raw_event"": {""away"": ""Calcio Lecco 1912"", ""awayId"": 7933, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""US Pergolettese Crema"", ""homeId"": 113757, ""id"": 62413694, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pro patria busto arsizio|renate|2026-04-25,odds_api_io,62413696,soccer,"Italy - Serie C, Group A",AC Renate,Pro Patria Busto Arsizio,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62413696, ""raw_event"": {""away"": ""Pro Patria Busto Arsizio"", ""awayId"": 2746, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""AC Renate"", ""homeId"": 36586, ""id"": 62413696, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|l r vicenza|triestina 1918|2026-04-25,odds_api_io,62413698,soccer,"Italy - Serie C, Group A",Triestina Calcio 1918,L.R. Vicenza,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62413698, ""raw_event"": {""away"": ""L.R. Vicenza"", ""awayId"": 2722, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""Triestina Calcio 1918"", ""homeId"": 2724, ""id"": 62413698, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter milano|union brescia|2026-04-25,odds_api_io,62433368,soccer,"Italy - Serie C, Group A",Inter Milano,Union Brescia,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie C, Group A"", ""odds_api_io_id"": 62433368, ""raw_event"": {""away"": ""Union Brescia"", ""awayId"": 1276628, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""Inter Milano"", ""homeId"": 1275976, ""id"": 62433368, ""league"": {""name"": ""Italy - Serie C, Group A"", ""slug"": ""italy-serie-c-group-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca excursionistas|ca ituzaingo|2026-04-25,odds_api_io,67119244,soccer,Argentina - Primera B,CA Ituzaingo,CA Excursionistas,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119244, ""raw_event"": {""away"": ""CA Excursionistas"", ""awayId"": 65672, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""CA Ituzaingo"", ""homeId"": 374916, ""id"": 67119244, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|argentino merlo|uai urquiza|2026-04-25,odds_api_io,67119248,soccer,Argentina - Primera B,Argentino de Merlo,CD UAI Urquiza,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119248, ""raw_event"": {""away"": ""CD UAI Urquiza"", ""awayId"": 112507, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""Argentino de Merlo"", ""homeId"": 210370, ""id"": 67119248, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,81.21,58.03,51.97,,,61.84,,,xg_total,30.693,0.709,0.778,,sstats_form,,low_sample,,,,,,
soccer|cs italiano|csd flandria|2026-04-25,odds_api_io,67119258,soccer,Argentina - Primera B,CSD Flandria,CS Italiano,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119258, ""raw_event"": {""away"": ""CS Italiano"", ""awayId"": 36843, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""CSD Flandria"", ""homeId"": 112505, ""id"": 67119258, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|argentino quilmes|camioneros|2026-04-25,odds_api_io,67119260,soccer,Argentina - Primera B,Argentino de Quilmes,Deportivo Camioneros,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119260, ""raw_event"": {""away"": ""Deportivo Camioneros"", ""awayId"": 336147, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""Argentino de Quilmes"", ""homeId"": 93525, ""id"": 67119260, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca defensores unidos|merlo|2026-04-25,odds_api_io,67119262,soccer,Argentina - Primera B,CA Defensores Unidos,Deportivo Merlo,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119262, ""raw_event"": {""away"": ""Deportivo Merlo"", ""awayId"": 36840, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""CA Defensores Unidos"", ""homeId"": 93515, ""id"": 67119262, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,61.55,42.39,36.94,,,67.36,,,xg_total,33.052,1.551,1.627,,sstats_form,,insufficient_history,,,,,,
soccer|afrique football elite|mali coura|2026-04-25,odds_api_io,71003294,soccer,Mali - Ligue 1,Afrique Football Elite,FC Mali Coura,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71003294, ""raw_event"": {""away"": ""FC Mali Coura"", ""awayId"": 1307990, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""Afrique Football Elite"", ""homeId"": 496248, ""id"": 71003294, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lugano|thun|2026-04-25,odds_api_io,70448358,soccer,Switzerland - Super League,FC Thun,FC Lugano,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Switzerland - Super League"", ""odds_api_io_id"": 70448358, ""raw_event"": {""away"": ""FC Lugano"", ""awayId"": 2443, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""FC Thun"", ""homeId"": 2454, ""id"": 70448358, ""league"": {""name"": ""Switzerland - Super League"", ""slug"": ""switzerland-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kerry|longford town|2026-04-25,odds_api_io,66854724,soccer,Ireland - First Division,Longford Town FC,Kerry FC,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854724, ""raw_event"": {""away"": ""Kerry FC"", ""awayId"": 972503, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""Longford Town FC"", ""homeId"": 3175, ""id"": 66854724, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico los andes|ca san miguel|2026-04-25,odds_api_io,67117618,soccer,Argentina - Primera Nacional,CA San Miguel,Club Atletico Los Andes,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117618, ""raw_event"": {""away"": ""Club Atletico Los Andes"", ""awayId"": 112497, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""CA San Miguel"", ""homeId"": 373076, ""id"": 67117618, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca all boys|ca san telmo|2026-04-25,odds_api_io,67117620,soccer,Argentina - Primera Nacional,CA San Telmo,CA All Boys,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117620, ""raw_event"": {""away"": ""CA All Boys"", ""awayId"": 36834, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""CA San Telmo"", ""homeId"": 241512, ""id"": 67117620, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca patronato parana|ca temperley|2026-04-25,odds_api_io,67118346,soccer,Argentina - Primera Nacional,CA Temperley,CA Patronato Parana,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118346, ""raw_event"": {""away"": ""CA Patronato Parana"", ""awayId"": 43741, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""CA Temperley"", ""homeId"": 112499, ""id"": 67118346, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dac 1904 dunajska streda|msk zilina|2026-04-25,odds_api_io,69463450,soccer,Slovakia - Superliga,DAC 1904 Dunajska Streda,MSK Zilina,2026-04-25T18:30:00+00:00,mid,"{""competition"": ""Slovakia - Superliga"", ""odds_api_io_id"": 69463450, ""raw_event"": {""away"": ""MSK Zilina"", ""awayId"": 2402, ""date"": ""2026-04-25T18:30:00Z"", ""home"": ""DAC 1904 Dunajska Streda"", ""homeId"": 23833, ""id"": 69463450, ""league"": {""name"": ""Slovakia - Superliga"", ""slug"": ""slovakia-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hellas verona|us lecce|2026-04-25,odds_api_io,61061623,soccer,Italy - Serie A,Hellas Verona,US Lecce,2026-04-25T18:45:00+00:00,mid,"{""competition"": ""Italy - Serie A"", ""odds_api_io_id"": 61061623, ""raw_event"": {""away"": ""US Lecce"", ""awayId"": 2689, ""date"": ""2026-04-25T18:45:00Z"", ""home"": ""Hellas Verona"", ""homeId"": 2701, ""id"": 61061623, ""league"": {""name"": ""Italy - Serie A"", ""slug"": ""italy-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dundalk|sligo rovers|2026-04-25,odds_api_io,66854014,soccer,Ireland - Premier Division,Sligo Rovers FC,Dundalk FC,2026-04-25T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854014, ""raw_event"": {""away"": ""Dundalk FC"", ""awayId"": 3179, ""date"": ""2026-04-25T18:45:00Z"", ""home"": ""Sligo Rovers FC"", ""homeId"": 3190, ""id"": 66854014, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kvc westerlo|royal antwerp|2026-04-25,odds_api_io,70207484,soccer,Belgium - Pro League,KVC Westerlo,Royal Antwerp FC,2026-04-25T18:45:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207484, ""raw_event"": {""away"": ""Royal Antwerp FC"", ""awayId"": 2889, ""date"": ""2026-04-25T18:45:00Z"", ""home"": ""KVC Westerlo"", ""homeId"": 2893, ""id"": 70207484, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|velez mostar|zeljeznicar sarajevo|2026-04-25,odds_api_io,61737302,soccer,Bosnia & Herzegovina - Premijer Liga,FK Zeljeznicar Sarajevo,FK Velez Mostar,2026-04-25T18:45:00+00:00,mid,"{""competition"": ""Bosnia & Herzegovina - Premijer Liga"", ""odds_api_io_id"": 61737302, ""raw_event"": {""away"": ""FK Velez Mostar"", ""awayId"": 6151, ""date"": ""2026-04-25T18:45:00Z"", ""home"": ""FK Zeljeznicar Sarajevo"", ""homeId"": 5240, ""id"": 61737302, ""league"": {""name"": ""Bosnia & Herzegovina - Premijer Liga"", ""slug"": ""bosnia-&-herzegovina-premijer-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nublense|o higgins|2026-04-25,odds_api_io,67681844,soccer,Chile - Primera Division,Nublense,CD O´Higgins,2026-04-25T19:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681844, ""raw_event"": {""away"": ""CD O´Higgins"", ""awayId"": 3163, ""date"": ""2026-04-25T19:00:00Z"", ""home"": ""Nublense"", ""homeId"": 7029, ""id"": 67681844, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|castellon|malaga|2026-04-25,odds_api_io,61623836,soccer,Spain - LaLiga 2,Malaga CF,CD Castellon,2026-04-25T19:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623836, ""raw_event"": {""away"": ""CD Castellon"", ""awayId"": 5067, ""date"": ""2026-04-25T19:00:00Z"", ""home"": ""Malaga CF"", ""homeId"": 2830, ""id"": 61623836, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca sarmiento resistencia|tucuman central deportes|2026-04-25,odds_api_io,69614636,soccer,Argentina - Torneo Federal A,Club Tucuman Central Deportes,CA Sarmiento de Resistencia,2026-04-25T19:00:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614636, ""raw_event"": {""away"": ""CA Sarmiento de Resistencia"", ""awayId"": 65670, ""date"": ""2026-04-25T19:00:00Z"", ""home"": ""Club Tucuman Central Deportes"", ""homeId"": 1319304, ""id"": 69614636, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|athletic bilbao|atletico madrid|2026-04-25,odds_api_io,61624568,soccer,Spain - LaLiga,Atletico Madrid,Athletic Bilbao,2026-04-25T19:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga"", ""odds_api_io_id"": 61624568, ""raw_event"": {""away"": ""Athletic Bilbao"", ""awayId"": 2825, ""date"": ""2026-04-25T19:00:00Z"", ""home"": ""Atletico Madrid"", ""homeId"": 2836, ""id"": 61624568, ""league"": {""name"": ""Spain - LaLiga"", ""slug"": ""spain-laliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kawkab athletic of marrakech|wydad|2026-04-25,odds_api_io,70943704,soccer,Morocco - Botola Pro D1,Kawkab Athletic Club of Marrakech,Wydad AC,2026-04-25T19:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 70943704, ""raw_event"": {""away"": ""Wydad AC"", ""awayId"": 36268, ""date"": ""2026-04-25T19:00:00Z"", ""home"": ""Kawkab Athletic Club of Marrakech"", ""homeId"": 47696, ""id"": 70943704, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
