match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|bouselem|megrine|2026-05-11,day_inventory,soccer|bouselem|megrine|2026-05-11,soccer,Ligue 2,Bouselem,Mégrine,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Tunisia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.000366+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544147""}, ""flash_id"": ""jHnCX2Oc"", ""league_id"": ""828"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544147""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bs bouhajla|us tataouine|2026-05-11,odds_api_io,71255474,soccer,Tunisia - Ligue 2,BS Bouhajla,US Tataouine,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255474, ""raw_event"": {""away"": ""US Tataouine"", ""awayId"": 283347, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""BS Bouhajla"", ""homeId"": 669745, ""id"": 71255474, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chernomorets 1919 burgas|marek|2026-05-11,day_inventory,soccer|chernomorets 1919 burgas|marek|2026-05-11,soccer,Second League,Marek,Chernomorets 1919 Burgas,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Bulgaria"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.002756+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1451939""}, ""flash_id"": ""0tGSyXx0"", ""league_id"": ""173"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1451939""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs chebba|cs msaken|2026-05-11,odds_api_io,71255470,soccer,Tunisia - Ligue 2,CS Msaken,CS Chebba,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255470, ""raw_event"": {""away"": ""CS Chebba"", ""awayId"": 239028, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""CS Msaken"", ""homeId"": 44464, ""id"": 71255470, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs chebba|m saken|2026-05-11,day_inventory,soccer|cs chebba|m saken|2026-05-11,soccer,Ligue 2,M'saken,CS Chebba,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Tunisia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.000995+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544151""}, ""flash_id"": ""OUpKVtgA"", ""league_id"": ""828"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544151""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs hammam lif|es hammam sousse|2026-05-11,day_inventory,soccer|cs hammam lif|es hammam sousse|2026-05-11,soccer,Ligue 2,CS Hammam-Lif,ES Hammam-Sousse,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Tunisia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.000581+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544150""}, ""flash_id"": ""QweQ9aWj"", ""league_id"": ""828"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544150""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cska sofia 2|minyor pernik|2026-05-11,day_inventory,soccer|cska sofia 2|minyor pernik|2026-05-11,soccer,Second League,FK Minyor Pernik,CSKA Sofia II,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Bulgaria"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.002278+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1451936""}, ""flash_id"": ""40soPggf"", ""league_id"": ""173"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1451936""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinamo jug|tekstilac odzaci|2026-05-11,odds_api_io,70681958,soccer,Serbia - Prva Liga,FK Dinamo Jug,FK Tekstilac Odzaci,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Serbia - Prva Liga"", ""odds_api_io_id"": 70681958, ""raw_event"": {""away"": ""FK Tekstilac Odzaci"", ""awayId"": 274015, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""FK Dinamo Jug"", ""homeId"": 1182955, ""id"": 70681958, ""league"": {""name"": ""Serbia - Prva Liga"", ""slug"": ""serbia-prva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.25,,,2.25,,,,,59.08,57.06,,,72.66,,,controlled_consensus_rescue,81.009,,,,,,,,,,,,
soccer|dubocica|graficar|2026-05-11,day_inventory,soccer|dubocica|graficar|2026-05-11,soccer,Prva Liga,Grafičar,Dubočica,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Serbia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.001845+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1539917""}, ""flash_id"": ""YLaYNR1B"", ""league_id"": ""287"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1539917""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|em mahdia|kerkennah|2026-05-11,day_inventory,soccer|em mahdia|kerkennah|2026-05-11,soccer,Ligue 2,EM Mahdia,Kerkennah,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Tunisia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.000796+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544149""}, ""flash_id"": ""WflSTKNM"", ""league_id"": ""828"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544149""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|em mahdia|oc kerkennah|2026-05-11,odds_api_io,71255472,soccer,Tunisia - Ligue 2,Em Mahdia,OC Kerkennah,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255472, ""raw_event"": {""away"": ""OC Kerkennah"", ""awayId"": 505010, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""Em Mahdia"", ""homeId"": 516812, ""id"": 71255472, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|es hammam sousse|s hammam lif|2026-05-11,odds_api_io,71255466,soccer,Tunisia - Ligue 2,Club S Hammam-Lif,ES Hammam Sousse,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255466, ""raw_event"": {""away"": ""ES Hammam Sousse"", ""awayId"": 59626, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""Club S Hammam-Lif"", ""homeId"": 59620, ""id"": 71255466, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fs jelgava|grobinas lfs|2026-05-11,odds_api_io,68492510,soccer,Latvia - Virsliga,Grobinas SC/LFS,FS Jelgava,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492510, ""raw_event"": {""away"": ""FS Jelgava"", ""awayId"": 36081, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""Grobinas SC/LFS"", ""homeId"": 52220, ""id"": 68492510, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,49.27,47.29,,,77.11,,,controlled_consensus_rescue,88.524,,,,,,,,,,,,
soccer|fs jelgava|grobina|2026-05-11,day_inventory,soccer|fs jelgava|grobina|2026-05-11,soccer,Virsliga,Grobiņa,FS Jelgava,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Latvia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.003557+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1515829""}, ""flash_id"": ""tG8iffSa"", ""league_id"": ""365"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1515829""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gagra|spaeri|2026-05-11,odds_api_io,67912664,soccer,Georgia - Erovnuli Liga,FC Spaeri,FC Gagra,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga"", ""odds_api_io_id"": 67912664, ""raw_event"": {""away"": ""FC Gagra"", ""awayId"": 36865, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""FC Spaeri"", ""homeId"": 531999, ""id"": 67912664, ""league"": {""name"": ""Georgia - Erovnuli Liga"", ""slug"": ""georgia-erovnuli-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gfk dubocica|rfk graficar beograd|2026-05-11,odds_api_io,70681954,soccer,Serbia - Prva Liga,RFK Graficar Beograd,Gfk Dubocica,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Serbia - Prva Liga"", ""odds_api_io_id"": 70681954, ""raw_event"": {""away"": ""Gfk Dubocica"", ""awayId"": 477280, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""RFK Graficar Beograd"", ""homeId"": 382284, ""id"": 70681954, ""league"": {""name"": ""Serbia - Prva Liga"", ""slug"": ""serbia-prva-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gorna oryahovitsa|pfc ludogorets razgrad 2|2026-05-11,odds_api_io,63465175,soccer,Bulgaria - Vtora Liga,PFC Ludogorets Razgrad II,Gorna Oryahovitsa,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465175, ""raw_event"": {""away"": ""Gorna Oryahovitsa"", ""awayId"": 58951, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""PFC Ludogorets Razgrad II"", ""homeId"": 212878, ""id"": 63465175, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hegelmann 2|transinvest 2|2026-05-11,day_inventory,soccer|hegelmann 2|transinvest 2|2026-05-11,soccer,1 Lyga,Hegelmann II,Transinvest 2,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Lithuania"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:46.999374+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1529712""}, ""flash_id"": """", ""league_id"": ""361"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1529712""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hegelmann litauen b|transinvest b|2026-05-11,odds_api_io,69670700,soccer,Lithuania - 1 Lyga,Hegelmann Litauen B,FK Transinvest B,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Lithuania - 1 Lyga"", ""odds_api_io_id"": 69670700, ""raw_event"": {""away"": ""FK Transinvest B"", ""awayId"": 1121733, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""Hegelmann Litauen B"", ""homeId"": 784444, ""id"": 69670700, ""league"": {""name"": ""Lithuania - 1 Lyga"", ""slug"": ""lithuania-1-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hermannstadt|metaloglobus bucuresti|2026-05-11,odds_api_io,69744634,soccer,Romania - Superliga,Metaloglobus Bucuresti,AFC Hermannstadt,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Romania - Superliga"", ""odds_api_io_id"": 69744634, ""raw_event"": {""away"": ""AFC Hermannstadt"", ""awayId"": 342922, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""Metaloglobus Bucuresti"", ""homeId"": 79081, ""id"": 69744634, ""league"": {""name"": ""Romania - Superliga"", ""slug"": ""romania-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Sbobet,odds_api_io,52.11,51.45,51.16,,,71.59,,,xg_total,25.274,1.4,0.9,,bzzoiro_predictions,,insufficient_history,,,,,,
soccer|hermannstadt|metaloglobus|2026-05-11,day_inventory,soccer|hermannstadt|metaloglobus|2026-05-11,soccer,Liga I,Metaloglobus,AFC Hermannstadt,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Romania"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:46.999977+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1531539""}, ""flash_id"": ""MRVGBzJ5"", ""league_id"": ""283"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1531539""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lokomotiv g oryahovitsa|ludogorets 2|2026-05-11,day_inventory,soccer|lokomotiv g oryahovitsa|ludogorets 2|2026-05-11,soccer,Second League,Ludogorets II,Lokomotiv G. Oryahovitsa,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Bulgaria"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.002503+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1451937""}, ""flash_id"": ""C226Wy1K"", ""league_id"": ""173"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1451937""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|menzel bourguiba|sporting ben arous|2026-05-11,day_inventory,soccer|menzel bourguiba|sporting ben arous|2026-05-11,soccer,Ligue 2,Sporting Ben Arous,Menzel Bourguiba,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Tunisia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.001416+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1544153""}, ""flash_id"": ""fe4fFL8T"", ""league_id"": ""828"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1544153""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfc belasitsa petrich|sevlievo|2026-05-11,odds_api_io,63465183,soccer,Bulgaria - Vtora Liga,FK Sevlievo,PFC Belasitsa Petrich,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465183, ""raw_event"": {""away"": ""PFC Belasitsa Petrich"", ""awayId"": 3284, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""FK Sevlievo"", ""homeId"": 373902, ""id"": 63465183, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfc cska sofia 2|pfc minyor pernik|2026-05-11,odds_api_io,63465177,soccer,Bulgaria - Vtora Liga,PFC Minyor Pernik,PFC CSKA SOFIA II,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Bulgaria - Vtora Liga"", ""odds_api_io_id"": 63465177, ""raw_event"": {""away"": ""PFC CSKA SOFIA II"", ""awayId"": 275865, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""PFC Minyor Pernik"", ""homeId"": 8073, ""id"": 63465177, ""league"": {""name"": ""Bulgaria - Vtora Liga"", ""slug"": ""bulgaria-vtora-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pirin blagoevgrad|sportist svoge|2026-05-11,day_inventory,soccer|pirin blagoevgrad|sportist svoge|2026-05-11,soccer,Second League,Sportist Svoge,Pirin Blagoevgrad,2026-05-11T15:00:00+00:00,mid,"{""country"": ""Bulgaria"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.003165+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1451940""}, ""flash_id"": ""4EMJwg8m"", ""league_id"": ""173"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1451940""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sa menzel bourguiba|sporting ben arous|2026-05-11,odds_api_io,71255464,soccer,Tunisia - Ligue 2,Sporting Ben Arous,SA Menzel Bourguiba,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 2"", ""odds_api_io_id"": 71255464, ""raw_event"": {""away"": ""SA Menzel Bourguiba"", ""awayId"": 296028, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""Sporting Ben Arous"", ""homeId"": 302320, ""id"": 71255464, ""league"": {""name"": ""Tunisia - Ligue 2"", ""slug"": ""tunisia-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sfc opava|sk artis brno|2026-05-11,odds_api_io,61326633,soccer,Czechia - FNL,SFC Opava,SK Artis Brno,2026-05-11T15:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326633, ""raw_event"": {""away"": ""SK Artis Brno"", ""awayId"": 35264, ""date"": ""2026-05-11T15:00:00Z"", ""home"": ""SFC Opava"", ""homeId"": 2215, ""id"": 61326633, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|academia cantolao|molinos el pirata|2026-05-11,day_inventory,soccer|academia cantolao|molinos el pirata|2026-05-11,soccer,Segunda División,Molinos El Pirata,Academia Cantolao,2026-05-11T16:00:00+00:00,mid,"{""country"": ""Peru"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.006924+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1542785""}, ""flash_id"": """", ""league_id"": ""282"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1542785""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al ahli|al hidd|2026-05-11,day_inventory,soccer|al ahli|al hidd|2026-05-11,soccer,Premier League,Al Ahli,Al-Hidd,2026-05-11T16:00:00+00:00,mid,"{""country"": ""Bahrain"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-11.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-10T21:01:47.006311+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1543165""}, ""flash_id"": ""tQ1qaEJ5"", ""league_id"": ""417"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1543165""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
