match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|appalachian|hickory|2026-06-06,odds_api_io,69091488,soccer,USA - USL League Two,Appalachian FC,Hickory FC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091488, ""raw_event"": {""away"": ""Hickory FC"", ""awayId"": 1107725, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Appalachian FC"", ""homeId"": 790940, ""id"": 69091488, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Appalachian FC,home,home,-1.5,,Bet365,odds_api_io,52.96,29.21,23.0,,,61.92,,,xg_spread,46.59,1.957,1.661,,sstats_form,,insufficient_history,,,,,,
soccer|boston bolts|connecticut|2026-06-06,odds_api_io,69091494,soccer,USA - USL League Two,Boston Bolts,AC Connecticut,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091494, ""raw_event"": {""away"": ""AC Connecticut"", ""awayId"": 258549, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Boston Bolts"", ""homeId"": 334431, ""id"": 69091494, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,AC Connecticut,away,away,0.5,,Bet365,odds_api_io,56.53,29.31,22.16,,,62.36,,,xg_spread,53.253,1.39,2.043,,sstats_form,,insufficient_history,,,,,,
soccer|cedar stars|staten island asc|2026-06-06,odds_api_io,69091492,soccer,USA - USL League Two,Cedar Stars,Staten Island Asc,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091492, ""raw_event"": {""away"": ""Staten Island Asc"", ""awayId"": 1107709, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Cedar Stars"", ""homeId"": 915111, ""id"": 69091492, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cedar Stars,home,home,-2.75,,Bet365,odds_api_io,23.63,22.88,22.73,,,53.09,,,market_simple_spreads,15.075,,,,market_signal,,insufficient_history,,,,,,
soccer|connecticut rush|seacoast united phantoms|2026-06-06,odds_api_io,69091480,soccer,USA - USL League Two,Connecticut Rush,Seacoast United Phantoms,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091480, ""raw_event"": {""away"": ""Seacoast United Phantoms"", ""awayId"": 334437, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Connecticut Rush"", ""homeId"": 1329124, ""id"": 69091480, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Connecticut Rush,home,home,-1.75,,Bet365,odds_api_io,53.06,28.57,22.16,,,62.01,,,xg_spread,48.75,1.513,1.207,,sstats_form,,insufficient_history,,,,,,
soccer|fort lauderdale united|miami city|2026-06-06,odds_api_io,69091496,soccer,USA - USL League Two,FC Miami City,Fort Lauderdale United FC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091496, ""raw_event"": {""away"": ""Fort Lauderdale United FC"", ""awayId"": 1232489, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""FC Miami City"", ""homeId"": 334473, ""id"": 69091496, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|flint city bucks|midwest united|2026-06-06,odds_api_io,69091498,soccer,USA - USL League Two,Flint City Bucks,Midwest United FC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091498, ""raw_event"": {""away"": ""Midwest United FC"", ""awayId"": 874785, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Flint City Bucks"", ""homeId"": 575815, ""id"": 69091498, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Flint City Bucks,home,home,-2.5,,Bet365,odds_api_io,60.55,30.61,22.73,,,62.7,,,xg_spread,66.019,2.818,1.763,,sstats_form,,insufficient_history,,,,,,
soccer|lorain county leviathan|pittsburgh riverhounds 2|2026-06-06,odds_api_io,69091500,soccer,USA - USL League Two,Lorain County Leviathan FC,Pittsburgh Riverhounds 2,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091500, ""raw_event"": {""away"": ""Pittsburgh Riverhounds 2"", ""awayId"": 1329164, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Lorain County Leviathan FC"", ""homeId"": 1329162, ""id"": 69091500, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Pittsburgh Riverhounds 2,away,away,1.5,,Bet365,odds_api_io,50.64,28.05,22.16,,,61.77,,,xg_spread,45.624,1.804,1.868,,sstats_form,,insufficient_history,,,,,,
soccer|manhattan|motown sta|2026-06-06,odds_api_io,69091502,soccer,USA - USL League Two,Manhattan SC,FC Motown STA,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091502, ""raw_event"": {""away"": ""FC Motown STA"", ""awayId"": 796182, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Manhattan SC"", ""homeId"": 575805, ""id"": 69091502, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Manhattan SC,home,home,-0.25,,Bet365,odds_api_io,68.14,33.82,24.75,,,62.92,,,xg_spread,59.898,3.019,1.205,,sstats_form,,insufficient_history,,,,,,
soccer|black rock|new england|2026-06-06,odds_api_io,69091504,soccer,USA - USL League Two,New England FC,Black Rock FC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091504, ""raw_event"": {""away"": ""Black Rock FC"", ""awayId"": 434118, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""New England FC"", ""homeId"": 1232483, ""id"": 69091504, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,New England FC,home,home,-2.25,,Bet365,odds_api_io,57.98,30.06,22.73,,,62.45,,,xg_spread,62.564,1.882,1.084,,sstats_form,,insufficient_history,,,,,,
soccer|lansing city|oakland county|2026-06-06,odds_api_io,69091506,soccer,USA - USL League Two,Oakland County FC,Lansing City Football,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091506, ""raw_event"": {""away"": ""Lansing City Football"", ""awayId"": 874783, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Oakland County FC"", ""homeId"": 681555, ""id"": 69091506, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Oakland County FC,home,home,-3.5,,Bet365,odds_api_io,65.97,31.36,22.22,,,62.92,,,xg_spread,74.869,2.259,0.662,,sstats_form,,insufficient_history,,,,,,
soccer|ocean city nor easters|pennsylvania classics|2026-06-06,odds_api_io,69091508,soccer,USA - USL League Two,Ocean City Nor Easters,Pennsylvania Classics,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091508, ""raw_event"": {""away"": ""Pennsylvania Classics"", ""awayId"": 895699, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Ocean City Nor Easters"", ""homeId"": 36099, ""id"": 69091508, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ocean City Nor Easters,home,home,-3.75,,Bet365,odds_api_io,65.43,32.73,24.1,,,62.92,,,xg_spread,68.13,2.074,0.531,,sstats_form,,insufficient_history,,,,,,
soccer|nona|shark coast|2026-06-06,odds_api_io,69091512,soccer,USA - USL League Two,Shark Coast FC,Nona FC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091512, ""raw_event"": {""away"": ""Nona FC"", ""awayId"": 874811, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Shark Coast FC"", ""homeId"": 1329152, ""id"": 69091512, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Nona FC,away,away,-2.75,,Bet365,odds_api_io,54.13,31.03,25.0,,,61.83,,,xg_spread,51.547,1.03,1.443,,sstats_form,,insufficient_history,,,,,,
soccer|port city|south carolina united bantams|2026-06-06,odds_api_io,69091514,soccer,USA - USL League Two,South Carolina United Bantams,Port City FC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091514, ""raw_event"": {""away"": ""Port City FC"", ""awayId"": 677615, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""South Carolina United Bantams"", ""homeId"": 258553, ""id"": 69091514, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,South Carolina United Bantams,home,home,-3.5,,Bet365,odds_api_io,63.5,31.88,23.53,,,62.92,,,xg_spread,67.44,2.367,1.017,,sstats_form,,insufficient_history,,,,,,
soccer|ann arbor|midwest united|2026-06-06,odds_api_io,68989330,soccer,USA - USL W League,AFC Ann Arbor,Midwest United FC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989330, ""raw_event"": {""away"": ""Midwest United FC"", ""awayId"": 912039, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""AFC Ann Arbor"", ""homeId"": 702043, ""id"": 68989330, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|capo|los angeles|2026-06-06,odds_api_io,68989328,soccer,USA - USL W League,Capo FC,Los Angeles SC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989328, ""raw_event"": {""away"": ""Los Angeles SC"", ""awayId"": 906301, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Capo FC"", ""homeId"": 1232599, ""id"": 68989328, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chattanooga red wolves|one knoxville|2026-06-06,odds_api_io,68989332,soccer,USA - USL W League,One Knoxville SC,Chattanooga Red Wolves SC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989332, ""raw_event"": {""away"": ""Chattanooga Red Wolves SC"", ""awayId"": 796998, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""One Knoxville SC"", ""homeId"": 1232597, ""id"": 68989332, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|south carolina united bantams|wake|2026-06-06,odds_api_io,68989334,soccer,USA - USL W League,South Carolina United Bantams,Wake FC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989334, ""raw_event"": {""away"": ""Wake FC"", ""awayId"": 552775, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""South Carolina United Bantams"", ""homeId"": 912017, ""id"": 68989334, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|new england mutiny|vermont green|2026-06-06,odds_api_io,68989336,soccer,USA - USL W League,Vermont Green,New England Mutiny,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989336, ""raw_event"": {""away"": ""New England Mutiny"", ""awayId"": 566705, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Vermont Green"", ""homeId"": 1328280, ""id"": 68989336, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|virginia atlantic wfc|virginia development academy|2026-06-06,odds_api_io,68989338,soccer,USA - USL W League,Virginia Development Academy,Virginia Atlantic WFC,2026-06-06T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989338, ""raw_event"": {""away"": ""Virginia Atlantic WFC"", ""awayId"": 1232591, ""date"": ""2026-06-06T23:00:00Z"", ""home"": ""Virginia Development Academy"", ""homeId"": 1328276, ""id"": 68989338, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|charlottetowne hops|greenville united|2026-06-06,odds_api_io,69072376,soccer,USA - National Premier Soccer League,Charlottetowne Hops FC,Greenville United,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 69072376, ""raw_event"": {""away"": ""Greenville United"", ""awayId"": 998545, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""Charlottetowne Hops FC"", ""homeId"": 998539, ""id"": 69072376, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Charlottetowne Hops FC,home,home,-1.75,,Bet365,odds_api_io,54.24,32.65,27.03,,,61.64,,,xg_spread,47.207,1.557,1.133,,sstats_form,,insufficient_history,,,,,,
soccer|motown|new jersey united|2026-06-06,odds_api_io,71220926,soccer,USA - National Premier Soccer League,FC Motown,New Jersey United AC,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71220926, ""raw_event"": {""away"": ""New Jersey United AC"", ""awayId"": 1107719, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""FC Motown"", ""homeId"": 336437, ""id"": 71220926, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Motown,home,home,-1.75,,Bet365,odds_api_io,70.15,36.94,28.17,,,62.92,,,xg_spread,62.715,3.071,1.056,,sstats_form,,insufficient_history,,,,,,
soccer|naples|sarasota paradise|2026-06-06,odds_api_io,67844034,soccer,USA - USL League One Cup,FC Naples,Sarasota Paradise,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 67844034, ""raw_event"": {""away"": ""Sarasota Paradise"", ""awayId"": 991617, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""FC Naples"", ""homeId"": 1218557, ""id"": 67844034, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sarasota Paradise,away,away,0.75,,Bet365,odds_api_io,56.64,29.99,23.0,,,62.28,,,xg_spread,51.22,1.105,1.769,,sstats_form,,insufficient_history,,,,,,
soccer|rhode island|westchester|2026-06-06,odds_api_io,67844038,soccer,USA - USL League One Cup,Rhode Island FC,Westchester SC,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 67844038, ""raw_event"": {""away"": ""Westchester SC"", ""awayId"": 1218563, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""Rhode Island FC"", ""homeId"": 1092285, ""id"": 67844038, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Rhode Island FC,home,home,-3.0,,Bet365,odds_api_io,56.98,29.85,22.73,,,62.35,,,xg_spread,61.224,1.528,0.83,,sstats_form,,insufficient_history,,,,,,
soccer|bethesda|virginia beach united|2026-06-06,odds_api_io,69091520,soccer,USA - USL League Two,Bethesda SC,Virginia Beach United,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091520, ""raw_event"": {""away"": ""Virginia Beach United"", ""awayId"": 575811, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""Bethesda SC"", ""homeId"": 1329136, ""id"": 69091520, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Virginia Beach United,away,away,-1.0,,Bet365,odds_api_io,51.66,72.81,78.43,,,61.2,,,xg_spread,58.929,1.371,1.537,,sstats_form,,insufficient_history,,,,,,
soccer|charlotte eagles|charlotte independence 2|2026-06-06,odds_api_io,69091516,soccer,USA - USL League Two,Charlotte Independence 2,Charlotte Eagles,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091516, ""raw_event"": {""away"": ""Charlotte Eagles"", ""awayId"": 23633, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""Charlotte Independence 2"", ""homeId"": 681971, ""id"": 69091516, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Charlotte Independence 2,home,home,-1.0,,Bet365,odds_api_io,52.47,72.64,77.99,,,61.07,,,xg_spread,63.07,2.089,1.842,,sstats_form,,insufficient_history,,,,,,
soccer|apotheos|east atlanta|2026-06-06,odds_api_io,69091524,soccer,USA - USL League Two,East Atlanta FC,Apotheos FC,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091524, ""raw_event"": {""away"": ""Apotheos FC"", ""awayId"": 895727, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""East Atlanta FC"", ""homeId"": 681981, ""id"": 69091524, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Apotheos FC,away,away,1.5,,Bet365,odds_api_io,53.87,27.76,20.91,,,62.22,,,xg_spread,53.35,0.922,1.309,,sstats_form,,insufficient_history,,,,,,
soccer|north carolina|salem city|2026-06-06,odds_api_io,69091510,soccer,USA - USL League Two,Salem City FC,North Carolina FC,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091510, ""raw_event"": {""away"": ""North Carolina FC"", ""awayId"": 334449, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""Salem City FC"", ""homeId"": 575809, ""id"": 69091510, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|birmingham legion 2|ssa swarm|2026-06-06,odds_api_io,69091526,soccer,USA - USL League Two,SSA Swarm FC,Birmingham Legion FC 2,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091526, ""raw_event"": {""away"": ""Birmingham Legion FC 2"", ""awayId"": 1107727, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""SSA Swarm FC"", ""homeId"": 681991, ""id"": 69091526, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|new jersey copa|westchester flames|2026-06-06,odds_api_io,69091518,soccer,USA - USL League Two,Westchester Flames,New Jersey Copa FC,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091518, ""raw_event"": {""away"": ""New Jersey Copa FC"", ""awayId"": 334131, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""Westchester Flames"", ""homeId"": 334435, ""id"": 69091518, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Westchester Flames,home,home,-0.25,,Bet365,odds_api_io,42.14,41.4,41.24,,,53.67,,,market_simple_spreads,23.382,,,,market_signal,,insufficient_history,,,,,,
soccer|new jersey copa|paisley athletic|2026-06-06,odds_api_io,68989340,soccer,USA - USL W League,Paisley Athletic FC,New Jersey Copa FC,2026-06-06T23:30:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989340, ""raw_event"": {""away"": ""New Jersey Copa FC"", ""awayId"": 346244, ""date"": ""2026-06-06T23:30:00Z"", ""home"": ""Paisley Athletic FC"", ""homeId"": 991801, ""id"": 68989340, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|columbus united|montgomery united|2026-06-06,odds_api_io,69091522,soccer,USA - USL League Two,Columbus United FC,Montgomery United FC,2026-06-06T23:40:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69091522, ""raw_event"": {""away"": ""Montgomery United FC"", ""awayId"": 1232501, ""date"": ""2026-06-06T23:40:00Z"", ""home"": ""Columbus United FC"", ""homeId"": 1110777, ""id"": 69091522, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Columbus United FC,home,home,-2.75,,Bet365,odds_api_io,48.71,28.09,22.73,,,61.52,,,xg_spread,50.225,1.225,1.354,,sstats_form,,insufficient_history,,,,,,
soccer|atletico rentistas|colon|2026-06-07,odds_api_io,71880236,soccer,Uruguay - Segunda Division,Club Atletico Rentistas,Colon FC,2026-06-07T00:00:00+00:00,mid,"{""competition"": ""Uruguay - Segunda Division"", ""odds_api_io_id"": 71880236, ""raw_event"": {""away"": ""Colon FC"", ""awayId"": 604000, ""date"": ""2026-06-07T00:00:00Z"", ""home"": ""Club Atletico Rentistas"", ""homeId"": 35189, ""id"": 71880236, ""league"": {""name"": ""Uruguay - Segunda Division"", ""slug"": ""uruguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Colon FC,away,away,0.75,,Bet365,odds_api_io,47.75,26.46,20.91,,,61.6,,,xg_spread,45.06,1.144,0.919,,sstats_form,,insufficient_history,,,,,,
soccer|colorado rapids 2|saint louis city 2|2026-06-07,odds_api_io,68156708,soccer,USA - MLS Next Pro,Colorado Rapids 2,Saint Louis City SC 2,2026-06-07T00:00:00+00:00,mid,"{""competition"": ""USA - MLS Next Pro"", ""odds_api_io_id"": 68156708, ""raw_event"": {""away"": ""Saint Louis City SC 2"", ""awayId"": 885971, ""date"": ""2026-06-07T00:00:00Z"", ""home"": ""Colorado Rapids 2"", ""homeId"": 885969, ""id"": 68156708, ""league"": {""name"": ""USA - MLS Next Pro"", ""slug"": ""usa-mls-next-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Saint Louis City SC 2,away,away,-1.0,,Betfair Exchange,odds_api_io,57.64,74.3,78.94,,,65.43,,,xg_spread,160.658,0.86,1.624,,sstats_form,,insufficient_history,,,,,,
