match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ado 20 heemskerk|ijsselmeervogels|2026-06-06,odds_api_io,71829504,soccer,Netherlands - Tweede Divisie,IJsselmeervogels,ADO 20 Heemskerk,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Netherlands - Tweede Divisie"", ""odds_api_io_id"": 71829504, ""raw_event"": {""away"": ""ADO 20 Heemskerk"", ""awayId"": 35047, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""IJsselmeervogels"", ""homeId"": 6482, ""id"": 71829504, ""league"": {""name"": ""Netherlands - Tweede Divisie"", ""slug"": ""netherlands-tweede-divisie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carapegua|independiente campo grande|2026-06-06,odds_api_io,71732918,soccer,Paraguay - Segunda Division,Carapegua,Independiente Campo Grande,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71732918, ""raw_event"": {""away"": ""Independiente Campo Grande"", ""awayId"": 47974, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Carapegua"", ""homeId"": 61950, ""id"": 71732918, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dr benjamin aceval|tacuary asuncion|2026-06-06,odds_api_io,71732916,soccer,Paraguay - Segunda Division,Club Dr Benjamin Aceval,Tacuary Asuncion,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71732916, ""raw_event"": {""away"": ""Tacuary Asuncion"", ""awayId"": 5999, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Club Dr Benjamin Aceval"", ""homeId"": 818716, ""id"": 71732916, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinamo moscow reserves|dynamo bryansk|2026-06-06,odds_api_io,69280824,soccer,"Russia - 2. Liga, Division A",Dinamo Moscow Res.,FC Dynamo Bryansk,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division A"", ""odds_api_io_id"": 69280824, ""raw_event"": {""away"": ""FC Dynamo Bryansk"", ""awayId"": 7296, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Dinamo Moscow Res."", ""homeId"": 213940, ""id"": 69280824, ""league"": {""name"": ""Russia - 2. Liga, Division A"", ""slug"": ""russia-2-liga-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|druzhba maykop|psk dinskaya|2026-06-06,odds_api_io,70249564,soccer,"Russia - 2. Liga, Division B, Group 1",FC Druzhba Maykop,Psk Dinskaya,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249564, ""raw_event"": {""away"": ""Psk Dinskaya"", ""awayId"": 528137, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""FC Druzhba Maykop"", ""homeId"": 75101, ""id"": 70249564, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nart cherkessk|sevastopol|2026-06-06,odds_api_io,70249562,soccer,"Russia - 2. Liga, Division B, Group 1",FC Nart Cherkessk,FC Sevastopol,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249562, ""raw_event"": {""away"": ""FC Sevastopol"", ""awayId"": 168558, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""FC Nart Cherkessk"", ""homeId"": 592393, ""id"": 70249562, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chayka m peschanokopskoe|pobeda khasavyurt|2026-06-06,odds_api_io,70249554,soccer,"Russia - 2. Liga, Division B, Group 1",FC Pobeda Khasavyurt,Chayka M Peschanokopskoe,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249554, ""raw_event"": {""away"": ""Chayka M Peschanokopskoe"", ""awayId"": 431309, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""FC Pobeda Khasavyurt"", ""homeId"": 890445, ""id"": 70249554, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfc kiziltash bakhchisaray|spartak nalchik|2026-06-06,odds_api_io,70249558,soccer,"Russia - 2. Liga, Division B, Group 1",FC Spartak Nalchik,PFC Kiziltash Bakhchisaray,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249558, ""raw_event"": {""away"": ""PFC Kiziltash Bakhchisaray"", ""awayId"": 296212, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""FC Spartak Nalchik"", ""homeId"": 2344, ""id"": 70249558, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|neftyanik izberbash|rostov 2|2026-06-06,odds_api_io,70249556,soccer,"Russia - 2. Liga, Division B, Group 1",Neftyanik Izberbash,FK Rostov 2,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249556, ""raw_event"": {""away"": ""FK Rostov 2"", ""awayId"": 525389, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Neftyanik Izberbash"", ""homeId"": 1241233, ""id"": 70249556, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arsenal 2 tula|metallurg lipetsk|2026-06-06,odds_api_io,70228292,soccer,"Russia - 2. Liga, Division B, Group 3",FC Metallurg Lipetsk,Arsenal-2 Tula,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 3"", ""odds_api_io_id"": 70228292, ""raw_event"": {""away"": ""Arsenal-2 Tula"", ""awayId"": 163324, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""FC Metallurg Lipetsk"", ""homeId"": 2345, ""id"": 70228292, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 3"", ""slug"": ""russia-2-liga-division-b-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cape town city|milford|2026-06-06,odds_api_io,71719768,soccer,South Africa - Premiership,Milford FC,Cape Town City FC,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""South Africa - Premiership"", ""odds_api_io_id"": 71719768, ""raw_event"": {""away"": ""Cape Town City FC"", ""awayId"": 276679, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Milford FC"", ""homeId"": 243972, ""id"": 71719768, ""league"": {""name"": ""South Africa - Premiership"", ""slug"": ""south-africa-premiership""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,37.97,36.62,,,70.44,,,controlled_consensus_rescue,76.853,,,,,,,,,,,,
soccer|neuchatel xamax|sion|2026-06-06,day_inventory,71286372,soccer,Switzerland - U19 Elite,Neuchatel Xamax,FC Sion,2026-06-06T13:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""71286372""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|central espanol|racing montevideo|2026-06-06,odds_api_io,71750186,soccer,Uruguay - Primera Division,Central Espanol FC,Racing Club Montevideo,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 71750186, ""raw_event"": {""away"": ""Racing Club Montevideo"", ""awayId"": 25010, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Central Espanol FC"", ""homeId"": 3232, ""id"": 71750186, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,40.53,38.81,,,73.95,,,controlled_consensus_rescue,83.942,,,,,,,,,,,,
soccer|ca fenix montevideo|ca river plate uru|2026-06-06,odds_api_io,71880232,soccer,Uruguay - Segunda Division,CA Fenix Montevideo,CA River Plate (URU),2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Uruguay - Segunda Division"", ""odds_api_io_id"": 71880232, ""raw_event"": {""away"": ""CA River Plate (URU)"", ""awayId"": 3237, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""CA Fenix Montevideo"", ""homeId"": 3223, ""id"": 71880232, ""league"": {""name"": ""Uruguay - Segunda Division"", ""slug"": ""uruguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|agama|chicken inn|2026-06-06,odds_api_io,71856286,soccer,Zimbabwe - Premier Soccer League,Agama FC,Chicken Inn FC,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 71856286, ""raw_event"": {""away"": ""Chicken Inn FC"", ""awayId"": 421531, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Agama FC"", ""homeId"": 1316450, ""id"": 71856286, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|herentals|scottland|2026-06-06,odds_api_io,71857074,soccer,Zimbabwe - Premier Soccer League,Herentals FC,Scottland FC,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 71857074, ""raw_event"": {""away"": ""Scottland FC"", ""awayId"": 1234215, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Herentals FC"", ""homeId"": 421535, ""id"": 71857074, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mwos|ngezi platinum|2026-06-06,odds_api_io,71856292,soccer,Zimbabwe - Premier Soccer League,Ngezi Platinum,Mwos FC,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 71856292, ""raw_event"": {""away"": ""Mwos FC"", ""awayId"": 1234211, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Ngezi Platinum"", ""homeId"": 317869, ""id"": 71856292, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|highlanders|telone|2026-06-06,odds_api_io,71857072,soccer,Zimbabwe - Premier Soccer League,Telone FC,Highlanders FC,2026-06-06T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 71857072, ""raw_event"": {""away"": ""Highlanders FC"", ""awayId"": 380444, ""date"": ""2026-06-06T13:00:00Z"", ""home"": ""Telone FC"", ""homeId"": 551819, ""id"": 71857072, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk horovice|sk petrin plzen b|2026-06-06,odds_api_io,66605756,soccer,Czechia - Divize A,SK Petrin Plzen B,SK Horovice,2026-06-06T13:30:00+00:00,mid,"{""competition"": ""Czechia - Divize A"", ""odds_api_io_id"": 66605756, ""raw_event"": {""away"": ""SK Horovice"", ""awayId"": 24777, ""date"": ""2026-06-06T13:30:00Z"", ""home"": ""SK Petrin Plzen B"", ""homeId"": 926565, ""id"": 66605756, ""league"": {""name"": ""Czechia - Divize A"", ""slug"": ""czechia-divize-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aizawl|nagaland|2026-06-06,day_inventory,71892478,soccer,International Clubs - Club Friendly Games,Nagaland,Aizawl FC,2026-06-06T13:30:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""fixture_source_2plus"": true, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""71892478"", ""sstats"": ""1547848""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|angusht nazran|rubin yalta|2026-06-06,odds_api_io,70249560,soccer,"Russia - 2. Liga, Division B, Group 1",FK Angusht Nazran,FC Rubin Yalta,2026-06-06T13:30:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249560, ""raw_event"": {""away"": ""FC Rubin Yalta"", ""awayId"": 296216, ""date"": ""2026-06-06T13:30:00Z"", ""home"": ""FK Angusht Nazran"", ""homeId"": 36395, ""id"": 70249560, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mattersburger sportverein 2020|ufc jennersdorf|2026-06-06,odds_api_io,61894102,soccer,"Austria Amateur - Burgenland, Burgenlandliga",Mattersburger Sportverein 2020,Ufc Jennersdorf,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Burgenland, Burgenlandliga"", ""odds_api_io_id"": 61894102, ""raw_event"": {""away"": ""Ufc Jennersdorf"", ""awayId"": 364800, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Mattersburger Sportverein 2020"", ""homeId"": 1154515, ""id"": 61894102, ""league"": {""name"": ""Austria Amateur - Burgenland, Burgenlandliga"", ""slug"": ""austria-amateur-burgenland-burgenlandliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asko oedt 2|sv grun weiss micheldorf|2026-06-06,odds_api_io,61946062,soccer,"Austria Amateur - Oberosterreich, OO Liga",Asko Oedt II,SV Grun-Weiss Micheldorf,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Oberosterreich, OO Liga"", ""odds_api_io_id"": 61946062, ""raw_event"": {""away"": ""SV Grun-Weiss Micheldorf"", ""awayId"": 73895, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Asko Oedt II"", ""homeId"": 1270160, ""id"": 61946062, ""league"": {""name"": ""Austria Amateur - Oberosterreich, OO Liga"", ""slug"": ""austria-amateur-oberosterreich-oo-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|favoritner|retz|2026-06-06,odds_api_io,62274260,soccer,Austria Amateur - Regionalliga Ost,SC Retz,Favoritner AC,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Ost"", ""odds_api_io_id"": 62274260, ""raw_event"": {""away"": ""Favoritner AC"", ""awayId"": 43848, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""SC Retz"", ""homeId"": 43850, ""id"": 62274260, ""league"": {""name"": ""Austria Amateur - Regionalliga Ost"", ""slug"": ""austria-amateur-regionalliga-ost""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|imst 1933|schwaz|2026-06-06,odds_api_io,61541476,soccer,Austria Amateur - Regionalliga West,SC Schwaz,SC Imst 1933,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541476, ""raw_event"": {""away"": ""SC Imst 1933"", ""awayId"": 290466, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""SC Schwaz"", ""homeId"": 23832, ""id"": 61541476, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk ebbs|spg silz moetz|2026-06-06,odds_api_io,61915098,soccer,"Austria Amateur - Tirol, Regionalliga Tirol",SK Ebbs,SPG Silz / Moetz,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""odds_api_io_id"": 61915098, ""raw_event"": {""away"": ""SPG Silz / Moetz"", ""awayId"": 371306, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""SK Ebbs"", ""homeId"": 753721, ""id"": 61915098, ""league"": {""name"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""slug"": ""austria-amateur-tirol-regionalliga-tirol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|admira dornbirn|hard|2026-06-06,odds_api_io,61927940,soccer,"Austria Amateur - Vorarlberg, Eliteliga",Admira Dornbirn,FC Hard,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""odds_api_io_id"": 61927940, ""raw_event"": {""away"": ""FC Hard"", ""awayId"": 2127, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Admira Dornbirn"", ""homeId"": 159396, ""id"": 61927940, ""league"": {""name"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""slug"": ""austria-amateur-vorarlberg-eliteliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dornbirner sv|gofis|2026-06-06,odds_api_io,61927938,soccer,"Austria Amateur - Vorarlberg, Eliteliga",SC Gofis,Dornbirner SV,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""odds_api_io_id"": 61927938, ""raw_event"": {""away"": ""Dornbirner SV"", ""awayId"": 106983, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""SC Gofis"", ""homeId"": 742207, ""id"": 61927938, ""league"": {""name"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""slug"": ""austria-amateur-vorarlberg-eliteliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|a xiii auhof center|red star penzing|2026-06-06,odds_api_io,61911574,soccer,"Austria Amateur - Wien, Wiener Stadtliga",A-Xiii Auhof Center,SC Red Star Penzing,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911574, ""raw_event"": {""away"": ""SC Red Star Penzing"", ""awayId"": 211906, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""A-Xiii Auhof Center"", ""homeId"": 142216, ""id"": 61911574, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lac inter|stadlau|2026-06-06,odds_api_io,61911578,soccer,"Austria Amateur - Wien, Wiener Stadtliga",LAC Inter,FC Stadlau,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911578, ""raw_event"": {""away"": ""FC Stadlau"", ""awayId"": 2094, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""LAC Inter"", ""homeId"": 47340, ""id"": 61911578, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hellas kagran|sv wienerberg 1921|2026-06-06,odds_api_io,61911582,soccer,"Austria Amateur - Wien, Wiener Stadtliga",SV Wienerberg 1921,Hellas Kagran,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911582, ""raw_event"": {""away"": ""Hellas Kagran"", ""awayId"": 53743, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""SV Wienerberg 1921"", ""homeId"": 7789, ""id"": 61911582, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|imst|schwaz|2026-06-06,day_inventory,2286050,soccer,Austrian Regionalliga West,Schwaz,Imst,2026-06-06T14:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""fixture_source_2plus"": false, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-06T07:04:38.985663+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1398956"", ""thesportsdb"": ""2286050""}, ""fixture_expansion_raw_sample"": {""season"": ""2025-2026"", ""venue"": """"}, ""fixture_expansion_source"": ""thesportsdb""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bumprom|minsk 2|2026-06-06,odds_api_io,71750860,soccer,Belarus - Pervaya Liga,FC Minsk 2,FK Bumprom,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Belarus - Pervaya Liga"", ""odds_api_io_id"": 71750860, ""raw_event"": {""away"": ""FK Bumprom"", ""awayId"": 451105, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""FC Minsk 2"", ""homeId"": 100887, ""id"": 71750860, ""league"": {""name"": ""Belarus - Pervaya Liga"", ""slug"": ""belarus-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|neman belkard|neman mosty|2026-06-06,odds_api_io,71917922,soccer,Belarus - Vtoraya Liga,Neman-Belkard,Neman Mosty,2026-06-06T14:00:00+00:00,mid,"{""competition"": ""Belarus - Vtoraya Liga"", ""odds_api_io_id"": 71917922, ""raw_event"": {""away"": ""Neman Mosty"", ""awayId"": 36880, ""date"": ""2026-06-06T14:00:00Z"", ""home"": ""Neman-Belkard"", ""homeId"": 903677, ""id"": 71917922, ""league"": {""name"": ""Belarus - Vtoraya Liga"", ""slug"": ""belarus-vtoraya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
