match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|long an|quy nhon binh dinh|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|cong an tp ho chi minh city|quang ninh|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|truong tuoi dong nai|xuan thien phu tho|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|saint george city fa|sydney olympic|2026-06-06,1,7,1,108,108,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|australia|mexico|2026-06-06,1,6,1,118,118,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|litchfield|palmerston rovers div 3|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|phoenix johvi|viljandi jk tulevik|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|bsc young boys|luzern|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|modbury jets|sturt lions|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|kingsley westside|quinns|2026-06-06,2,4,1,11,11,0.9154,0.0846,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bfso dinamo|ggs united|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|baranovichi 2|dnepr yuni mogilev|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|belshina 2|torpedo belaz 2|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|arsenal dzerzhinsk 2|naftan novopolotsk 2|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|polock 2019|senno|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|horsens|odense boldklub|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|gladsaxe|ledoje smorum fodbold|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|gvi|saaby fodbold|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|fa tartu kalev 2|tallinna flora|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|if sibbo vargarna|riihimaen palloseura|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|fiji|vanuatu|2026-06-06,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|fiji|hong kong|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|bosnia herzegovina|slovenia|2026-06-06,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|kawasaki frontale|sanfrecce hiroshima|2026-06-06,2,7,2,396,396,0.9139,0.0861,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|sagan tosu|shonan bellmare|2026-06-06,1,7,1,193,193,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|chuncheon|daejeon korail|2026-06-06,1,6,1,169,169,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|gangneung|ulsan citizen|2026-06-06,1,6,1,163,163,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|ifk berga|linero if|2026-06-06,1,7,1,193,193,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ifk haninge|nacka|2026-06-06,1,7,1,170,170,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|saint gallen 1879|zurich|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|darwin hearts|mindil aces|2026-06-06,0,5,1,57,57,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|garuda reserves|port darwin reserves|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|thailand|uzbekistan|2026-06-06,1,6,1,110,110,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|lesotho|zimbabwe|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|gyeongnam|yongin city|2026-06-06,1,7,1,172,172,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|hwaseong|suwon bluewings|2026-06-06,1,7,1,166,166,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|lida|volna pinsk|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|borisov hayna 1997|soligorsk 2|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|beijing institute of technology|shanxi chongde ronghai|2026-06-06,0,7,1,176,176,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|dukla prague|zbrojovka brno|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|banik ostrava|sk dynamo ceske budejovice|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|frem|odder igf|2026-06-06,0,6,1,184,184,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|alleroed|frederikssund|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|glostrup|ringsted if|2026-06-06,0,6,1,183,183,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|hedensted if|viby if|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|harju jk laagri|rakvere jk tarvas|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|lapuan virkia|sporting kristina|2026-06-06,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|niemisen urheilijat|zulimanit|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|leki|tampere united 2|2026-06-06,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|jazz|vjs|2026-06-06,1,7,1,214,214,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|hjs|jypk|2026-06-06,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|cambodia|singapore|2026-06-06,0,6,1,110,110,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
