match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|renofa yamaguchi|tegevajaro miyazaki|2026-05-09,odds_api_io,67648450,soccer,Japan - J.League 2,Renofa Yamaguchi,Tegevajaro Miyazaki,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648450, ""raw_event"": {""away"": ""Tegevajaro Miyazaki"", ""awayId"": 441260, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Renofa Yamaguchi"", ""homeId"": 38146, ""id"": 67648450, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tegevajaro Miyazaki,away,away,-1.0,,Betfair Exchange,odds_api_io,51.63,69.27,74.19,,,65.56,,,xg_spread,198.089,1.412,1.575,,sstats_form,,insufficient_history,,,,,,
soccer|thespakusatsu|tochigi city|2026-05-09,odds_api_io,67647970,soccer,Japan - J.League 2,Thespakusatsu,Tochigi City FC,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67647970, ""raw_event"": {""away"": ""Tochigi City FC"", ""awayId"": 245541, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Thespakusatsu"", ""homeId"": 21906, ""id"": 67647970, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Thespakusatsu,home,home,-1.0,,Betfair Exchange,odds_api_io,51.87,50.65,50.3,,,67.06,,,xg_spread,172.753,1.717,1.53,,sstats_form,,insufficient_history,,,,,,
soccer|western sydney youth|wollongong wolves|2026-05-09,odds_api_io,67690840,soccer,Australia - NSW NPL 1,Western Sydney Youth,Wollongong Wolves FC,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Australia - NSW NPL 1"", ""odds_api_io_id"": 67690840, ""raw_event"": {""away"": ""Wollongong Wolves FC"", ""awayId"": 2940, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Western Sydney Youth"", ""homeId"": 264399, ""id"": 67690840, ""league"": {""name"": ""Australia - NSW NPL 1"", ""slug"": ""australia-nsw-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.75,,Sbobet,odds_api_io,64.83,51.99,48.68,,,58.14,,,xg_total,22.13,1.152,1.358,,sstats_form,,insufficient_history,,,,,,
soccer|adelaide atletico vsc|salisbury united|2026-05-09,odds_api_io,68051596,soccer,Australia - South Australia State League 1,Salisbury United,Adelaide Atletico VSC,2026-05-09T05:30:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 1"", ""odds_api_io_id"": 68051596, ""raw_event"": {""away"": ""Adelaide Atletico VSC"", ""awayId"": 424625, ""date"": ""2026-05-09T05:30:00Z"", ""home"": ""Salisbury United"", ""homeId"": 424581, ""id"": 68051596, ""league"": {""name"": ""Australia - South Australia State League 1"", ""slug"": ""australia-south-australia-state-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Adelaide Atletico VSC,away,away,-0.0,,Bet365,odds_api_io,57.93,51.09,49.34,,,57.38,,,xg_spread,15.56,1.263,2.056,,sstats_form,,insufficient_history,,,,,,
soccer|adelaide hills|plympton|2026-05-09,odds_api_io,68049402,soccer,Australia - South Australia State League 2,Adelaide Hills,Plympton FC,2026-05-09T05:30:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 2"", ""odds_api_io_id"": 68049402, ""raw_event"": {""away"": ""Plympton FC"", ""awayId"": 1319324, ""date"": ""2026-05-09T05:30:00Z"", ""home"": ""Adelaide Hills"", ""homeId"": 391580, ""id"": 68049402, ""league"": {""name"": ""Australia - South Australia State League 2"", ""slug"": ""australia-south-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|adelaide titans|vipers|2026-05-09,odds_api_io,68049406,soccer,Australia - South Australia State League 2,Adelaide Titans FC,Vipers FC,2026-05-09T05:30:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 2"", ""odds_api_io_id"": 68049406, ""raw_event"": {""away"": ""Vipers FC"", ""awayId"": 424617, ""date"": ""2026-05-09T05:30:00Z"", ""home"": ""Adelaide Titans FC"", ""homeId"": 561356, ""id"": 68049406, ""league"": {""name"": ""Australia - South Australia State League 2"", ""slug"": ""australia-south-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|elizabeth downs|port adelaide pirates|2026-05-09,odds_api_io,68049174,soccer,Australia - South Australia State League 2,Elizabeth Downs SC,Port Adelaide Pirates,2026-05-09T05:30:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 2"", ""odds_api_io_id"": 68049174, ""raw_event"": {""away"": ""Port Adelaide Pirates"", ""awayId"": 188105, ""date"": ""2026-05-09T05:30:00Z"", ""home"": ""Elizabeth Downs SC"", ""homeId"": 424621, ""id"": 68049174, ""league"": {""name"": ""Australia - South Australia State League 2"", ""slug"": ""australia-south-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|manukau united|western springs|2026-05-09,odds_api_io,69460596,soccer,New Zealand - National League,Western Springs AFC,Manukau United FC,2026-05-09T05:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460596, ""raw_event"": {""away"": ""Manukau United FC"", ""awayId"": 597270, ""date"": ""2026-05-09T05:30:00Z"", ""home"": ""Western Springs AFC"", ""homeId"": 597272, ""id"": 69460596, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,71.61,34.74,25.0,,,62.92,,,xg_total,62.64,0.937,0.917,,sstats_form,,insufficient_history,,,,,,
soccer|modbury jets|south adelaide|2026-05-09,odds_api_io,68051594,soccer,Australia - South Australia State League 1,Modbury Jets SC,South Adelaide FC,2026-05-09T05:30:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 1"", ""odds_api_io_id"": 68051594, ""raw_event"": {""away"": ""South Adelaide FC"", ""awayId"": 137692, ""date"": ""2026-05-09T05:30:00Z"", ""home"": ""Modbury Jets SC"", ""homeId"": 188103, ""id"": 68051594, ""league"": {""name"": ""Australia - South Australia State League 1"", ""slug"": ""australia-south-australia-state-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,South Adelaide FC (0),away,away,,,Bet365,odds_api_io,40.63,26.62,23.4,,,62.03,,,h2h_ensemble,27.439,1.85,1.146,,ensemble,,,,,,,,
soccer|mount barker united|western strikers|2026-05-09,odds_api_io,68049404,soccer,Australia - South Australia State League 2,Mount Barker United SC,Western Strikers,2026-05-09T05:30:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 2"", ""odds_api_io_id"": 68049404, ""raw_event"": {""away"": ""Western Strikers"", ""awayId"": 90892, ""date"": ""2026-05-09T05:30:00Z"", ""home"": ""Mount Barker United SC"", ""homeId"": 424589, ""id"": 68049404, ""league"": {""name"": ""Australia - South Australia State League 2"", ""slug"": ""australia-south-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|para hills knights|west adelaide|2026-05-09,odds_api_io,68048852,soccer,Australia - South Australia NPL,Para Hills Knights SC,West Adelaide SC,2026-05-09T05:30:00+00:00,mid,"{""competition"": ""Australia - South Australia NPL"", ""odds_api_io_id"": 68048852, ""raw_event"": {""away"": ""West Adelaide SC"", ""awayId"": 137694, ""date"": ""2026-05-09T05:30:00Z"", ""home"": ""Para Hills Knights SC"", ""homeId"": 90886, ""id"": 68048852, ""league"": {""name"": ""Australia - South Australia NPL"", ""slug"": ""australia-south-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,West Adelaide SC,away,away,,,Unibet,odds_api_io,57.29,33.65,27.04,,,65.94,,,soccer_context,65.86,1.618,3.283,,sstats_form,,insufficient_history,,,,,,
soccer|northern demons|salisbury international|2026-05-09,odds_api_io,68049176,soccer,Australia - South Australia State League 2,Northern Demons,Salisbury International SC,2026-05-09T06:00:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 2"", ""odds_api_io_id"": 68049176, ""raw_event"": {""away"": ""Salisbury International SC"", ""awayId"": 424615, ""date"": ""2026-05-09T06:00:00Z"", ""home"": ""Northern Demons"", ""homeId"": 424603, ""id"": 68049176, ""league"": {""name"": ""Australia - South Australia State League 2"", ""slug"": ""australia-south-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cagliari|udinese|2026-05-09,day_inventory,2265386,soccer,Italian Serie A,Cagliari,Udinese,2026-05-09T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T03:01:36.804866+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""2265386"", ""thesportsdb"": ""2265386""}, ""fixture_expansion_raw_sample"": {""season"": ""2025-2026"", ""venue"": ""Unipol Domus""}, ""fixture_expansion_source"": ""thesportsdb"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""2265386""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
