match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|dsv leoben|stadtwerke bruck mur|2026-05-09,odds_api_io,61902026,soccer,"Austria Amateur - Steiermark, Landesliga",SC Stadtwerke Bruck/Mur,DSV Leoben,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61902026, ""raw_event"": {""away"": ""DSV Leoben"", ""awayId"": 2060, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""SC Stadtwerke Bruck/Mur"", ""homeId"": 414387, ""id"": 61902026, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dziugas|riteriai|2026-05-09,odds_api_io,68954824,soccer,Lithuania - A Lyga,Dziugas,FK Riteriai,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Lithuania - A Lyga"", ""odds_api_io_id"": 68954824, ""raw_event"": {""away"": ""FK Riteriai"", ""awayId"": 547277, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""Dziugas"", ""homeId"": 168446, ""id"": 68954824, ""league"": {""name"": ""Lithuania - A Lyga"", ""slug"": ""lithuania-a-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,,,,,,,,43.51,41.84,,,73.8,,,controlled_consensus_rescue,82.965,,,,,,,,,,,,
soccer|enosis neon paralimni|ethnikos achnas|2026-05-09,odds_api_io,71186854,soccer,Cyprus - 1st Division,Enosis Neon Paralimni FC,Ethnikos Achnas FC,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Cyprus - 1st Division"", ""odds_api_io_id"": 71186854, ""raw_event"": {""away"": ""Ethnikos Achnas FC"", ""awayId"": 3396, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""Enosis Neon Paralimni FC"", ""homeId"": 3405, ""id"": 71186854, ""league"": {""name"": ""Cyprus - 1st Division"", ""slug"": ""cyprus-1st-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,totals,Меньше 3,,,3.0,,,,,51.21,48.25,,,77.99,,,controlled_consensus_rescue,92.985,,,,,,,,,,,,
soccer|epitsentr dunayivtsi|obolon brovar|2026-05-09,day_inventory,soccer|epitsentr dunayivtsi|obolon brovar|2026-05-09,soccer,Premier League,Obolon'-Brovar,Epitsentr Dunayivtsi,2026-05-09T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Ukraine"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T12:42:26.346406+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|epitsentr dunayivtsi|obolon brovar|2026-05-09"", ""sstats"": ""1391608""}, ""flash_id"": ""plCUTCSP"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|epitsentr dunayivtsi|obolon brovar|2026-05-09"", ""league_id"": ""333"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1391608""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|es metlaoui|es zarzis|2026-05-09,odds_api_io,71257688,soccer,Tunisia - Ligue 1,ES Zarzis,ES Metlaoui,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Tunisia - Ligue 1"", ""odds_api_io_id"": 71257688, ""raw_event"": {""away"": ""ES Metlaoui"", ""awayId"": 112647, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""ES Zarzis"", ""homeId"": 59630, ""id"": 71257688, ""league"": {""name"": ""Tunisia - Ligue 1"", ""slug"": ""tunisia-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,1.5,,Bzzoiro,bzzoiro,79.24,53.68,42.94,,,68.0,,,xg_total,49.748,1.4,0.6,,bzzoiro_predictions,,insufficient_history,,,,,,
soccer|ethiopia bunna|mekelakeya|2026-05-09,day_inventory,soccer|ethiopia bunna|mekelakeya|2026-05-09,soccer,Premier League,Ethiopia Bunna,Mekelakeya,2026-05-09T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Ethiopia"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T12:42:26.346406+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|ethiopia bunna|mekelakeya|2026-05-09"", ""sstats"": ""1541048""}, ""flash_id"": ""230Bc11D"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|ethiopia bunna|mekelakeya|2026-05-09"", ""league_id"": ""363"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1541048""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fcm baia mare|stinta poli timisoara|2026-05-09,odds_api_io,70384716,soccer,Romania - Liga 3,Stinta Poli Timisoara,FCM Baia Mare,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Romania - Liga 3"", ""odds_api_io_id"": 70384716, ""raw_event"": {""away"": ""FCM Baia Mare"", ""awayId"": 169140, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""Stinta Poli Timisoara"", ""homeId"": 276395, ""id"": 70384716, ""league"": {""name"": ""Romania - Liga 3"", ""slug"": ""romania-liga-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grazer ak|scr altach|2026-05-09,day_inventory,soccer|grazer ak|scr altach|2026-05-09,soccer,Bundesliga,Grazer AK,SCR Altach,2026-05-09T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Austria"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T12:42:26.346406+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|grazer ak|scr altach|2026-05-09"", ""sstats"": ""1531281""}, ""flash_id"": ""hAQBdhNE"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|grazer ak|scr altach|2026-05-09"", ""league_id"": ""218"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1531281""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hb chelghoum laid|mo constantine|2026-05-09,odds_api_io,71217550,soccer,Algeria - Ligue 2,MO Constantine,HB Chelghoum Laid,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 71217550, ""raw_event"": {""away"": ""HB Chelghoum Laid"", ""awayId"": 186134, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""MO Constantine"", ""homeId"": 41753, ""id"": 71217550, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hnk croatia dakovo|nk hrvatski dragovoljac|2026-05-09,odds_api_io,71183096,soccer,Croatia - Druga NL,HNK Croatia Dakovo,NK Hrvatski Dragovoljac,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Croatia - Druga NL"", ""odds_api_io_id"": 71183096, ""raw_event"": {""away"": ""NK Hrvatski Dragovoljac"", ""awayId"": 2028, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""HNK Croatia Dakovo"", ""homeId"": 35242, ""id"": 71183096, ""league"": {""name"": ""Croatia - Druga NL"", ""slug"": ""croatia-druga-nl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|irtysh|tobol kostanay|2026-05-09,day_inventory,soccer|irtysh|tobol kostanay|2026-05-09,soccer,Premier League,FK Tobol Kostanay,Irtysh,2026-05-09T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Kazakhstan"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T12:42:26.346406+00:00"", ""last_odds_refresh_utc"": ""2026-05-09T13:46:33.573397+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|irtysh|tobol kostanay|2026-05-09"", ""sstats"": ""1527961""}, ""flash_id"": """", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|irtysh|tobol kostanay|2026-05-09"", ""league_id"": ""389"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1527961""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|js bordj menaiel|nc magra|2026-05-09,day_inventory,soccer|js bordj menaiel|nc magra|2026-05-09,soccer,Ligue 2,NC Magra,JS Bordj Ménaïel,2026-05-09T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Algeria"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T12:42:26.346406+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|js bordj menaiel|nc magra|2026-05-09"", ""sstats"": ""1539159""}, ""flash_id"": ""MXbpABbT"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|js bordj menaiel|nc magra|2026-05-09"", ""league_id"": ""187"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1539159""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|js el biar|rc arba|2026-05-09,day_inventory,soccer|js el biar|rc arba|2026-05-09,soccer,Ligue 2,JS El Biar,RC Arba,2026-05-09T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Algeria"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T12:42:26.346406+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|js el biar|rc arba|2026-05-09"", ""sstats"": ""1539155""}, ""flash_id"": ""Shnh0kme"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|js el biar|rc arba|2026-05-09"", ""league_id"": ""187"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1539155""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|js hercules|tp 47|2026-05-09,odds_api_io,69108994,soccer,Finland - Kakkonen Playoffs,JS Hercules,TP-47,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Finland - Kakkonen Playoffs"", ""odds_api_io_id"": 69108994, ""raw_event"": {""away"": ""TP-47"", ""awayId"": 2280, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""JS Hercules"", ""homeId"": 200267, ""id"": 69108994, ""league"": {""name"": ""Finland - Kakkonen Playoffs"", ""slug"": ""finland-kakkonen-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 4,,,4.0,,,,,53.55,51.97,,,71.21,,,controlled_consensus_rescue,77.643,,,,,,,,,,,,
soccer|js jijel|msp batna|2026-05-09,day_inventory,soccer|js jijel|msp batna|2026-05-09,soccer,Ligue 2,JS Jijel,MSP Batna,2026-05-09T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Algeria"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T12:42:26.346406+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|js jijel|msp batna|2026-05-09"", ""sstats"": ""1539154""}, ""flash_id"": ""2Dcs8OSr"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|js jijel|msp batna|2026-05-09"", ""league_id"": ""187"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1539154""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|js massira|kac kenitra|2026-05-09,odds_api_io,71305326,soccer,Morocco - Botola Pro D2,JS Massira,KAC Kenitra,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D2"", ""odds_api_io_id"": 71305326, ""raw_event"": {""away"": ""KAC Kenitra"", ""awayId"": 55031, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""JS Massira"", ""homeId"": 55029, ""id"": 71305326, ""league"": {""name"": ""Morocco - Botola Pro D2"", ""slug"": ""morocco-botola-pro-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|khroub|teleghma|2026-05-09,day_inventory,soccer|khroub|teleghma|2026-05-09,soccer,Ligue 2,Teleghma,Khroub,2026-05-09T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Algeria"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T12:42:26.346406+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|khroub|teleghma|2026-05-09"", ""sstats"": ""1539164""}, ""flash_id"": ""YTgMFFUi"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|khroub|teleghma|2026-05-09"", ""league_id"": ""187"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1539164""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kremser|sv horn|2026-05-09,odds_api_io,62274198,soccer,Austria Amateur - Regionalliga Ost,SV Horn,Kremser SC,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Ost"", ""odds_api_io_id"": 62274198, ""raw_event"": {""away"": ""Kremser SC"", ""awayId"": 2106, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""SV Horn"", ""homeId"": 2111, ""id"": 62274198, ""league"": {""name"": ""Austria Amateur - Regionalliga Ost"", ""slug"": ""austria-amateur-regionalliga-ost""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ks naprzod jedrzejow|sokol kolbuszowa dolna|2026-05-09,odds_api_io,62036248,soccer,"Poland - III Liga, Group 4",KS Naprzod Jedrzejow,Sokol Kolbuszowa Dolna,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 4"", ""odds_api_io_id"": 62036248, ""raw_event"": {""away"": ""Sokol Kolbuszowa Dolna"", ""awayId"": 327285, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""KS Naprzod Jedrzejow"", ""homeId"": 38725, ""id"": 62036248, ""league"": {""name"": ""Poland - III Liga, Group 4"", ""slug"": ""poland-iii-liga-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la chaux fonds|meyrin|2026-05-09,odds_api_io,62216458,soccer,Switzerland - Erste Liga,FC La Chaux De Fonds,FC Meyrin,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 62216458, ""raw_event"": {""away"": ""FC Meyrin"", ""awayId"": 2484, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""FC La Chaux De Fonds"", ""homeId"": 2499, ""id"": 62216458, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la sarraz eclepens|sion|2026-05-09,odds_api_io,62216450,soccer,Switzerland - Erste Liga,FC Sion,FC La Sarraz-Eclepens,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 62216450, ""raw_event"": {""away"": ""FC La Sarraz-Eclepens"", ""awayId"": 25202, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""FC Sion"", ""homeId"": 75231, ""id"": 62216450, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lancy|martigny sports|2026-05-09,odds_api_io,62216462,soccer,Switzerland - Erste Liga,Lancy FC,FC Martigny Sports,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Switzerland - Erste Liga"", ""odds_api_io_id"": 62216462, ""raw_event"": {""away"": ""FC Martigny Sports"", ""awayId"": 2493, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""Lancy FC"", ""homeId"": 1030641, ""id"": 62216462, ""league"": {""name"": ""Switzerland - Erste Liga"", ""slug"": ""switzerland-erste-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|metalist 1925 kharkiv|zorya luhansk|2026-05-09,odds_api_io,61651648,soccer,Ukraine - Premier League,FC Zorya Luhansk,FC Metalist 1925 Kharkiv,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651648, ""raw_event"": {""away"": ""FC Metalist 1925 Kharkiv"", ""awayId"": 373230, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""FC Zorya Luhansk"", ""homeId"": 5987, ""id"": 61651648, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Фора 0 — FC Zorya Luhansk,,,0.0,,,,,40.32,38.19,,,75.29,,,controlled_consensus_rescue,88.765,,,,,,,,,,,,
soccer|mks czarni polaniec|wislanie skawina|2026-05-09,odds_api_io,62036242,soccer,"Poland - III Liga, Group 4",MKS Czarni Polaniec,Wislanie Skawina,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 4"", ""odds_api_io_id"": 62036242, ""raw_event"": {""away"": ""Wislanie Skawina"", ""awayId"": 307588, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""MKS Czarni Polaniec"", ""homeId"": 38713, ""id"": 62036242, ""league"": {""name"": ""Poland - III Liga, Group 4"", ""slug"": ""poland-iii-liga-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mks flota swinoujscie|wda swiecie|2026-05-09,odds_api_io,62037466,soccer,"Poland - III Liga, Group 2",MKS Flota Swinoujscie,WDA Swiecie,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 2"", ""odds_api_io_id"": 62037466, ""raw_event"": {""away"": ""WDA Swiecie"", ""awayId"": 216334, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""MKS Flota Swinoujscie"", ""homeId"": 24158, ""id"": 62037466, ""league"": {""name"": ""Poland - III Liga, Group 2"", ""slug"": ""poland-iii-liga-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mo bejaia|nr beni oulbene|2026-05-09,odds_api_io,71217546,soccer,Algeria - Ligue 2,MO Bejaia,NR Beni Oulbene,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 71217546, ""raw_event"": {""away"": ""NR Beni Oulbene"", ""awayId"": 962127, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""MO Bejaia"", ""homeId"": 112469, ""id"": 71217546, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mo bejaia|nrb beni oulbene|2026-05-09,day_inventory,soccer|mo bejaia|nrb beni oulbene|2026-05-09,soccer,Ligue 2,MO Bejaia,Nrb Beni Oulbene,2026-05-09T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""country"": ""Algeria"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T12:42:26.346406+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|mo bejaia|nrb beni oulbene|2026-05-09"", ""sstats"": ""1539160""}, ""flash_id"": ""WQzAQWrA"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|mo bejaia|nrb beni oulbene|2026-05-09"", ""league_id"": ""187"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1539160""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|narpes kraft|vaajakoski|2026-05-09,odds_api_io,69108992,soccer,Finland - Kakkonen Playoffs,FC Vaajakoski,Narpes Kraft,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Finland - Kakkonen Playoffs"", ""odds_api_io_id"": 69108992, ""raw_event"": {""away"": ""Narpes Kraft"", ""awayId"": 2296, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""FC Vaajakoski"", ""homeId"": 23531, ""id"": 69108992, ""league"": {""name"": ""Finland - Kakkonen Playoffs"", ""slug"": ""finland-kakkonen-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|neman grodno|torpedo belaz zhodino|2026-05-09,odds_api_io,70986764,soccer,Belarus - Vysshaya Liga,FC Torpedo Belaz Zhodino,FC Neman Grodno,2026-05-09T15:00:00+00:00,mid,"{""competition"": ""Belarus - Vysshaya Liga"", ""odds_api_io_id"": 70986764, ""raw_event"": {""away"": ""FC Neman Grodno"", ""awayId"": 3356, ""date"": ""2026-05-09T15:00:00Z"", ""home"": ""FC Torpedo Belaz Zhodino"", ""homeId"": 3359, ""id"": 70986764, ""league"": {""name"": ""Belarus - Vysshaya Liga"", ""slug"": ""belarus-vysshaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
