match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|montpellier hsc|red star|2026-05-09,odds_api_io,61512122,soccer,France - Ligue 2,Red Star FC,Montpellier HSC,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""France - Ligue 2"", ""odds_api_io_id"": 61512122, ""raw_event"": {""away"": ""Montpellier HSC"", ""awayId"": 1642, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Red Star FC"", ""homeId"": 52874, ""id"": 61512122, ""league"": {""name"": ""France - Ligue 2"", ""slug"": ""france-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,47.48,45.99,,,75.53,,,controlled_consensus_rescue,83.992,,,,,,,,,,,,
soccer|nancy lorraine|usl dunkerque|2026-05-09,odds_api_io,61512132,soccer,France - Ligue 2,Nancy-Lorraine,USL Dunkerque,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""France - Ligue 2"", ""odds_api_io_id"": 61512132, ""raw_event"": {""away"": ""USL Dunkerque"", ""awayId"": 6918, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Nancy-Lorraine"", ""homeId"": 1675, ""id"": 61512132, ""league"": {""name"": ""France - Ligue 2"", ""slug"": ""france-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,47.33,45.6,,,76.29,,,controlled_consensus_rescue,86.302,,,,,,,,,,,,
soccer|pau|stade reims|2026-05-09,odds_api_io,61512120,soccer,France - Ligue 2,Stade Reims,Pau FC,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""France - Ligue 2"", ""odds_api_io_id"": 61512120, ""raw_event"": {""away"": ""Pau FC"", ""awayId"": 1685, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Stade Reims"", ""homeId"": 1682, ""id"": 61512120, ""league"": {""name"": ""France - Ligue 2"", ""slug"": ""france-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3.5,,,3.5,,,,,59.68,58.12,,,71.14,,,controlled_consensus_rescue,76.988,,,,,,,,,,,,
soccer|rapid bucuresti 1923|universitatea cluj|2026-05-09,odds_api_io,69785244,soccer,Romania - Superliga,FC Universitatea Cluj,Rapid Bucuresti 1923,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Romania - Superliga"", ""odds_api_io_id"": 69785244, ""raw_event"": {""away"": ""Rapid Bucuresti 1923"", ""awayId"": 3302, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""FC Universitatea Cluj"", ""homeId"": 7734, ""id"": 69785244, ""league"": {""name"": ""Romania - Superliga"", ""slug"": ""romania-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,totals,Меньше 2.5,,,2.5,,,,,53.32,51.73,,,75.84,,,controlled_consensus_rescue,84.341,,,,,,,,,,,,
soccer|stade lavallois mfc|us boulogne|2026-05-09,odds_api_io,62716793,soccer,France - Ligue 2,Stade Lavallois MFC,US Boulogne,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""France - Ligue 2"", ""odds_api_io_id"": 62716793, ""raw_event"": {""away"": ""US Boulogne"", ""awayId"": 1711, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Stade Lavallois MFC"", ""homeId"": 1673, ""id"": 62716793, ""league"": {""name"": ""France - Ligue 2"", ""slug"": ""france-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,52.27,50.96,,,74.93,,,controlled_consensus_rescue,81.897,,,,,,,,,,,,
soccer|gornik zabrze|zaglebie lubin|2026-05-09,odds_api_io,61062305,soccer,Poland - Ekstraklasa,Gornik Zabrze,Zaglebie Lubin,2026-05-09T18:15:00+00:00,mid,"{""competition"": ""Poland - Ekstraklasa"", ""odds_api_io_id"": 61062305, ""raw_event"": {""away"": ""Zaglebie Lubin"", ""awayId"": 3113, ""date"": ""2026-05-09T18:15:00Z"", ""home"": ""Gornik Zabrze"", ""homeId"": 3110, ""id"": 61062305, ""league"": {""name"": ""Poland - Ekstraklasa"", ""slug"": ""poland-ekstraklasa""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nk maribor|olimpija ljubljana|2026-05-09,odds_api_io,61454179,soccer,Slovenia - PrvaLiga,NK Maribor,Olimpija Ljubljana,2026-05-09T18:15:00+00:00,mid,"{""competition"": ""Slovenia - PrvaLiga"", ""odds_api_io_id"": 61454179, ""raw_event"": {""away"": ""Olimpija Ljubljana"", ""awayId"": 2416, ""date"": ""2026-05-09T18:15:00Z"", ""home"": ""NK Maribor"", ""homeId"": 2420, ""id"": 61454179, ""league"": {""name"": ""Slovenia - PrvaLiga"", ""slug"": ""slovenia-prvaliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,47.66,46.4,,,72.47,,,controlled_consensus_rescue,78.405,,,,,,,,,,,,
soccer|1 nuremberg|schalke 04|2026-05-09,odds_api_io,61515234,soccer,Germany - 2. Bundesliga,1 FC Nuremberg,Schalke 04,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Germany - 2. Bundesliga"", ""odds_api_io_id"": 61515234, ""raw_event"": {""away"": ""Schalke 04"", ""awayId"": 2530, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""1 FC Nuremberg"", ""homeId"": 2523, ""id"": 61515234, ""league"": {""name"": ""Germany - 2. Bundesliga"", ""slug"": ""germany-2-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,41.48,39.85,,,71.38,,,controlled_consensus_rescue,79.583,,,,,,,,,,,,
soccer|1 tatran presov|mfk skalica|2026-05-09,odds_api_io,69463400,soccer,Slovakia - Superliga,1. FC Tatran Presov,MFK Skalica,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Slovakia - Superliga"", ""odds_api_io_id"": 69463400, ""raw_event"": {""away"": ""MFK Skalica"", ""awayId"": 111061, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""1. FC Tatran Presov"", ""homeId"": 2403, ""id"": 69463400, ""league"": {""name"": ""Slovakia - Superliga"", ""slug"": ""slovakia-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ad berazategui|estrella sur alejandro korn|2026-05-09,odds_api_io,67122866,soccer,Argentina - Primera C,Club Estrella Del Sur (Alejandro Korn),AD Berazategui,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122866, ""raw_event"": {""away"": ""AD Berazategui"", ""awayId"": 388236, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Club Estrella Del Sur (Alejandro Korn)"", ""homeId"": 1074128, ""id"": 67122866, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|albion|danubio|2026-05-09,odds_api_io,71311298,soccer,Uruguay - Primera Division,Danubio FC,Albion FC,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 71311298, ""raw_event"": {""away"": ""Albion FC"", ""awayId"": 417775, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Danubio FC"", ""homeId"": 3228, ""id"": 71311298, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|argentino merlo|csd liniers|2026-05-09,odds_api_io,67119294,soccer,Argentina - Primera B,Argentino de Merlo,CSD Liniers,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119294, ""raw_event"": {""away"": ""CSD Liniers"", ""awayId"": 196432, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Argentino de Merlo"", ""homeId"": 210370, ""id"": 67119294, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|argentino rosario|ca victoriano arenas|2026-05-09,odds_api_io,67122864,soccer,Argentina - Primera C,Argentino de Rosario,CA Victoriano Arenas,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122864, ""raw_event"": {""away"": ""CA Victoriano Arenas"", ""awayId"": 377564, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Argentino de Rosario"", ""homeId"": 377568, ""id"": 67122864, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|armenio|camioneros|2026-05-09,odds_api_io,67119302,soccer,Argentina - Primera B,CD Armenio,Deportivo Camioneros,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119302, ""raw_event"": {""away"": ""Deportivo Camioneros"", ""awayId"": 336147, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""CD Armenio"", ""homeId"": 93105, ""id"": 67119302, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asd justo jose urquiza|juventud unida san miguel|2026-05-09,odds_api_io,67122860,soccer,Argentina - Primera C,Juventud Unida San Miguel,ASD Justo Jose de Urquiza,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122860, ""raw_event"": {""away"": ""ASD Justo Jose de Urquiza"", ""awayId"": 211856, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Juventud Unida San Miguel"", ""homeId"": 377574, ""id"": 67122860, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|benevento|ss arezzo|2026-05-09,odds_api_io,71280704,soccer,Italy - Supercoppa di Lega Pro,Benevento Calcio,SS Arezzo,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Italy - Supercoppa di Lega Pro"", ""odds_api_io_id"": 71280704, ""raw_event"": {""away"": ""SS Arezzo"", ""awayId"": 2731, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Benevento Calcio"", ""homeId"": 2759, ""id"": 71280704, ""league"": {""name"": ""Italy - Supercoppa di Lega Pro"", ""slug"": ""italy-supercoppa-di-lega-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca claypole|central ballester|2026-05-09,odds_api_io,67125776,soccer,Argentina - Primera C,Central Ballester,CA Claypole,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67125776, ""raw_event"": {""away"": ""CA Claypole"", ""awayId"": 377570, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Central Ballester"", ""homeId"": 377552, ""id"": 67125776, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca defensores unidos|comunicaciones|2026-05-09,odds_api_io,67119308,soccer,Argentina - Primera B,CA Defensores Unidos,Club Comunicaciones,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119308, ""raw_event"": {""away"": ""Club Comunicaciones"", ""awayId"": 112501, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""CA Defensores Unidos"", ""homeId"": 93515, ""id"": 67119308, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca estudiantes|ca san miguel|2026-05-09,odds_api_io,67117656,soccer,Argentina - Primera Nacional,CA San Miguel,CA Estudiantes,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117656, ""raw_event"": {""away"": ""CA Estudiantes"", ""awayId"": 93107, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""CA San Miguel"", ""homeId"": 373076, ""id"": 67117656, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 1.75,,,1.75,,,,,47.74,46.3,,,70.75,,,controlled_consensus_rescue,76.829,,,,,,,,,,,,
soccer|ca linqueno|independiente chivilcoy|2026-05-09,odds_api_io,69614324,soccer,Argentina - Torneo Federal A,Independiente de Chivilcoy,CA Linqueno,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Torneo Federal A"", ""odds_api_io_id"": 69614324, ""raw_event"": {""away"": ""CA Linqueno"", ""awayId"": 354960, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Independiente de Chivilcoy"", ""homeId"": 300078, ""id"": 69614324, ""league"": {""name"": ""Argentina - Torneo Federal A"", ""slug"": ""argentina-torneo-federal-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca talleres remedios|ca villa san carlos|2026-05-09,odds_api_io,67119296,soccer,Argentina - Primera B,CA Talleres de Remedios,CA Villa San Carlos,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119296, ""raw_event"": {""away"": ""CA Villa San Carlos"", ""awayId"": 107199, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""CA Talleres de Remedios"", ""homeId"": 210418, ""id"": 67119296, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca temperley|maipu|2026-05-09,odds_api_io,67118384,soccer,Argentina - Primera Nacional,CA Temperley,CD Maipu,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67118384, ""raw_event"": {""away"": ""CD Maipu"", ""awayId"": 240854, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""CA Temperley"", ""homeId"": 112499, ""id"": 67118384, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 1.75,,,1.75,,,,,48.31,46.52,,,71.88,,,controlled_consensus_rescue,80.16,,,,,,,,,,,,
soccer|chicago fire|new york red bulls|2026-05-09,odds_api_io,66299118,soccer,USA - MLS,Chicago Fire,New York Red Bulls,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299118, ""raw_event"": {""away"": ""New York Red Bulls"", ""awayId"": 2506, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Chicago Fire"", ""homeId"": 2505, ""id"": 66299118, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cscd laferrere|csd san martin|2026-05-09,odds_api_io,67119298,soccer,Argentina - Primera B,CSCD Laferrere,CSD San Martin,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119298, ""raw_event"": {""away"": ""CSD San Martin"", ""awayId"": 388242, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""CSCD Laferrere"", ""homeId"": 273669, ""id"": 67119298, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|leones rosario|yupanqui|2026-05-09,odds_api_io,67125764,soccer,Argentina - Primera C,Leones de Rosario FC,Yupanqui,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67125764, ""raw_event"": {""away"": ""Yupanqui"", ""awayId"": 377558, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""Leones de Rosario FC"", ""homeId"": 1314460, ""id"": 67125764, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|luzern|servette geneva|2026-05-09,odds_api_io,70448536,soccer,Switzerland - Super League,FC Luzern,Servette Geneva,2026-05-09T18:30:00+00:00,mid,"{""competition"": ""Switzerland - Super League"", ""odds_api_io_id"": 70448536, ""raw_event"": {""away"": ""Servette Geneva"", ""awayId"": 2448, ""date"": ""2026-05-09T18:30:00Z"", ""home"": ""FC Luzern"", ""homeId"": 2453, ""id"": 70448536, ""league"": {""name"": ""Switzerland - Super League"", ""slug"": ""switzerland-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
