match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|abo ifk turku|p iirot|2026-06-04,odds_api_io,69108844,soccer,Finland - Kakkonen Playoffs,Abo IFK Turku,P-Iirot,2026-06-04T15:30:00+00:00,mid,"{""competition"": ""Finland - Kakkonen Playoffs"", ""odds_api_io_id"": 69108844, ""raw_event"": {""away"": ""P-Iirot"", ""awayId"": 5117, ""date"": ""2026-06-04T15:30:00Z"", ""home"": ""Abo IFK Turku"", ""homeId"": 22399, ""id"": 69108844, ""league"": {""name"": ""Finland - Kakkonen Playoffs"", ""slug"": ""finland-kakkonen-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Abo IFK Turku,home,home,-1.75,,Betfair Exchange,odds_api_io,48.1,73.8,80.68,,,61.78,,,xg_spread,169.352,1.577,1.767,,sstats_form,,insufficient_history,,,,,,
soccer|bosnia herzegovina|slovenia|2026-06-04,day_inventory,71749276,soccer,"International Youth - U19 Friendly Games, Women",Slovenia,Bosnia and Herzegovina,2026-06-04T15:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""clubelo"", ""openligadb""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""clubelo"", ""openligadb""], ""context_sources_count"": 2, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_fixture_refresh_utc"": ""2026-06-03T21:16:29.645857+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-03T21:17:07.230228+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71749276"", ""odds_api_io"": ""71749276""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 55, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71749276"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00"", ""sources_count"": 1}",,spreads,Bosnia and Herzegovina,away,away,-0.0,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,market_simple_spreads,8.068,,,,market_signal,,insufficient_history,,,,,,
soccer|iran|mali|2026-06-04,day_inventory,71897936,soccer,International Friendly Games,Iran,Mali,2026-06-04T15:30:00+00:00,low,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-03T21:03:12.861204+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""clubelo"", ""openligadb"", ""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""bzzoiro"", ""clubelo"", ""openligadb"", ""sstats""], ""context_sources_count"": 4, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_fixture_refresh_utc"": ""2026-06-03T21:03:12.589381+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-04T05:11:38.064437+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""209435"", ""day_inventory"": ""71897936"", ""odds_api_io"": ""71897936""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""bzzoiro"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 85, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71897936"", ""latest_sources_max"": 0, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""bzzoiro"": ""209435""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00"", ""sources_count"": 0, ""sources_seen"": ""bzzoiro""}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,54.44,67.41,79.28,,,80.5,,,xg_total,251.908,2.15,1.15,,ensemble,,insufficient_history,,,,,,
soccer|ben aknoun|usm alger|2026-06-04,odds_api_io,71652336,soccer,Algeria - Ligue 1,Ben Aknoun,USM Alger,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 1"", ""odds_api_io_id"": 71652336, ""raw_event"": {""away"": ""USM Alger"", ""awayId"": 42206, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""Ben Aknoun"", ""homeId"": 133444, ""id"": 71652336, ""league"": {""name"": ""Algeria - Ligue 1"", ""slug"": ""algeria-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ben Aknoun,home,home,-1.5,,Betfair Exchange,odds_api_io,73.87,71.92,70.47,,,66.24,,,market_simple_spreads,278.923,,,,market_signal,,insufficient_history,,,,,,
soccer|dornbirn|svg reichenau|2026-06-04,odds_api_io,61541460,soccer,Austria Amateur - Regionalliga West,FC Dornbirn,SVG Reichenau,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541460, ""raw_event"": {""away"": ""SVG Reichenau"", ""awayId"": 43081, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""FC Dornbirn"", ""homeId"": 2178, ""id"": 61541460, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Dornbirn,home,home,-1.0,,Betfair Exchange,odds_api_io,47.78,74.35,81.97,,,68.15,,,xg_spread,109.309,1.768,1.99,,sstats_form,,insufficient_history,,,,,,
soccer|dornbirn|reichenau|2026-06-04,day_inventory,2286038,soccer,Austrian Regionalliga West,Dornbirn,Reichenau,2026-06-04T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-04T01:03:17.052986+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats"", ""thesportsdb""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_sources"": [""sstats"", ""thesportsdb""], ""context_sources_count"": 2, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T01:09:28.866820+00:00"", ""last_fixture_refresh_utc"": ""2026-06-04T11:03:41.051673+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T07:12:55.065623+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""2286038"", ""sstats"": ""1398944"", ""thesportsdb"": ""2286038""}, ""fixture_expansion_raw_sample"": {""season"": ""2025-2026"", ""venue"": ""Stadion Birkenwiese""}, ""fixture_expansion_source"": ""thesportsdb"", ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""2286038"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [""{'deep_ok': True, 'detail_ok': False, 'game_id': '1398944', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|saue jk|tallinn|2026-06-04,odds_api_io,71781692,soccer,Estonia - II Liiga,Saue JK,FC Tallinn,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Estonia - II Liiga"", ""odds_api_io_id"": 71781692, ""raw_event"": {""away"": ""FC Tallinn"", ""awayId"": 896921, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""Saue JK "", ""homeId"": 43676, ""id"": 71781692, ""league"": {""name"": ""Estonia - II Liiga"", ""slug"": ""estonia-ii-liiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lahden reipas|pepo lappeenranta|2026-06-04,odds_api_io,69108662,soccer,Finland - Kakkonen Playoffs,PEPO Lappeenranta,Lahden Reipas,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Finland - Kakkonen Playoffs"", ""odds_api_io_id"": 69108662, ""raw_event"": {""away"": ""Lahden Reipas"", ""awayId"": 66870, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""PEPO Lappeenranta"", ""homeId"": 2275, ""id"": 69108662, ""league"": {""name"": ""Finland - Kakkonen Playoffs"", ""slug"": ""finland-kakkonen-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,PEPO Lappeenranta,home,home,-1.75,,Betfair Exchange,odds_api_io,49.57,65.04,69.12,,,60.48,,,xg_spread,178.122,1.577,1.62,,sstats_form,,insufficient_history,,,,,,
soccer|saaripotku|vpv|2026-06-04,odds_api_io,69924128,soccer,Finland - Kolmonen,FC Saaripotku,Vpv,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924128, ""raw_event"": {""away"": ""Vpv"", ""awayId"": 626124, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""FC Saaripotku"", ""homeId"": 722885, ""id"": 69924128, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sif|ylivieska|2026-06-04,odds_api_io,69924130,soccer,Finland - Kolmonen,FC Ylivieska,SIF,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924130, ""raw_event"": {""away"": ""SIF"", ""awayId"": 2289, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""FC Ylivieska"", ""homeId"": 893613, ""id"": 69924130, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Ylivieska,home,home,-0.25,,Bet365,odds_api_io,44.61,43.87,43.71,,,53.31,,,market_simple_spreads,17.95,,,,market_signal,,insufficient_history,,,,,,
soccer|kiisto|larsmo bollklubb|2026-06-04,odds_api_io,69924134,soccer,Finland - Kolmonen,Larsmo Bollklubb,FC Kiisto,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924134, ""raw_event"": {""away"": ""FC Kiisto"", ""awayId"": 22375, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""Larsmo Bollklubb"", ""homeId"": 1243519, ""id"": 69924134, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jyty turku|ltu|2026-06-04,odds_api_io,70872820,soccer,Finland - Kolmonen,LTU,Jyty Turku,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 70872820, ""raw_event"": {""away"": ""Jyty Turku"", ""awayId"": 283679, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""LTU"", ""homeId"": 283685, ""id"": 70872820, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,LTU,home,home,-1.0,,Bet365,odds_api_io,78.17,77.43,77.27,,,55.09,,,market_simple_spreads,79.362,,,,market_signal,,insufficient_history,,,,,,
soccer|kaapo|ltu|2026-06-04,odds_api_io,69923188,soccer,Finland - Kolmonen,LTU,KaaPo,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69923188, ""raw_event"": {""away"": ""KaaPo"", ""awayId"": 22388, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""LTU"", ""homeId"": 283685, ""id"": 69923188, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nykarleby ik|sjk j|2026-06-04,odds_api_io,69924132,soccer,Finland - Kolmonen,Nykarleby IK,SJK-J,2026-06-04T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924132, ""raw_event"": {""away"": ""SJK-J"", ""awayId"": 1007667, ""date"": ""2026-06-04T16:00:00Z"", ""home"": ""Nykarleby IK"", ""homeId"": 7632, ""id"": 69924132, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|burundi|equatorial guinea|2026-06-04,day_inventory,71915906,soccer,Friendlies,Burundi,Equatorial Guinea,2026-06-04T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-03T21:03:12.861204+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 2, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_fixture_refresh_utc"": ""2026-06-03T21:03:12.589381+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-04T05:11:38.064437+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""209436"", ""day_inventory"": ""71915906"", ""odds_api_io"": ""71915906"", ""sstats"": ""1545268""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 91, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 65, ""latest_books_max"": 0, ""latest_candidate_count"": 4, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71915906"", ""latest_sources_max"": 0, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1545268""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00"", ""sources_count"": 0, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,spreads,Equatorial Guinea,away,away,-1.5,,Betfair Exchange,odds_api_io,48.5,67.35,83.33,,,75.39,,,xg_spread,199.834,1.3,1.15,,ensemble,,insufficient_history,,,,,,
soccer|guinea|northern ireland|2026-06-04,day_inventory,71443988,soccer,Friendlies,Northern Ireland,Guinea,2026-06-04T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 4, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-03T21:03:12.861204+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""clubelo"", ""openligadb"", ""sstats""], ""books_count"": 4, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 2, ""context_sources"": [""bzzoiro"", ""clubelo"", ""openligadb"", ""sstats""], ""context_sources_count"": 4, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 4, ""ready_for_model"": true, ""ready_for_publish"": true, ""ready_for_publish_coverage"": true, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_fixture_refresh_utc"": ""2026-06-03T21:03:12.589381+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-03T21:17:07.230228+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207445"", ""day_inventory"": ""71443988"", ""odds_api_io"": ""71443988"", ""sstats"": ""1543823""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 88, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 65, ""latest_books_max"": 4, ""latest_candidate_count"": 6, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71443988"", ""latest_sources_max"": 2, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 4, ""price_sources_count"": 4, ""provider_source_ids"": {""sstats"": ""1543823""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'books': 4, 'context_sources': 0, 'odds_sources': 2, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00"", ""sources_count"": 2, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,totals,Меньше,under,,2.5,,over@2.5,bzzoiro,70.04,66.07,62.06,,,87.3,,,xg_total,124.585,1.67,1.15,,ensemble,,insufficient_history,,,,,,
soccer|cyprus|slovenia|2026-06-04,day_inventory,71399594,soccer,Friendlies,Slovenia,Cyprus,2026-06-04T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""prediction_event"", ""confirmation_sources_count"": 3, ""context_sources_count"": 3, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-03T21:03:12.861204+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""clubelo"", ""openligadb"", ""sstats"", ""thesportsdb""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 2, ""context_sources"": [""bzzoiro"", ""clubelo"", ""openligadb"", ""sstats"", ""thesportsdb""], ""context_sources_count"": 5, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-04.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_fixture_refresh_utc"": ""2026-06-03T21:03:12.589381+00:00"", ""last_odds_refresh_utc"": ""2026-06-04T09:14:15.166705+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-03T21:17:07.230228+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207169"", ""day_inventory"": ""71399594"", ""odds_api_io"": ""71399594"", ""sstats"": ""1540352""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 85, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 4, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71399594"", ""latest_sources_max"": 0, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1540352""}, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-03T21:17:07.421891+00:00"", ""sources_count"": 0, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,83.84,78.56,73.34,,,85.75,,,xg_total,256.882,1.128,1.452,,ensemble,,insufficient_history,,,,,,
