match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|capivariano|xv novembro jau|2026-06-12,day_inventory,71508706,soccer,"Brazil - U20 Paulista, Group 3",XV de Novembro de Jau,Capivariano,2026-06-12T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""bookmaker_backfill_source"": ""raw_offer_artifacts"", ""bookmaker_backfill_updated_at_utc"": ""2026-06-12T08:04:48.270156+00:00"", ""books_count"": 1, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""books"": [""bet365""], ""books_count"": 1, ""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""price_confirmations"": 1, ""price_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-12T15:30:08.878027+00:00"", ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.724086+00:00"", ""last_odds_refresh_utc"": ""2026-06-12T15:30:08.878027+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-12T15:29:02.874346+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71508706"", ""odds_api_io"": ""71508706"", ""sstats"": ""1547261""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 53.09, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71508706"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-06-12T15:29:03.051225+00:00"", ""sources_count"": 1}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_totals,8.137,,,,market_signal,,insufficient_history,,,,,,
soccer|asociacion deportiva tarma|union minas|2026-06-12,odds_api_io,71665008,soccer,"Peru - Copa de la Liga, Group E",Union Minas,Asociacion Deportiva Tarma,2026-06-12T18:00:00+00:00,mid,"{""competition"": ""Peru - Copa de la Liga, Group E"", ""odds_api_io_id"": 71665008, ""raw_event"": {""away"": ""Asociacion Deportiva Tarma"", ""awayId"": 655781, ""date"": ""2026-06-12T18:00:00Z"", ""home"": ""Union Minas"", ""homeId"": 2309, ""id"": 71665008, ""league"": {""name"": ""Peru - Copa de la Liga, Group E"", ""slug"": ""peru-copa-de-la-liga-group-e""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Asociacion Deportiva Tarma,away,away,-2.5,,Bet365,odds_api_io,44.96,42.95,41.56,,,61.74,,,market_simple_spreads,127.683,,,,market_signal,,insufficient_history,,,,,,
soccer|al ahed|nejmeh|2026-06-12,odds_api_io,71724650,soccer,Lebanon - Premier League,Nejmeh SC,AL Ahed,2026-06-12T18:30:00+00:00,mid,"{""competition"": ""Lebanon - Premier League"", ""odds_api_io_id"": 71724650, ""raw_event"": {""away"": ""AL Ahed"", ""awayId"": 40657, ""date"": ""2026-06-12T18:30:00Z"", ""home"": ""Nejmeh SC"", ""homeId"": 40658, ""id"": 71724650, ""league"": {""name"": ""Lebanon - Premier League"", ""slug"": ""lebanon-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Nejmeh SC,home,home,-1.5,,Betfair Exchange,odds_api_io,78.83,76.65,75.03,,,66.28,,,market_derived_spreads,270.201,,,,market_signal,,insufficient_history,,,,,,
soccer|al ahed|al nejmeh|2026-06-12,day_inventory,soccer|al ahed|al nejmeh|2026-06-12,soccer,Premier League,Al Nejmeh,Al Ahed,2026-06-12T18:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-09T21:05:42.567375+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-09T21:14:27.822791+00:00"", ""last_fixture_refresh_utc"": ""2026-06-09T21:05:42.561564+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|al ahed|al nejmeh|2026-06-12"", ""sstats"": ""1508050""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|al ahed|al nejmeh|2026-06-12"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1508050""}, ""source_evidence_updated_utc"": ""2026-06-12T15:29:03.051225+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|haukar|volsungur|2026-06-12,day_inventory,68307892,soccer,"Iceland - 1. deild, Women",Haukar,Volsungur,2026-06-12T18:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""bookmaker_backfill_source"": ""raw_offer_artifacts"", ""bookmaker_backfill_updated_at_utc"": ""2026-06-12T11:20:59.605343+00:00"", ""books_count"": 2, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""books"": [""bet365"", ""sbobet""], ""books_count"": 2, ""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""price_confirmations"": 2, ""price_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-12T15:30:08.878027+00:00"", ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.724312+00:00"", ""last_odds_refresh_utc"": ""2026-06-12T15:30:08.878027+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-12T15:29:02.874346+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""68307892"", ""odds_api_io"": ""68307892""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 64.37, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68307892"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-06-12T15:29:03.051225+00:00"", ""sources_count"": 1}",,spreads,Volsungur,away,away,1.5,,Bet365,odds_api_io,60.72,58.51,56.92,,,64.59,,,market_derived_spreads,28.265,,,,market_signal,,insufficient_history,,,,,,
soccer|finn harps|uc dublin|2026-06-12,odds_api_io,66854786,soccer,Ireland - First Division,Finn Harps,UC Dublin,2026-06-12T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854786, ""raw_event"": {""away"": ""UC Dublin"", ""awayId"": 3168, ""date"": ""2026-06-12T18:45:00Z"", ""home"": ""Finn Harps"", ""homeId"": 3181, ""id"": 66854786, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,UC Dublin,away,away,-1.0,,Betfair Exchange,odds_api_io,72.28,70.3,68.88,,,63.96,,,market_simple_spreads,209.721,,,,market_signal,,insufficient_history,,,,,,
soccer|athlone town|kerry|2026-06-12,odds_api_io,66854788,soccer,Ireland - First Division,Kerry FC,Athlone Town,2026-06-12T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854788, ""raw_event"": {""away"": ""Athlone Town"", ""awayId"": 3198, ""date"": ""2026-06-12T18:45:00Z"", ""home"": ""Kerry FC"", ""homeId"": 972503, ""id"": 66854788, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Athlone Town,away,away,-0.75,,Betfair Exchange,odds_api_io,57.68,55.66,54.28,,,61.74,,,market_simple_spreads,184.816,,,,market_signal,,insufficient_history,,,,,,
soccer|bray wanderers|treaty united|2026-06-12,odds_api_io,66854790,soccer,Ireland - First Division,Treaty United,Bray Wanderers,2026-06-12T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854790, ""raw_event"": {""away"": ""Bray Wanderers"", ""awayId"": 3171, ""date"": ""2026-06-12T18:45:00Z"", ""home"": ""Treaty United"", ""homeId"": 779084, ""id"": 66854790, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bray Wanderers,away,away,-1.75,,Betfair Exchange,odds_api_io,79.96,77.77,76.16,,,66.28,,,market_derived_spreads,299.879,,,,market_signal,,insufficient_history,,,,,,
soccer|cork city|wexford|2026-06-12,odds_api_io,66854792,soccer,Ireland - First Division,Wexford,Cork City,2026-06-12T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854792, ""raw_event"": {""away"": ""Cork City"", ""awayId"": 40896, ""date"": ""2026-06-12T18:45:00Z"", ""home"": ""Wexford"", ""homeId"": 7128, ""id"": 66854792, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Cork City,away,away,-1.75,,Betfair Exchange,odds_api_io,85.45,83.27,81.65,,,66.28,,,market_derived_spreads,337.707,,,,market_signal,,insufficient_history,,,,,,
soccer|bohemians d|derry city|2026-06-12,odds_api_io,66854076,soccer,Ireland - Premier Division,Derry City,Bohemians D.,2026-06-12T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854076, ""raw_event"": {""away"": ""Bohemians D."", ""awayId"": 3173, ""date"": ""2026-06-12T18:45:00Z"", ""home"": ""Derry City"", ""homeId"": 3170, ""id"": 66854076, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bohemians D.,away,away,-0.75,,Betfair Exchange,odds_api_io,67.82,65.81,64.42,,,61.74,,,market_simple_spreads,151.644,,,,market_signal,,insufficient_history,,,,,,
soccer|dundalk|galway united|2026-06-12,odds_api_io,66854078,soccer,Ireland - Premier Division,Galway Utd,Dundalk,2026-06-12T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854078, ""raw_event"": {""away"": ""Dundalk"", ""awayId"": 3179, ""date"": ""2026-06-12T18:45:00Z"", ""home"": ""Galway Utd"", ""homeId"": 3172, ""id"": 66854078, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Dundalk,away,away,-1.25,,Betfair Exchange,odds_api_io,70.52,68.5,67.12,,,61.74,,,market_simple_spreads,266.131,,,,market_signal,,insufficient_history,,,,,,
soccer|drogheda united|saint patrick s|2026-06-12,odds_api_io,66854082,soccer,Ireland - Premier Division,St. Patrick´s,Drogheda United,2026-06-12T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854082, ""raw_event"": {""away"": ""Drogheda United"", ""awayId"": 3180, ""date"": ""2026-06-12T18:45:00Z"", ""home"": ""St. Patrick´s"", ""homeId"": 3169, ""id"": 66854082, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,St. Patrick´s,home,home,-2.0,,Betfair Exchange,odds_api_io,67.18,65.25,63.78,,,68.5,,,market_simple_spreads,251.502,,,,market_signal,,insufficient_history,,,,,,
soccer|sligo rovers|waterford|2026-06-12,odds_api_io,66854084,soccer,Ireland - Premier Division,Waterford,Sligo Rovers,2026-06-12T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854084, ""raw_event"": {""away"": ""Sligo Rovers"", ""awayId"": 3190, ""date"": ""2026-06-12T18:45:00Z"", ""home"": ""Waterford"", ""homeId"": 3194, ""id"": 66854084, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Waterford,home,home,-1.5,,Betfair Exchange,odds_api_io,69.74,67.62,65.94,,,71.18,,,market_derived_spreads,229.687,,,,market_signal,,insufficient_history,,,,,,
soccer|bohemians|derry city|2026-06-12,day_inventory,2398668,soccer,Irish Premier Division,Derry City,Bohemians,2026-06-12T18:45:00+00:00,mid,"{""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-12T17:08:41.176268+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1492711"", ""thesportsdb"": ""2398668""}, ""fixture_expansion_raw_sample"": {""season"": ""2026"", ""venue"": ""Brandywell Stadium""}, ""fixture_expansion_source"": ""thesportsdb"", ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-12T15:29:03.051225+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|linfield women|lisburn rangers|2026-06-12,day_inventory,70271362,soccer,"Northern Ireland - Premiership, Women",Linfield Ladies,Lisburn Rangers,2026-06-12T18:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.725155+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70271362"", ""odds_api_io"": ""70271362"", ""sstats"": ""1535387""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70271362"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-12T15:29:03.051225+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|drogheda united|saint patrick s athl|2026-06-12,day_inventory,soccer|drogheda united|saint patrick s athl|2026-06-12,soccer,Premier Division,St Patrick's Athl.,Drogheda United,2026-06-12T18:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-09T21:05:42.567375+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-09T21:14:27.822791+00:00"", ""last_fixture_refresh_utc"": ""2026-06-09T21:05:42.562239+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|drogheda united|saint patrick s athl|2026-06-12"", ""sstats"": ""1492714""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|drogheda united|saint patrick s athl|2026-06-12"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1492714""}, ""source_evidence_updated_utc"": ""2026-06-12T15:29:03.051225+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|academia balompie boliviano|san antonio bulo bulo|2026-06-12,day_inventory,71975642,soccer,Bolivia - Division Profesional,San Antonio Bulo Bulo,Academia del Balompie Boliviano,2026-06-12T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""competition"": ""Bolivia - Division Profesional"", ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-11T21:02:32.062781+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""context_source_count"": 0, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-11T21:02:32.054671+00:00"", ""last_odds_refresh_utc"": ""2026-06-11T23:20:13.975576+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71975642"", ""odds_api_io"": ""71975642""}, ""fixture_sources_count"": 2, ""has_current_odds_provider"": true, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71975642"", ""odds_api_io_id"": 71975642, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""odds_api_io"": ""71975642""}, ""raw_event"": {""away"": ""Academia del Balompie Boliviano"", ""awayId"": 926557, ""date"": ""2026-06-12T19:00:00Z"", ""home"": ""San Antonio Bulo Bulo"", ""homeId"": 846036, ""id"": 71975642, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}, ""source_evidence_updated_utc"": ""2026-06-12T15:29:03.051225+00:00"", ""sources_seen"": ""odds_api_io""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|coquimbo unido|deportes recoleta|2026-06-12,day_inventory,69254692,soccer,"Chile - Primera Division, Women",Coquimbo Unido,Deportes Recoleta,2026-06-12T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""bookmaker_backfill_source"": ""raw_offer_artifacts"", ""bookmaker_backfill_updated_at_utc"": ""2026-06-12T08:04:48.270483+00:00"", ""books_count"": 1, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""books"": [""bet365""], ""books_count"": 1, ""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""price_confirmations"": 1, ""price_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.725276+00:00"", ""last_odds_refresh_utc"": ""2026-06-12T08:06:43.267760+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""69254692"", ""odds_api_io"": ""69254692""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_books_max"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""69254692"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""source_evidence_updated_utc"": ""2026-06-12T15:29:03.051225+00:00""}",,spreads,Deportes Recoleta,away,away,3.0,,Bet365,odds_api_io,59.51,56.59,55.97,,,53.53,,,market_derived_spreads,19.042,,,,market_signal,,insufficient_history,,,,,,
soccer|shamrock|shelbourne|2026-06-12,odds_api_io,66854080,soccer,Ireland - Premier Division,Shelbourne,Shamrock,2026-06-12T19:00:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854080, ""raw_event"": {""away"": ""Shamrock"", ""awayId"": 3177, ""date"": ""2026-06-12T19:00:00Z"", ""home"": ""Shelbourne"", ""homeId"": 3174, ""id"": 66854080, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Shamrock,away,away,-0.75,,Betfair Exchange,odds_api_io,61.84,59.83,58.44,,,61.74,,,market_simple_spreads,167.102,,,,market_signal,,insufficient_history,,,,,,
soccer|cliftonville lfc|glentoran belfast|2026-06-12,day_inventory,70271360,soccer,"Northern Ireland - Premiership, Women",Cliftonville LFC,Glentoran Belfast,2026-06-12T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.725392+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70271360"", ""odds_api_io"": ""70271360"", ""sstats"": ""1535386""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70271360"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-12T15:29:03.051225+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
