match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|espanyol|osasuna|2026-05-17,day_inventory,544579,soccer,La Liga,Osasuna,Espanyol,2026-05-17T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-17T09:18:50.973024+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""1056"", ""day_inventory"": ""544579"", ""football_data"": ""544579"", ""sstats"": ""1391184""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""544579"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-17T13:18:33.067541+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alaves|real oviedo|2026-05-17,day_inventory,544578,soccer,La Liga,Real Oviedo,Deportivo Alavés,2026-05-17T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-17T09:18:50.973067+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""1058"", ""day_inventory"": ""544578"", ""football_data"": ""544578"", ""sstats"": ""1391187""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""544578"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-17T13:18:33.067541+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|real sociedad|valencia|2026-05-17,day_inventory,544577,soccer,La Liga,Real Sociedad,Valencia,2026-05-17T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-17T09:18:50.973086+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""1059"", ""day_inventory"": ""544577"", ""football_data"": ""544577"", ""sstats"": ""1391186""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""544577"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-17T13:18:33.067541+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|real madrid|sevilla|2026-05-17,day_inventory,544580,soccer,La Liga,Sevilla,Real Madrid,2026-05-17T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-17T09:18:50.973106+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""1060"", ""day_inventory"": ""544580"", ""football_data"": ""544580"", ""sstats"": ""1391188""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""544580"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-17T13:18:33.067541+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|leixoes|lusitania lourosa|2026-05-17,odds_api_io,61732304,soccer,Portugal - Liga Portugal 2,Leixoes SC,Lusitania FC Lourosa,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal 2"", ""odds_api_io_id"": 61732304, ""raw_event"": {""away"": ""Lusitania FC Lourosa"", ""awayId"": 35174, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Leixoes SC"", ""homeId"": 3018, ""id"": 61732304, ""league"": {""name"": ""Portugal - Liga Portugal 2"", ""slug"": ""portugal-liga-portugal-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as camberene|sonacos|2026-05-17,odds_api_io,71532672,soccer,Senegal - Ligue 1,AS Camberene,Sonacos,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 71532672, ""raw_event"": {""away"": ""Sonacos"", ""awayId"": 321623, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""AS Camberene"", ""homeId"": 344160, ""id"": 71532672, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asc jaraaf|dakar sacre coeur|2026-05-17,odds_api_io,71532678,soccer,Senegal - Ligue 1,ASC Jaraaf,Dakar Sacre Coeur,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 71532678, ""raw_event"": {""away"": ""Dakar Sacre Coeur"", ""awayId"": 267767, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""ASC Jaraaf"", ""homeId"": 87306, ""id"": 71532678, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asc linguere|us ouakam|2026-05-17,odds_api_io,71532670,soccer,Senegal - Ligue 1,ASC Linguere,US Ouakam,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 71532670, ""raw_event"": {""away"": ""US Ouakam"", ""awayId"": 87328, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""ASC Linguere"", ""homeId"": 87308, ""id"": 71532670, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as pikine|casa sport|2026-05-17,odds_api_io,71532668,soccer,Senegal - Ligue 1,Casa Sport,AS Pikine,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 71532668, ""raw_event"": {""away"": ""AS Pikine"", ""awayId"": 87300, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Casa Sport"", ""homeId"": 87314, ""id"": 71532668, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|guediawaye|walidaan dkr|2026-05-17,odds_api_io,71532666,soccer,Senegal - Ligue 1,Guediawaye FC,Walidaan Dkr,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 71532666, ""raw_event"": {""away"": ""Walidaan Dkr"", ""awayId"": 543597, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Guediawaye FC"", ""homeId"": 87318, ""id"": 71532666, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|generation foot|hlm|2026-05-17,odds_api_io,71532674,soccer,Senegal - Ligue 1,Hlm,Generation Foot,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 71532674, ""raw_event"": {""away"": ""Generation Foot"", ""awayId"": 297288, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Hlm"", ""homeId"": 413861, ""id"": 71532674, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|stade mbour|teungueth|2026-05-17,odds_api_io,71532662,soccer,Senegal - Ligue 1,Teungueth FC,Stade de Mbour,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 71532662, ""raw_event"": {""away"": ""Stade de Mbour"", ""awayId"": 124518, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Teungueth FC"", ""homeId"": 297290, ""id"": 71532662, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ajel rufisque|us goree|2026-05-17,odds_api_io,71532664,soccer,Senegal - Ligue 1,US Goree,Ajel de Rufisque,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 71532664, ""raw_event"": {""away"": ""Ajel de Rufisque"", ""awayId"": 802326, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""US Goree"", ""homeId"": 87326, ""id"": 71532664, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la capital|rayo barcelona|2026-05-17,odds_api_io,71485102,soccer,SoccerSpecials - Kings League Spain,Rayo de Barcelona,La Capital CF,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""SoccerSpecials - Kings League Spain"", ""odds_api_io_id"": 71485102, ""raw_event"": {""away"": ""La Capital CF"", ""awayId"": 1298830, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Rayo de Barcelona"", ""homeId"": 1011067, ""id"": 71485102, ""league"": {""name"": ""SoccerSpecials - Kings League Spain"", ""slug"": ""soccerspecials-kings-league-spain""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|athletic club|rc celta vigo|2026-05-17,odds_api_io,61624658,soccer,Spain - LaLiga,Athletic Bilbao,RC Celta de Vigo,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga"", ""odds_api_io_id"": 61624658, ""raw_event"": {""away"": ""RC Celta de Vigo"", ""awayId"": 2821, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Athletic Bilbao"", ""homeId"": 2825, ""id"": 61624658, ""league"": {""name"": ""Spain - LaLiga"", ""slug"": ""spain-laliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico madrid|girona|2026-05-17,odds_api_io,61624660,soccer,Spain - LaLiga,Atletico Madrid,Girona FC,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga"", ""odds_api_io_id"": 61624660, ""raw_event"": {""away"": ""Girona FC"", ""awayId"": 24264, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Atletico Madrid"", ""homeId"": 2836, ""id"": 61624660, ""league"": {""name"": ""Spain - LaLiga"", ""slug"": ""spain-laliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|elche|getafe|2026-05-17,odds_api_io,61624664,soccer,Spain - LaLiga,Elche CF,Getafe CF,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga"", ""odds_api_io_id"": 61624664, ""raw_event"": {""away"": ""Getafe CF"", ""awayId"": 2859, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Elche CF"", ""homeId"": 2846, ""id"": 61624664, ""league"": {""name"": ""Spain - LaLiga"", ""slug"": ""spain-laliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|levante|rcd mallorca|2026-05-17,odds_api_io,61624666,soccer,Spain - LaLiga,Levante UD,RCD Mallorca,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga"", ""odds_api_io_id"": 61624666, ""raw_event"": {""away"": ""RCD Mallorca"", ""awayId"": 2826, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Levante UD"", ""homeId"": 2849, ""id"": 61624666, ""league"": {""name"": ""Spain - LaLiga"", ""slug"": ""spain-laliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Betfair Exchange,odds_api_io,59.05,53.52,51.01,,,75.97,,,xg_total,38.694,1.892,1.108,,bzzoiro_predictions,,insufficient_history,,,,,,
soccer|rayo vallecano|villarreal|2026-05-17,odds_api_io,61624668,soccer,Spain - LaLiga,Rayo Vallecano,Villarreal CF,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Spain - LaLiga"", ""odds_api_io_id"": 61624668, ""raw_event"": {""away"": ""Villarreal CF"", ""awayId"": 2819, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Rayo Vallecano"", ""homeId"": 2818, ""id"": 61624668, ""league"": {""name"": ""Spain - LaLiga"", ""slug"": ""spain-laliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aguilas|utebo|2026-05-17,odds_api_io,71300060,soccer,Spain - Segunda Federacion,Aguilas FC,Utebo FC,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71300060, ""raw_event"": {""away"": ""Utebo FC"", ""awayId"": 48224, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Aguilas FC"", ""homeId"": 193668, ""id"": 71300060, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico central|bollullos|2026-05-17,odds_api_io,71483390,soccer,"Spain Amateur - Tercera Federacion, Group 10",Bollullos CF,Club Atletico Central,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 10"", ""odds_api_io_id"": 71483390, ""raw_event"": {""away"": ""Club Atletico Central"", ""awayId"": 750157, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Bollullos CF"", ""homeId"": 474734, ""id"": 71483390, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 10"", ""slug"": ""spain-amateur-tercera-federacion-group-10""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arenas armilla|torre mar|2026-05-17,odds_api_io,71483360,soccer,"Spain Amateur - Tercera Federacion, Group 9",Arenas Armilla CD,UD Torre Del Mar,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 9"", ""odds_api_io_id"": 71483360, ""raw_event"": {""away"": ""UD Torre Del Mar"", ""awayId"": 824474, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Arenas Armilla CD"", ""homeId"": 934321, ""id"": 71483360, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 9"", ""slug"": ""spain-amateur-tercera-federacion-group-9""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eyupspor|fenerbahce|2026-05-17,day_inventory,61730238,soccer,Trendyol Super Lig,Fenerbahçe,Eyüpspor,2026-05-17T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-17T09:18:50.973128+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""3366"", ""day_inventory"": ""soccer|eyupspor|fenerbahce|2026-05-17"", ""odds_api_io"": ""61730238"", ""sstats"": ""1394731""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|eyupspor|fenerbahce|2026-05-17"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-17T13:18:33.067541+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|galatasaray|kas mpasa|2026-05-17,day_inventory,61730250,soccer,Trendyol Super Lig,Kasımpaşa,Galatasaray,2026-05-17T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-17T09:18:50.973150+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""3368"", ""day_inventory"": ""soccer|galatasaray|kas mpasa|2026-05-17"", ""odds_api_io"": ""61730250"", ""sstats"": ""1394734""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|galatasaray|kas mpasa|2026-05-17"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-17T13:18:33.067541+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|genclerbirligi|trabzonspor|2026-05-17,day_inventory,61730252,soccer,Trendyol Super Lig,Trabzonspor,Gençlerbirliği,2026-05-17T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-17.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-17T13:18:14.342811+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""3371"", ""day_inventory"": ""2026-05-17|trabzonspor|genclerbirligi"", ""odds_api_io"": ""61730252"", ""sstats"": ""1394738""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""2026-05-17|trabzonspor|genclerbirligi"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-17T13:18:33.067541+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|antalyaspor|kocaelispor|2026-05-17,odds_api_io,61730254,soccer,Turkiye - Super Lig,Antalyaspor,Kocaelispor,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730254, ""raw_event"": {""away"": ""Kocaelispor"", ""awayId"": 3065, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Antalyaspor"", ""homeId"": 3056, ""id"": 61730254, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eyupspor|fenerbahce istanbul|2026-05-17,odds_api_io,61730238,soccer,Turkiye - Super Lig,Fenerbahce Istanbul,Eyupspor,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730238, ""raw_event"": {""away"": ""Eyupspor"", ""awayId"": 7040, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Fenerbahce Istanbul"", ""homeId"": 3052, ""id"": 61730238, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|galatasaray istanbul|kasimpasa istanbul|2026-05-17,odds_api_io,61730250,soccer,Turkiye - Super Lig,Kasimpasa Istanbul,Galatasaray Istanbul,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730250, ""raw_event"": {""away"": ""Galatasaray Istanbul"", ""awayId"": 3061, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Kasimpasa Istanbul"", ""homeId"": 6063, ""id"": 61730250, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|genclerbirligi sk|trabzonspor|2026-05-17,odds_api_io,61730252,soccer,Turkiye - Super Lig,Trabzonspor,Genclerbirligi SK,2026-05-17T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730252, ""raw_event"": {""away"": ""Genclerbirligi SK"", ""awayId"": 7802, ""date"": ""2026-05-17T17:00:00Z"", ""home"": ""Trabzonspor"", ""homeId"": 3051, ""id"": 61730252, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,52.87,46.78,44.09,,,72.8,,,xg_total,37.382,1.403,1.185,,bzzoiro_predictions,,insufficient_history,,,,,,
