match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|brugge|kaa gent|2026-05-24,odds_api_io,70207446,soccer,Belgium - Pro League,Club Brugge,KAA Gent,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207446, ""raw_event"": {""away"": ""KAA Gent"", ""awayId"": 2903, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""Club Brugge"", ""homeId"": 2888, ""id"": 70207446, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|saint truidense vv|yellow red kv mechelen|2026-05-24,odds_api_io,70207444,soccer,Belgium - Pro League,St. Truidense VV,Yellow-Red KV Mechelen,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207444, ""raw_event"": {""away"": ""Yellow-Red KV Mechelen"", ""awayId"": 5044, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""St. Truidense VV"", ""homeId"": 2895, ""id"": 70207444, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rsc anderlecht|union saint gilloise|2026-05-24,odds_api_io,70207442,soccer,Belgium - Pro League,Union Saint-Gilloise,RSC Anderlecht,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207442, ""raw_event"": {""away"": ""RSC Anderlecht"", ""awayId"": 2900, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""Union Saint-Gilloise"", ""homeId"": 4860, ""id"": 70207442, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|antofagasta|santa cruz|2026-05-24,odds_api_io,68097912,soccer,Chile - Primera B,CD Antofagasta,CD Santa Cruz,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Chile - Primera B"", ""odds_api_io_id"": 68097912, ""raw_event"": {""away"": ""CD Santa Cruz"", ""awayId"": 308860, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""CD Antofagasta"", ""homeId"": 5601, ""id"": 68097912, ""league"": {""name"": ""Chile - Primera B"", ""slug"": ""chile-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|deportes concepcion|huachipato|2026-05-24,odds_api_io,67681878,soccer,Chile - Primera Division,Deportes Concepcion,Huachipato,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681878, ""raw_event"": {""away"": ""Huachipato"", ""awayId"": 3164, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""Deportes Concepcion"", ""homeId"": 3160, ""id"": 67681878, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|acf fiorentina|bologna|2026-05-24,odds_api_io,71701746,soccer,Italy - Primavera 1,ACF Fiorentina,Bologna FC,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 71701746, ""raw_event"": {""away"": ""Bologna FC"", ""awayId"": 1175351, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""ACF Fiorentina"", ""homeId"": 1175345, ""id"": 71701746, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|afrique elite|binga|2026-05-24,odds_api_io,71680532,soccer,Mali - Ligue 1,Afrique Football Elite,Binga FC,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71680532, ""raw_event"": {""away"": ""Binga FC"", ""awayId"": 791858, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""Afrique Football Elite"", ""homeId"": 496248, ""id"": 71680532, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mali coura|stade malien bamako|2026-05-24,odds_api_io,71680530,soccer,Mali - Ligue 1,FC Mali Coura,Stade Malien de Bamako,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Mali - Ligue 1"", ""odds_api_io_id"": 71680530, ""raw_event"": {""away"": ""Stade Malien de Bamako"", ""awayId"": 69326, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""FC Mali Coura"", ""homeId"": 1307990, ""id"": 71680530, ""league"": {""name"": ""Mali - Ligue 1"", ""slug"": ""mali-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cadiz|leganes|2026-05-24,odds_api_io,61623916,soccer,Spain - LaLiga 2,Cadiz CF,CD Leganes,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623916, ""raw_event"": {""away"": ""CD Leganes"", ""awayId"": 2845, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""Cadiz CF"", ""homeId"": 4488, ""id"": 61623916, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|granada|mirandes|2026-05-24,odds_api_io,61623932,soccer,Spain - LaLiga 2,CD Mirandes,Granada CF,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623932, ""raw_event"": {""away"": ""Granada CF"", ""awayId"": 33779, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""CD Mirandes"", ""homeId"": 35092, ""id"": 61623932, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|burgos|cultural leonesa|2026-05-24,odds_api_io,61623924,soccer,Spain - LaLiga 2,Cultural Leonesa,Burgos CF,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623924, ""raw_event"": {""away"": ""Burgos CF"", ""awayId"": 2854, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""Cultural Leonesa"", ""homeId"": 2868, ""id"": 61623924, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|malaga|racing santander|2026-05-24,odds_api_io,61623920,soccer,Spain - LaLiga 2,Malaga CF,Racing Santander,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623920, ""raw_event"": {""away"": ""Racing Santander"", ""awayId"": 2835, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""Malaga CF"", ""homeId"": 2830, ""id"": 61623920, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rc la coruna|real valladolid|2026-05-24,odds_api_io,61623930,soccer,Spain - LaLiga 2,Real Valladolid,RC Deportivo De La Coruna,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623930, ""raw_event"": {""away"": ""RC Deportivo De La Coruna"", ""awayId"": 2832, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""Real Valladolid"", ""homeId"": 2831, ""id"": 61623930, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cordoba|eibar|2026-05-24,odds_api_io,61623928,soccer,Spain - LaLiga 2,SD Eibar,Cordoba CF,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623928, ""raw_event"": {""away"": ""Cordoba CF"", ""awayId"": 2850, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""SD Eibar"", ""homeId"": 2839, ""id"": 61623928, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|castellon|huesca|2026-05-24,odds_api_io,61623926,soccer,Spain - LaLiga 2,SD Huesca,CD Castellon,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623926, ""raw_event"": {""away"": ""CD Castellon"", ""awayId"": 5067, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""SD Huesca"", ""homeId"": 24265, ""id"": 61623926, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|almeria|sporting gijon|2026-05-24,odds_api_io,61623934,soccer,Spain - LaLiga 2,Sporting Gijon,UD Almeria,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623934, ""raw_event"": {""away"": ""UD Almeria"", ""awayId"": 2858, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""Sporting Gijon"", ""homeId"": 2852, ""id"": 61623934, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|las palmas|real zaragoza|2026-05-24,odds_api_io,61623918,soccer,Spain - LaLiga 2,UD Las Palmas,Real Zaragoza,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623918, ""raw_event"": {""away"": ""Real Zaragoza"", ""awayId"": 2815, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""UD Las Palmas"", ""homeId"": 6577, ""id"": 61623918, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|badajoz|jaraiz|2026-05-24,odds_api_io,71483696,soccer,"Spain Amateur - Tercera Federacion, Group 14",CD Badajoz,CF Jaraiz,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 14"", ""odds_api_io_id"": 71483696, ""raw_event"": {""away"": ""CF Jaraiz"", ""awayId"": 627082, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""CD Badajoz"", ""homeId"": 2853, ""id"": 71483696, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 14"", ""slug"": ""spain-amateur-tercera-federacion-group-14""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico monzon|epila|2026-05-24,odds_api_io,71483870,soccer,"Spain Amateur - Tercera Federacion, Group 17",CF Atletico de Monzon,CF Epila,2026-05-24T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 17"", ""odds_api_io_id"": 71483870, ""raw_event"": {""away"": ""CF Epila"", ""awayId"": 749177, ""date"": ""2026-05-24T16:30:00Z"", ""home"": ""CF Atletico de Monzon"", ""homeId"": 47330, ""id"": 71483870, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 17"", ""slug"": ""spain-amateur-tercera-federacion-group-17""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asc ksar|tevragh zeina|2026-05-24,odds_api_io,71589708,soccer,Mauritania - Super D1,Asc Ksar,Tevragh Zeina,2026-05-24T16:45:00+00:00,mid,"{""competition"": ""Mauritania - Super D1"", ""odds_api_io_id"": 71589708, ""raw_event"": {""away"": ""Tevragh Zeina"", ""awayId"": 555274, ""date"": ""2026-05-24T16:45:00Z"", ""home"": ""Asc Ksar"", ""homeId"": 558812, ""id"": 71589708, ""league"": {""name"": ""Mauritania - Super D1"", ""slug"": ""mauritania-super-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asc snim|nouakchott academie|2026-05-24,odds_api_io,71589710,soccer,Mauritania - Super D1,Nouakchott Academie,Asc Snim,2026-05-24T16:45:00+00:00,mid,"{""competition"": ""Mauritania - Super D1"", ""odds_api_io_id"": 71589710, ""raw_event"": {""away"": ""Asc Snim"", ""awayId"": 558814, ""date"": ""2026-05-24T16:45:00Z"", ""home"": ""Nouakchott Academie"", ""homeId"": 1094379, ""id"": 71589710, ""league"": {""name"": ""Mauritania - Super D1"", ""slug"": ""mauritania-super-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|af elbasani|dinamo city|2026-05-24,odds_api_io,71424676,soccer,Albania - Kategoria Superiore,Af Elbasani,FC Dinamo City,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Albania - Kategoria Superiore"", ""odds_api_io_id"": 71424676, ""raw_event"": {""away"": ""FC Dinamo City"", ""awayId"": 5217, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""Af Elbasani"", ""homeId"": 1021051, ""id"": 71424676, ""league"": {""name"": ""Albania - Kategoria Superiore"", ""slug"": ""albania-kategoria-superiore""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca acassuso|ca defensores belgrano|2026-05-24,odds_api_io,67117698,soccer,Argentina - Primera Nacional,CA Acassuso,CA Defensores de Belgrano,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117698, ""raw_event"": {""away"": ""CA Defensores de Belgrano"", ""awayId"": 52215, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""CA Acassuso"", ""homeId"": 112491, ""id"": 67117698, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|adr jicaral|inter san carlos|2026-05-24,odds_api_io,71479358,soccer,"Costa Rica - Liga de Ascenso, Clausura",Adr Jicaral,Inter San Carlos,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Costa Rica - Liga de Ascenso, Clausura"", ""odds_api_io_id"": 71479358, ""raw_event"": {""away"": ""Inter San Carlos"", ""awayId"": 1096475, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""Adr Jicaral"", ""homeId"": 364902, ""id"": 71479358, ""league"": {""name"": ""Costa Rica - Liga de Ascenso, Clausura"", ""slug"": ""costa-rica-liga-de-ascenso-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|espoon palloseura reserves|gilla|2026-05-24,odds_api_io,69920648,soccer,Finland - Kolmonen,Gilla FC,Espoon Palloseura Reserve,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69920648, ""raw_event"": {""away"": ""Espoon Palloseura Reserve"", ""awayId"": 784990, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""Gilla FC"", ""homeId"": 1232211, ""id"": 69920648, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dila gori|gagra|2026-05-24,odds_api_io,67912694,soccer,Georgia - Erovnuli Liga,FC Gagra,FC Dila Gori,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga"", ""odds_api_io_id"": 67912694, ""raw_event"": {""away"": ""FC Dila Gori"", ""awayId"": 33819, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""FC Gagra"", ""homeId"": 36865, ""id"": 67912694, ""league"": {""name"": ""Georgia - Erovnuli Liga"", ""slug"": ""georgia-erovnuli-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gareji sagarejo|sioni bolnisi|2026-05-24,odds_api_io,67843312,soccer,Georgia - Erovnuli Liga 2,Sioni Bolnisi,FC Gareji Sagarejo,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 67843312, ""raw_event"": {""away"": ""FC Gareji Sagarejo"", ""awayId"": 321741, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""Sioni Bolnisi"", ""homeId"": 5959, ""id"": 67843312, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|renaissance zemamra|rs berkane|2026-05-24,odds_api_io,71585566,soccer,Morocco - Botola Pro D1,Rs Berkane,Renaissance Zemamra,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71585566, ""raw_event"": {""away"": ""Renaissance Zemamra"", ""awayId"": 368674, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""Rs Berkane"", ""homeId"": 80395, ""id"": 71585566, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chabab atlas khenifra|wydad temara|2026-05-24,odds_api_io,71621436,soccer,Morocco - Botola Pro D2,Chabab Atlas Khenifra,Wydad Temara,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D2"", ""odds_api_io_id"": 71621436, ""raw_event"": {""away"": ""Wydad Temara"", ""awayId"": 220546, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""Chabab Atlas Khenifra"", ""homeId"": 118816, ""id"": 71621436, ""league"": {""name"": ""Morocco - Botola Pro D2"", ""slug"": ""morocco-botola-pro-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bks sparta katowice|ks polonia nysa|2026-05-24,odds_api_io,62036916,soccer,"Poland - III Liga, Group 3",KS Polonia Nysa,BKS Sparta Katowice,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036916, ""raw_event"": {""away"": ""BKS Sparta Katowice"", ""awayId"": 401775, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""KS Polonia Nysa"", ""homeId"": 612782, ""id"": 62036916, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chertanovo moscow|dinamo saint petersburg|2026-05-24,odds_api_io,70250722,soccer,"Russia - 2. Liga, Division B, Group 2",FC Chertanovo Moscow,Dinamo St Petersburg,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 2"", ""odds_api_io_id"": 70250722, ""raw_event"": {""away"": ""Dinamo St Petersburg"", ""awayId"": 334591, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""FC Chertanovo Moscow"", ""homeId"": 163326, ""id"": 70250722, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 2"", ""slug"": ""russia-2-liga-division-b-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|metalac gornji milanovac|zlatibor cajetina|2026-05-24,odds_api_io,62700195,soccer,Serbia - Srpska Liga,FK Metalac Gornji Milanovac,FK Zlatibor Cajetina,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700195, ""raw_event"": {""away"": ""FK Zlatibor Cajetina"", ""awayId"": 374926, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""FK Metalac Gornji Milanovac"", ""homeId"": 25731, ""id"": 62700195, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|coria|real oviedo vetusta|2026-05-24,odds_api_io,71609776,soccer,Spain - Segunda Federacion,CD Coria,Real Oviedo Vetusta,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71609776, ""raw_event"": {""away"": ""Real Oviedo Vetusta"", ""awayId"": 369152, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""CD Coria"", ""homeId"": 361464, ""id"": 71609776, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico baleares|real jaen|2026-05-24,odds_api_io,71609774,soccer,Spain - Segunda Federacion,Real Jaen CF,CD Atletico Baleares,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71609774, ""raw_event"": {""away"": ""CD Atletico Baleares"", ""awayId"": 24325, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""Real Jaen CF"", ""homeId"": 2841, ""id"": 71609774, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|logrones|san sebastian reyes|2026-05-24,odds_api_io,71609778,soccer,Spain - Segunda Federacion,UD Logrones,UD San Sebastian Reyes,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71609778, ""raw_event"": {""away"": ""UD San Sebastian Reyes"", ""awayId"": 2883, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""UD Logrones"", ""homeId"": 37057, ""id"": 71609778, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|churriana la vega|motril|2026-05-24,odds_api_io,71483362,soccer,"Spain Amateur - Tercera Federacion, Group 9",CF Motril,Churriana de la Vega CF,2026-05-24T17:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 9"", ""odds_api_io_id"": 71483362, ""raw_event"": {""away"": ""Churriana de la Vega CF"", ""awayId"": 1281949, ""date"": ""2026-05-24T17:00:00Z"", ""home"": ""CF Motril"", ""homeId"": 2872, ""id"": 71483362, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 9"", ""slug"": ""spain-amateur-tercera-federacion-group-9""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
