match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|nara|zweigen kanazawa|2026-04-25,odds_api_io,67648252,soccer,Japan - J.League 2,Zweigen Kanazawa,Nara Club,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648252, ""raw_event"": {""away"": ""Nara Club"", ""awayId"": 38148, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Zweigen Kanazawa"", ""homeId"": 38138, ""id"": 67648252, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|albirex niigata|osaka|2026-04-25,odds_api_io,67648254,soccer,Japan - J.League 2,Albirex Niigata,FC Osaka,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648254, ""raw_event"": {""away"": ""FC Osaka"", ""awayId"": 223228, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Albirex Niigata"", ""homeId"": 5128, ""id"": 67648254, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Нет,no,,,,Unibet,odds_api_io,92.84,61.02,51.83,,,68.9,,,btts_poisson,41.383,0.818,0.29,,sstats_form,,flat,,,,,,
soccer|imabari|kataller toyama|2026-04-25,odds_api_io,67648256,soccer,Japan - J.League 2,FC Imabari,Kataller Toyama,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648256, ""raw_event"": {""away"": ""Kataller Toyama"", ""awayId"": 34035, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""FC Imabari"", ""homeId"": 79907, ""id"": 67648256, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,62.24,57.01,53.01,,,68.52,,,btts_poisson,29.489,1.227,1.643,,ensemble,,flat,,,,,,
soccer|gainare tottori|roasso kumamoto|2026-04-25,odds_api_io,67648410,soccer,Japan - J.League 2,Gainare Tottori,Roasso Kumamoto,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648410, ""raw_event"": {""away"": ""Roasso Kumamoto"", ""awayId"": 21903, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Gainare Tottori"", ""homeId"": 38141, ""id"": 67648410, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|giravanz kitakyushu|renofa yamaguchi|2026-04-25,odds_api_io,67648412,soccer,Japan - J.League 2,Giravanz Kitakyushu,Renofa Yamaguchi,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648412, ""raw_event"": {""away"": ""Renofa Yamaguchi"", ""awayId"": 38146, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Giravanz Kitakyushu"", ""homeId"": 40029, ""id"": 67648412, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|reilac shiga|sagan tosu|2026-04-25,odds_api_io,67648414,soccer,Japan - J.League 2,Sagan Tosu,Reilac Shiga FC,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648414, ""raw_event"": {""away"": ""Reilac Shiga FC"", ""awayId"": 439336, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Sagan Tosu"", ""homeId"": 21904, ""id"": 67648414, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kagoshima united|tegevajaro miyazaki|2026-04-25,odds_api_io,67648416,soccer,Japan - J.League 2,Tegevajaro Miyazaki,Kagoshima United,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648416, ""raw_event"": {""away"": ""Kagoshima United"", ""awayId"": 162632, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Tegevajaro Miyazaki"", ""homeId"": 441260, ""id"": 67648416, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|adamstown rosebud|weston bears|2026-04-25,odds_api_io,67807348,soccer,Australia - Northern NSW NPL,Adamstown Rosebud FC,Weston Bears FC,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807348, ""raw_event"": {""away"": ""Weston Bears FC"", ""awayId"": 136232, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Adamstown Rosebud FC"", ""homeId"": 136216, ""id"": 67807348, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|busan i park|suwon bluewings|2026-04-25,odds_api_io,68046460,soccer,Republic of Korea - K-League 2,Suwon Bluewings,Busan I Park,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 2"", ""odds_api_io_id"": 68046460, ""raw_event"": {""away"": ""Busan I Park"", ""awayId"": 7642, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Suwon Bluewings"", ""homeId"": 7652, ""id"": 68046460, ""league"": {""name"": ""Republic of Korea - K-League 2"", ""slug"": ""republic-of-korea-k-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gyeongnam|paju citizen|2026-04-25,odds_api_io,68046462,soccer,Republic of Korea - K-League 2,Paju Citizen FC,Gyeongnam FC,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 2"", ""odds_api_io_id"": 68046462, ""raw_event"": {""away"": ""Gyeongnam FC"", ""awayId"": 22020, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Paju Citizen FC"", ""homeId"": 418115, ""id"": 68046462, ""league"": {""name"": ""Republic of Korea - K-League 2"", ""slug"": ""republic-of-korea-k-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gyeongju|ulsan citizen|2026-04-25,odds_api_io,68916250,soccer,Republic of Korea - K3 League,Gyeongju FC,Ulsan Citizen FC,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K3 League"", ""odds_api_io_id"": 68916250, ""raw_event"": {""away"": ""Ulsan Citizen FC"", ""awayId"": 708351, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Gyeongju FC"", ""homeId"": 41257, ""id"": 68916250, ""league"": {""name"": ""Republic of Korea - K3 League"", ""slug"": ""republic-of-korea-k3-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dangjin citizen|jeonbuk 2|2026-04-25,odds_api_io,68916252,soccer,Republic of Korea - K3 League,Jeonbuk FC II,Dangjin Citizen,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K3 League"", ""odds_api_io_id"": 68916252, ""raw_event"": {""away"": ""Dangjin Citizen"", ""awayId"": 848759, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Jeonbuk FC II"", ""homeId"": 1233321, ""id"": 68916252, ""league"": {""name"": ""Republic of Korea - K3 League"", ""slug"": ""republic-of-korea-k3-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|manningham united blues|port melbourne sharks|2026-04-25,odds_api_io,68160514,soccer,Australia - Victoria Premier League 1,Port Melbourne Sharks,Manningham United Blues,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 1"", ""odds_api_io_id"": 68160514, ""raw_event"": {""away"": ""Manningham United Blues"", ""awayId"": 364580, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Port Melbourne Sharks"", ""homeId"": 92935, ""id"": 68160514, ""league"": {""name"": ""Australia - Victoria Premier League 1"", ""slug"": ""australia-victoria-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,37.24,35.74,34.66,,,64.16,,,market_derived_totals,17.321,,,,market_signal,,flat,,,,,,
soccer|changwon|daejeon korail|2026-04-25,odds_api_io,68916254,soccer,Republic of Korea - K3 League,Daejeon Korail FC,Changwon FC,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K3 League"", ""odds_api_io_id"": 68916254, ""raw_event"": {""away"": ""Changwon FC"", ""awayId"": 41262, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Daejeon Korail FC"", ""homeId"": 41264, ""id"": 68916254, ""league"": {""name"": ""Republic of Korea - K3 League"", ""slug"": ""republic-of-korea-k3-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gyeongju|mungyeong sangmu wfc|2026-04-25,odds_api_io,69976238,soccer,Republic of Korea - WK-League,Mungyeong Sangmu Wfc,Gyeongju FC,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - WK-League"", ""odds_api_io_id"": 69976238, ""raw_event"": {""away"": ""Gyeongju FC"", ""awayId"": 327287, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Mungyeong Sangmu Wfc"", ""homeId"": 195550, ""id"": 69976238, ""league"": {""name"": ""Republic of Korea - WK-League"", ""slug"": ""republic-of-korea-wk-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|saturn ramenskoye|ska khabarovsk 2|2026-04-25,odds_api_io,70228194,soccer,"Russia - 2. Liga, Division B, Group 3",Ska-Khabarovsk-2,Saturn Ramenskoye,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 3"", ""odds_api_io_id"": 70228194, ""raw_event"": {""away"": ""Saturn Ramenskoye"", ""awayId"": 2324, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Ska-Khabarovsk-2"", ""homeId"": 610544, ""id"": 70228194, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 3"", ""slug"": ""russia-2-liga-division-b-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jef united chiba|kawasaki frontale|2026-04-25,odds_api_io,67645512,soccer,Japan - J.League,Kawasaki Frontale,JEF United Chiba,2026-04-25T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645512, ""raw_event"": {""away"": ""JEF United Chiba"", ""awayId"": 3144, ""date"": ""2026-04-25T06:00:00Z"", ""home"": ""Kawasaki Frontale"", ""homeId"": 5127, ""id"": 67645512, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lions|peninsula power|2026-04-25,odds_api_io,67878206,soccer,Australia - Queensland NPL,Peninsula Power FC,Lions FC,2026-04-25T06:00:00+00:00,mid,"{""competition"": ""Australia - Queensland NPL"", ""odds_api_io_id"": 67878206, ""raw_event"": {""away"": ""Lions FC"", ""awayId"": 47708, ""date"": ""2026-04-25T06:00:00Z"", ""home"": ""Peninsula Power FC"", ""homeId"": 91144, ""id"": 67878206, ""league"": {""name"": ""Australia - Queensland NPL"", ""slug"": ""australia-queensland-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
