match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|giravanz kitakyushu|roasso kumamoto|2026-05-06,odds_api_io,67648446,soccer,Japan - J.League 2,Giravanz Kitakyushu,Roasso Kumamoto,2026-05-06T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648446, ""raw_event"": {""away"": ""Roasso Kumamoto"", ""awayId"": 21903, ""date"": ""2026-05-06T05:00:00Z"", ""home"": ""Giravanz Kitakyushu"", ""homeId"": 40029, ""id"": 67648446, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Roasso Kumamoto,away,away,-0.5,,Betfair Exchange,odds_api_io,48.84,48.1,47.94,,,55.09,,,market_simple_spreads,47.02,,,,market_signal,,low_sample,,,,,,
soccer|gainare tottori|sagan tosu|2026-05-06,odds_api_io,67648448,soccer,Japan - J.League 2,Sagan Tosu,Gainare Tottori,2026-05-06T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648448, ""raw_event"": {""away"": ""Gainare Tottori"", ""awayId"": 38141, ""date"": ""2026-05-06T05:00:00Z"", ""home"": ""Sagan Tosu"", ""homeId"": 21904, ""id"": 67648448, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sagan Tosu,home,home,-0.75,,Sbobet,odds_api_io,78.76,76.85,75.33,,,71.14,,,market_derived_spreads,66.01,,,,market_signal,,flat,,,,,,
soccer|sanfrecce hiroshima|vissel kobe|2026-05-06,odds_api_io,67645054,soccer,Japan - J.League,Sanfrecce Hiroshima,Vissel Kobe,2026-05-06T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645054, ""raw_event"": {""away"": ""Vissel Kobe"", ""awayId"": 3146, ""date"": ""2026-05-06T06:00:00Z"", ""home"": ""Sanfrecce Hiroshima"", ""homeId"": 3135, ""id"": 67645054, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sanfrecce Hiroshima,home,home,-1.25,,Betfair Exchange,odds_api_io,54.55,64.44,66.6,,,56.83,,,xg_spread,157.735,1.43,0.975,,clubelo,,insufficient_history,,,,,,
soccer|jef united chiba|tokyo|2026-05-06,odds_api_io,67645534,soccer,Japan - J.League,FC Tokyo,JEF United Chiba,2026-05-06T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645534, ""raw_event"": {""away"": ""JEF United Chiba"", ""awayId"": 3144, ""date"": ""2026-05-06T06:00:00Z"", ""home"": ""FC Tokyo"", ""homeId"": 3147, ""id"": 67645534, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Tokyo,home,home,-1.75,,Betfair Exchange,odds_api_io,94.15,93.41,93.25,,,55.09,,,market_simple_spreads,199.741,,,,market_signal,,insufficient_history,,,,,,
soccer|blaublitz akita|sagamihara|2026-05-06,odds_api_io,67647968,soccer,Japan - J.League 2,Blaublitz Akita,SC Sagamihara,2026-05-06T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67647968, ""raw_event"": {""away"": ""SC Sagamihara"", ""awayId"": 190658, ""date"": ""2026-05-06T06:00:00Z"", ""home"": ""Blaublitz Akita"", ""homeId"": 44523, ""id"": 67647968, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Blaublitz Akita,home,home,-0.25,,Sbobet,odds_api_io,62.41,60.29,58.61,,,70.42,,,market_derived_spreads,44.857,,,,market_signal,,insufficient_history,,,,,,
soccer|machida zelvia|yokohama f marinos|2026-05-06,odds_api_io,67645536,soccer,Japan - J.League,Machida Zelvia,Yokohama F Marinos,2026-05-06T07:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645536, ""raw_event"": {""away"": ""Yokohama F Marinos"", ""awayId"": 3137, ""date"": ""2026-05-06T07:00:00Z"", ""home"": ""Machida Zelvia"", ""homeId"": 44409, ""id"": 67645536, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Machida Zelvia,home,home,-1.25,,Betfair Exchange,odds_api_io,58.31,73.54,76.97,,,59.86,,,xg_spread,135.1,1.591,0.759,,clubelo,,insufficient_history,,,,,,
soccer|kashima antlers|mito hollyhock|2026-05-06,odds_api_io,67645538,soccer,Japan - J.League,Kashima Antlers,Mito Hollyhock,2026-05-06T07:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645538, ""raw_event"": {""away"": ""Mito Hollyhock"", ""awayId"": 21901, ""date"": ""2026-05-06T07:00:00Z"", ""home"": ""Kashima Antlers"", ""homeId"": 3134, ""id"": 67645538, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kashima Antlers,home,home,-1.5,,Betfair Exchange,odds_api_io,56.14,74.33,78.57,,,63.5,,,xg_spread,158.469,1.581,0.967,,ensemble,,insufficient_history,,,,,,
soccer|khoromkhon|khovd|2026-05-06,odds_api_io,71282920,soccer,Mongolia - Premier League,Khoromkhon FC,Khovd FC,2026-05-06T07:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 71282920, ""raw_event"": {""away"": ""Khovd FC"", ""awayId"": 725959, ""date"": ""2026-05-06T07:00:00Z"", ""home"": ""Khoromkhon FC"", ""homeId"": 219294, ""id"": 71282920, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kawasaki frontale|tokyo verdy|2026-05-06,odds_api_io,67645540,soccer,Japan - J.League,Kawasaki Frontale,Tokyo Verdy,2026-05-06T08:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645540, ""raw_event"": {""away"": ""Tokyo Verdy"", ""awayId"": 3139, ""date"": ""2026-05-06T08:00:00Z"", ""home"": ""Kawasaki Frontale"", ""homeId"": 5127, ""id"": 67645540, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kawasaki Frontale,home,home,-1.0,,Betfair Exchange,odds_api_io,52.83,67.25,70.56,,,62.0,,,xg_spread,133.273,1.474,1.191,,ensemble,,insufficient_history,,,,,,
soccer|maharlika taguig|philippine army|2026-05-06,odds_api_io,71267582,soccer,Philippines - Philippines Footb. League,Maharlika Taguig FC,Philippine Army,2026-05-06T08:00:00+00:00,mid,"{""competition"": ""Philippines - Philippines Footb. League"", ""odds_api_io_id"": 71267582, ""raw_event"": {""away"": ""Philippine Army"", ""awayId"": 142200, ""date"": ""2026-05-06T08:00:00Z"", ""home"": ""Maharlika Taguig FC"", ""homeId"": 753913, ""id"": 71267582, ""league"": {""name"": ""Philippines - Philippines Footb. League"", ""slug"": ""philippines-philippines-footb-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dessie ketema|yeka|2026-05-06,odds_api_io,71270460,soccer,Ethiopia - Higher League,Yeka,Dessie Ketema,2026-05-06T09:30:00+00:00,mid,"{""competition"": ""Ethiopia - Higher League"", ""odds_api_io_id"": 71270460, ""raw_event"": {""away"": ""Dessie Ketema"", ""awayId"": 1114757, ""date"": ""2026-05-06T09:30:00Z"", ""home"": ""Yeka"", ""homeId"": 1114777, ""id"": 71270460, ""league"": {""name"": ""Ethiopia - Higher League"", ""slug"": ""ethiopia-higher-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.0,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,market_simple_totals,8.643,,,,market_signal,,insufficient_history,,,,,,
soccer|khovd western|ulaanbaatar|2026-05-06,odds_api_io,71282922,soccer,Mongolia - Premier League,FC Ulaanbaatar,Khovd Western,2026-05-06T10:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 71282922, ""raw_event"": {""away"": ""Khovd Western"", ""awayId"": 725951, ""date"": ""2026-05-06T10:00:00Z"", ""home"": ""FC Ulaanbaatar"", ""homeId"": 568389, ""id"": 71282922, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Ulaanbaatar,home,home,-4.0,,Bet365,odds_api_io,58.66,53.71,52.63,,,56.24,,,xg_spread,21.195,1.657,0.791,,clubelo,,insufficient_history,,,,,,
soccer|kashiwa reysol|urawa red diamonds|2026-05-06,odds_api_io,67645542,soccer,Japan - J.League,Kashiwa Reysol,Urawa Red Diamonds,2026-05-06T10:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645542, ""raw_event"": {""away"": ""Urawa Red Diamonds"", ""awayId"": 3145, ""date"": ""2026-05-06T10:00:00Z"", ""home"": ""Kashiwa Reysol"", ""homeId"": 3140, ""id"": 67645542, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Urawa Red Diamonds,away,,,,Unibet,odds_api_io,40.73,34.32,29.33,,,69.74,,,soccer_context,48.499,1.208,1.154,,clubelo,,insufficient_history,,,,,,
soccer|gifu|matsumoto yamaga|2026-05-06,odds_api_io,67648130,soccer,Japan - J.League 2,FC Gifu,Matsumoto Yamaga FC,2026-05-06T10:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648130, ""raw_event"": {""away"": ""Matsumoto Yamaga FC"", ""awayId"": 26011, ""date"": ""2026-05-06T10:00:00Z"", ""home"": ""FC Gifu"", ""homeId"": 21900, ""id"": 67648130, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Matsumoto Yamaga FC,away,away,0.25,,Bet365,odds_api_io,60.66,58.52,56.86,,,69.37,,,market_derived_spreads,28.75,,,,market_signal,,insufficient_history,,,,,,
