match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|navad urmia|shenavar sazi qeshm|2026-05-14,odds_api_io,70945878,soccer,Iran - Azadegan League,Navad Urmia FC,Shenavar Sazi Qeshm,2026-05-14T12:30:00+00:00,mid,"{""competition"": ""Iran - Azadegan League"", ""odds_api_io_id"": 70945878, ""raw_event"": {""away"": ""Shenavar Sazi Qeshm"", ""awayId"": 1079718, ""date"": ""2026-05-14T12:30:00Z"", ""home"": ""Navad Urmia FC"", ""homeId"": 498296, ""id"": 70945878, ""league"": {""name"": ""Iran - Azadegan League"", ""slug"": ""iran-azadegan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lysekloster|sk traeff|2026-05-14,odds_api_io,67915820,soccer,Norway - 2nd Division Group 1,SK Traeff,Lysekloster,2026-05-14T12:30:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 1"", ""odds_api_io_id"": 67915820, ""raw_event"": {""away"": ""Lysekloster"", ""awayId"": 199925, ""date"": ""2026-05-14T12:30:00Z"", ""home"": ""SK Traeff"", ""homeId"": 689, ""id"": 67915820, ""league"": {""name"": ""Norway - 2nd Division Group 1"", ""slug"": ""norway-2nd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ifk goteborg|malmo ff|2026-05-14,day_inventory,68309484,soccer,Sweden Amateur - U19 Allsvenskan,IFK Goteborg,Malmo FF,2026-05-14T12:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T23:01:56.136788+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""68309484"", ""odds_api_io"": ""68309484""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68309484""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|navad urmia|shenavarsazi qeshm|2026-05-14,day_inventory,70945878,soccer,Unknown,Navad Urmia,Shenavarsazi Qeshm,2026-05-14T12:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.657532+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70945878"", ""odds_api_io"": ""70945878"", ""sstats"": ""1521122""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70945878"", ""provider_source_ids"": {""sstats"": ""1521122""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lysekloster|tr ff|2026-05-14,day_inventory,67915820,soccer,Unknown,Træff,Lysekloster,2026-05-14T12:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-14.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-13T21:01:36.657689+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""67915820"", ""odds_api_io"": ""67915820"", ""sstats"": ""1496062""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67915820"", ""provider_source_ids"": {""sstats"": ""1496062""}, ""sources_seen"": ""sstats"", ""sstats_has_context_hint"": true, ""sstats_status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aswan|maleyat kafr el zayat|2026-05-14,odds_api_io,62384228,soccer,Egypt - 2. Division A,Maleyat Kafr El Zayat,Aswan SC,2026-05-14T12:45:00+00:00,mid,"{""competition"": ""Egypt - 2. Division A"", ""odds_api_io_id"": 62384228, ""raw_event"": {""away"": ""Aswan SC"", ""awayId"": 230486, ""date"": ""2026-05-14T12:45:00Z"", ""home"": ""Maleyat Kafr El Zayat"", ""homeId"": 188569, ""id"": 62384228, ""league"": {""name"": ""Egypt - 2. Division A"", ""slug"": ""egypt-2-division-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nussdorf|tsu matrei|2026-05-14,odds_api_io,61898612,soccer,"Austria Amateur - Karnten, Karntner Liga",Nussdorf,Tsu Matrei,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Karntner Liga"", ""odds_api_io_id"": 61898612, ""raw_event"": {""away"": ""Tsu Matrei"", ""awayId"": 460297, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Nussdorf"", ""homeId"": 2168, ""id"": 61898612, ""league"": {""name"": ""Austria Amateur - Karnten, Karntner Liga"", ""slug"": ""austria-amateur-karnten-karntner-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv anthering|ufv thalgau|2026-05-14,odds_api_io,61906362,soccer,"Austria Amateur - Salzburg, Salzburger Liga",UFV Thalgau,SV Anthering,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906362, ""raw_event"": {""away"": ""SV Anthering"", ""awayId"": 460687, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""UFV Thalgau"", ""homeId"": 212206, ""id"": 61906362, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|difai agsu|simal|2026-05-14,odds_api_io,63637929,soccer,Azerbaijan - First Division,Simal,Difai Agsu,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Azerbaijan - First Division"", ""odds_api_io_id"": 63637929, ""raw_event"": {""away"": ""Difai Agsu"", ""awayId"": 1048887, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Simal"", ""homeId"": 1193645, ""id"": 63637929, ""league"": {""name"": ""Azerbaijan - First Division"", ""slug"": ""azerbaijan-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.75,,,2.75,,,,,62.0,58.5,,,76.1,,,controlled_consensus_rescue,90.1,,,,,,,,,,,,
soccer|rsc anderlecht|union saint gilloise|2026-05-14,odds_api_io,69491788,soccer,Belgium - Beker van Belgie,Union Saint-Gilloise,RSC Anderlecht,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Belgium - Beker van Belgie"", ""odds_api_io_id"": 69491788, ""raw_event"": {""away"": ""RSC Anderlecht"", ""awayId"": 2900, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Union Saint-Gilloise"", ""homeId"": 4860, ""id"": 69491788, ""league"": {""name"": ""Belgium - Beker van Belgie"", ""slug"": ""belgium-beker-van-belgie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,53.95,51.77,,,77.74,,,controlled_consensus_rescue,89.63,,,,,,,,,,,,
soccer|fauve azur yaounde|gazelle fa garoua|2026-05-14,odds_api_io,70774892,soccer,Cameroon - Elite One,Fauve Azur de Yaounde,Gazelle FA de Garoua,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Cameroon - Elite One"", ""odds_api_io_id"": 70774892, ""raw_event"": {""away"": ""Gazelle FA de Garoua"", ""awayId"": 471189, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Fauve Azur de Yaounde"", ""homeId"": 471167, ""id"": 70774892, ""league"": {""name"": ""Cameroon - Elite One"", ""slug"": ""cameroon-elite-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,43.7,42.36,,,70.43,,,controlled_consensus_rescue,76.207,,,,,,,,,,,,
soccer|saint george|wolaita dicha|2026-05-14,odds_api_io,70926666,soccer,Ethiopia - Premier League,Wolaita Dicha SC,Saint George SC,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Ethiopia - Premier League"", ""odds_api_io_id"": 70926666, ""raw_event"": {""away"": ""Saint George SC"", ""awayId"": 94787, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Wolaita Dicha SC"", ""homeId"": 381272, ""id"": 70926666, ""league"": {""name"": ""Ethiopia - Premier League"", ""slug"": ""ethiopia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|abo futbol|eupa|2026-05-14,odds_api_io,70683962,soccer,Finland - Kolmonen,Eupa,Abo Club de Futbol,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 70683962, ""raw_event"": {""away"": ""Abo Club de Futbol"", ""awayId"": 677911, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Eupa"", ""homeId"": 283653, ""id"": 70683962, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eupa|piikkion palloseura|2026-05-14,odds_api_io,69923152,soccer,Finland - Kolmonen,Eupa,Piikkion Palloseura,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69923152, ""raw_event"": {""away"": ""Piikkion Palloseura"", ""awayId"": 889623, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Eupa"", ""homeId"": 283653, ""id"": 69923152, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|abo futbol|masku|2026-05-14,odds_api_io,69923154,soccer,Finland - Kolmonen,Masku,Abo Club de Futbol,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69923154, ""raw_event"": {""away"": ""Abo Club de Futbol"", ""awayId"": 677911, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Masku"", ""homeId"": 35320, ""id"": 69923154, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ltu|masku|2026-05-14,odds_api_io,70683964,soccer,Finland - Kolmonen,Masku,LTU,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 70683964, ""raw_event"": {""away"": ""LTU"", ""awayId"": 283685, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Masku"", ""homeId"": 35320, ""id"": 70683964, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ethnikos keramidiou|panthrakikos komotini|2026-05-14,odds_api_io,70717230,soccer,Greece - Gamma Ethniki,Ethnikos Keramidiou,Panthrakikos FC Komotini,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Greece - Gamma Ethniki"", ""odds_api_io_id"": 70717230, ""raw_event"": {""away"": ""Panthrakikos FC Komotini"", ""awayId"": 6348, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Ethnikos Keramidiou"", ""homeId"": 431243, ""id"": 70717230, ""league"": {""name"": ""Greece - Gamma Ethniki"", ""slug"": ""greece-gamma-ethniki""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|damash gilan|niroye zamini tehran|2026-05-14,odds_api_io,70945790,soccer,Iran - Azadegan League,Niroye Zamini Tehran,Damash Gilan FC,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Iran - Azadegan League"", ""odds_api_io_id"": 70945790, ""raw_event"": {""away"": ""Damash Gilan FC"", ""awayId"": 53699, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Niroye Zamini Tehran"", ""homeId"": 373324, ""id"": 70945790, ""league"": {""name"": ""Iran - Azadegan League"", ""slug"": ""iran-azadegan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fard alborz|shahrdari nowshahr|2026-05-14,odds_api_io,70945796,soccer,Iran - Azadegan League,Shahrdari Nowshahr,FC Fard Alborz,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Iran - Azadegan League"", ""odds_api_io_id"": 70945796, ""raw_event"": {""away"": ""FC Fard Alborz"", ""awayId"": 1199407, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Shahrdari Nowshahr"", ""homeId"": 851741, ""id"": 70945796, ""league"": {""name"": ""Iran - Azadegan League"", ""slug"": ""iran-azadegan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chingale tete|ferroviario beira|2026-05-14,odds_api_io,71411508,soccer,Mozambique - Mocambola,Ferroviario Da Beira,Chingale De TeTe,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Mozambique - Mocambola"", ""odds_api_io_id"": 71411508, ""raw_event"": {""away"": ""Chingale De TeTe"", ""awayId"": 1264337, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Ferroviario Da Beira"", ""homeId"": 317565, ""id"": 71411508, ""league"": {""name"": ""Mozambique - Mocambola"", ""slug"": ""mozambique-mocambola""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|baia pemba|ferroviario nacala|2026-05-14,odds_api_io,71411518,soccer,Mozambique - Mocambola,Ferroviario de Nacala,Baia de Pemba FC,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Mozambique - Mocambola"", ""odds_api_io_id"": 71411518, ""raw_event"": {""away"": ""Baia de Pemba FC"", ""awayId"": 554140, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Ferroviario de Nacala"", ""homeId"": 463213, ""id"": 71411518, ""league"": {""name"": ""Mozambique - Mocambola"", ""slug"": ""mozambique-mocambola""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|desportivo pemba|ferroviario nampula|2026-05-14,odds_api_io,71411516,soccer,Mozambique - Mocambola,Ferroviario de Nampula,Desportivo de Pemba,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Mozambique - Mocambola"", ""odds_api_io_id"": 71411516, ""raw_event"": {""away"": ""Desportivo de Pemba"", ""awayId"": 1250637, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Ferroviario de Nampula"", ""homeId"": 463215, ""id"": 71411516, ""league"": {""name"": ""Mozambique - Mocambola"", ""slug"": ""mozambique-mocambola""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aalesund 2|molde 2|2026-05-14,odds_api_io,67919616,soccer,Norway - 3rd Division Group 2,Aalesund FK 2,Molde FK 2,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919616, ""raw_event"": {""away"": ""Molde FK 2"", ""awayId"": 1160, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Aalesund FK 2"", ""homeId"": 7307, ""id"": 67919616, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kvik trondheim|strindheim tf|2026-05-14,odds_api_io,67919620,soccer,Norway - 3rd Division Group 2,Fk Kvik Trondheim,Strindheim TF,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919620, ""raw_event"": {""away"": ""Strindheim TF"", ""awayId"": 707, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Fk Kvik Trondheim"", ""homeId"": 327363, ""id"": 67919620, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|melhus|spjelkavik il|2026-05-14,odds_api_io,67919612,soccer,Norway - 3rd Division Group 2,Spjelkavik IL,Melhus,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919612, ""raw_event"": {""away"": ""Melhus"", ""awayId"": 796, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Spjelkavik IL"", ""homeId"": 725, ""id"": 67919612, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|if floeya|kongsvinger il toppfotball 2|2026-05-14,odds_api_io,67920588,soccer,Norway - 3rd Division Group 5,IF Floeya,Kongsvinger IL Toppfotball 2,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 5"", ""odds_api_io_id"": 67920588, ""raw_event"": {""away"": ""Kongsvinger IL Toppfotball 2"", ""awayId"": 7542, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""IF Floeya"", ""homeId"": 757, ""id"": 67920588, ""league"": {""name"": ""Norway - 3rd Division Group 5"", ""slug"": ""norway-3rd-division-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|il ulfstind|stroemsgodset 2|2026-05-14,odds_api_io,67920592,soccer,Norway - 3rd Division Group 5,IL Ulfstind,Stroemsgodset 2,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 5"", ""odds_api_io_id"": 67920592, ""raw_event"": {""away"": ""Stroemsgodset 2"", ""awayId"": 658, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""IL Ulfstind"", ""homeId"": 1100061, ""id"": 67920592, ""league"": {""name"": ""Norway - 3rd Division Group 5"", ""slug"": ""norway-3rd-division-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|elverum|fram if|2026-05-14,odds_api_io,67921058,soccer,Norway - 3rd Division Group 6,Elverum,Fram IF,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 6"", ""odds_api_io_id"": 67921058, ""raw_event"": {""away"": ""Fram IF"", ""awayId"": 7759, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Elverum"", ""homeId"": 854, ""id"": 67921058, ""league"": {""name"": ""Norway - 3rd Division Group 6"", ""slug"": ""norway-3rd-division-group-6""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gjoevik lyn|lillehammer|2026-05-14,odds_api_io,67921064,soccer,Norway - 3rd Division Group 6,Lillehammer FK,FK Gjoevik-Lyn,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 6"", ""odds_api_io_id"": 67921064, ""raw_event"": {""away"": ""FK Gjoevik-Lyn"", ""awayId"": 142764, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Lillehammer FK"", ""homeId"": 685, ""id"": 67921064, ""league"": {""name"": ""Norway - 3rd Division Group 6"", ""slug"": ""norway-3rd-division-group-6""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3.5,,,3.5,,,,,55.66,54.32,,,70.45,,,controlled_consensus_rescue,75.42,,,,,,,,,,,,
soccer|brumunddal fotball|raelingen|2026-05-14,odds_api_io,67921056,soccer,Norway - 3rd Division Group 6,Raelingen,Brumunddal Fotball,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 6"", ""odds_api_io_id"": 67921056, ""raw_event"": {""away"": ""Brumunddal Fotball"", ""awayId"": 894, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Raelingen"", ""homeId"": 883, ""id"": 67921056, ""league"": {""name"": ""Norway - 3rd Division Group 6"", ""slug"": ""norway-3rd-division-group-6""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grebbestads if|lidkopings|2026-05-14,odds_api_io,68320174,soccer,"Sweden - Division 2, Promotion Playoffs",Lidkopings FK,Grebbestads IF,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68320174, ""raw_event"": {""away"": ""Grebbestads IF"", ""awayId"": 135668, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Lidkopings FK"", ""homeId"": 1823, ""id"": 68320174, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|assyriska ff|umea|2026-05-14,odds_api_io,68310888,soccer,"Sweden - Ettan, Relegation/Promotion",Assyriska FF,Umea FC,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68310888, ""raw_event"": {""away"": ""Umea FC"", ""awayId"": 1774, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Assyriska FF"", ""homeId"": 1782, ""id"": 68310888, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,44.18,42.83,,,70.47,,,controlled_consensus_rescue,76.302,,,,,,,,,,,,
soccer|hammarby if|mjallby aif|2026-05-14,odds_api_io,70267784,soccer,Sweden - Svenska Cup,Mjallby AIF,Hammarby IF,2026-05-14T13:00:00+00:00,mid,"{""competition"": ""Sweden - Svenska Cup"", ""odds_api_io_id"": 70267784, ""raw_event"": {""away"": ""Hammarby IF"", ""awayId"": 1758, ""date"": ""2026-05-14T13:00:00Z"", ""home"": ""Mjallby AIF"", ""homeId"": 1783, ""id"": 70267784, ""league"": {""name"": ""Sweden - Svenska Cup"", ""slug"": ""sweden-svenska-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
